timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662564546705,0,-1,1,-3,3,0,-2,0
1461662564546705,-10,-2,-3,-1,-2,-2,0,-2
1461662564558728,-4,1,3,2,-6,-2,-1,1
1461662564558728,0,-1,-7,-5,-3,0,-1,-1
1461662564567751,-1,0,-4,4,3,0,0,-2
1461662564567751,-11,-1,1,7,8,1,-1,-2
1461662564581732,-5,-2,2,4,2,-1,1,1
1461662564581732,2,-2,3,-5,-4,-1,-2,0
1461662564590738,0,0,-6,-12,-5,0,-3,0
1461662564590738,-8,1,0,2,-1,1,-1,-1
1461662564604765,-4,0,-7,-10,-3,0,-1,-1
1461662564604765,3,0,4,5,2,0,0,-1
1461662564611770,0,2,-2,2,-2,0,-1,-1
1461662564611770,-7,-1,-1,-5,-5,-4,-1,1
1461662564618774,-4,-1,-1,-2,2,1,0,1
1461662564618774,3,-1,-2,-1,-1,-3,1,2
1461662564627782,0,-1,1,3,1,-3,0,-1
1461662564627782,-7,1,1,-6,-3,-2,-2,-4
1461662564641773,-4,-2,-4,3,1,-2,-1,-1
1461662564641773,4,4,-1,-2,1,-1,-1,-1
1461662564650794,-1,-7,1,2,-4,-3,-1,-1
1461662564650794,-10,1,0,0,-3,-1,-1,0
1461662564664828,-4,-1,-6,-18,-7,-1,-2,-1
1461662564664828,2,1,3,11,4,2,-1,0
1461662564671833,-1,0,-3,-6,0,0,1,-3
1461662564671833,-11,0,1,12,6,4,0,-2
1461662564678800,-4,-2,-2,-4,-7,-4,-1,0
1461662564678800,-1,-4,-3,-11,-5,-3,-1,-3
1461662564687806,-1,1,1,7,8,2,-1,-1
1461662564687806,-9,-1,0,-3,-4,-4,-1,-2
1461662564701844,-4,-1,0,3,3,1,0,1
1461662564701844,3,-1,-1,-7,-7,-3,-2,-1
1461662564710851,-2,-2,-4,-2,-7,-2,-2,-3
1461662564710851,-11,-2,-3,-2,-1,-1,-1,0
1461662564724860,-4,-1,1,-2,2,-2,-1,1
1461662564724860,22,0,1,7,2,-1,0,0
1461662564731866,-10,-1,-1,-3,-1,1,-3,-6
1461662564731866,-71,-1,-2,-2,-3,-1,-1,1
1461662564738870,-7,-3,-3,-2,-1,-1,1,5
1461662564738870,43,-3,-4,-5,-2,-1,-2,-3
1461662564747878,2,-3,-3,-3,-3,-1,-2,-7
1461662564747878,-61,3,0,-5,-2,-2,-4,1
1461662564761861,-15,0,-2,-4,-2,-2,1,7
1461662564761861,39,-4,-2,0,-2,1,-2,0
1461662564770883,8,3,4,-1,-5,-4,-1,-8
1461662564770883,-52,0,-1,-1,2,0,0,0
1461662564784889,-7,2,-1,8,9,2,-1,4
1461662564784889,45,-4,-1,2,0,-1,-3,-2
1461662564791944,2,1,3,-1,-2,2,-1,-6
1461662564791944,-39,1,0,-7,0,1,-1,3
1461662564807889,7,0,2,2,-1,0,1,4
1461662564807889,38,0,-1,-5,-7,-4,-1,-1
1461662564809891,-17,-3,-3,11,7,1,-4,-6
1461662564809891,-41,1,2,1,-2,-2,-1,2
1461662564821958,9,1,2,-2,-1,0,0,3
1461662564821958,30,-4,-7,-4,-2,0,-2,-4
1461662564830939,-17,-1,-4,-6,-6,-3,-2,-5
1461662564830939,-26,-1,4,5,-1,0,-1,-1
1461662564852988,13,-3,-4,-2,0,0,-1,1
1461662564852988,25,0,0,-1,-1,-2,-1,-4
1461662564854958,-15,-1,-1,-1,0,-1,-2,-4
1461662564854958,-23,-1,-1,3,3,-1,-1,1
1461662564867934,12,0,-5,-8,-4,-3,1,2
1461662564867934,19,-3,0,2,-2,-1,0,-2
1461662564869965,-17,-2,-4,-1,-3,-3,-2,-3
1461662564869965,-20,2,8,4,5,-2,-1,-1
1461662564881973,8,-3,-6,-4,-2,-1,-2,0
1461662564881973,15,-2,1,2,0,0,0,1
1461662564890957,-14,2,-1,-1,4,0,-1,0
1461662564890957,-16,-1,-4,-4,-1,-1,-1,-1
1461662564904978,12,-1,3,-2,-2,-3,0,-1
1461662564904978,16,2,1,2,2,2,2,-3
1461662564911984,-18,-4,0,-2,-5,-3,-1,-6
1461662564911984,-13,-5,-3,-3,-6,-3,-1,1
1461662564927995,14,0,1,0,-4,-1,-1,0
1461662564927995,8,-1,-3,-4,-1,-3,-1,-2
1461662564929996,-20,-2,1,2,0,-3,-1,-1
1461662564929996,-11,-1,-2,-4,0,0,0,3
1461662564941999,14,-1,1,3,-1,-2,-1,0
1461662564941999,10,-1,-1,-3,-3,-1,-2,-1
1461662564950993,-16,1,-1,-11,-3,1,-2,-1
1461662564950993,-10,-3,-3,-5,-4,-1,-2,-1
1461662564973007,15,0,5,15,5,1,0,0
1461662564973007,7,-1,-2,-3,1,-1,-2,-1
1461662564975008,-15,-1,4,0,0,-1,-2,-2
1461662564975008,-7,-1,-9,-1,-2,-1,-2,-1
1461662564996051,13,-3,0,-3,-3,-1,0,-1
1461662564996051,4,0,1,-1,0,2,-1,-1
1461662564997049,-16,-2,-8,-8,-3,0,-1,-2
1461662564997049,-6,-1,5,10,-4,-3,-3,-1
1461662565002052,13,1,0,-1,1,1,-1,-2
1461662565002052,2,0,-1,0,0,-2,0,-1
1461662565011039,-16,-4,-4,-6,-1,0,-2,0
1461662565011039,-3,2,-1,2,0,0,-1,0
1461662565025044,11,-1,-1,1,-3,-2,-2,-1
1461662565025044,5,0,-2,-4,-1,-3,-1,-2
1461662565032049,-14,0,-2,0,-3,-2,-1,-2
1461662565032049,-5,-3,-6,-7,-4,-1,0,0
1461662565048084,7,-1,4,3,3,2,-1,0
1461662565048084,3,0,0,3,0,0,0,-1
1461662565050086,-10,1,2,3,0,-2,-1,0
1461662565050086,-5,0,-4,-9,-2,-1,0,-1
1461662565062086,9,2,-4,-5,-6,-2,-1,-1
1461662565062086,4,-2,-5,4,1,0,-1,-1
1461662565079084,-7,-1,4,7,-3,2,1,0
1461662565079084,-7,-3,0,-5,-2,-3,0,-2
1461662565085098,3,-3,-3,-1,1,-1,0,-1
1461662565085098,3,-2,-3,-5,0,0,-2,-3
1461662565092104,2,-3,-3,1,-1,-2,0,-1
1461662565092104,-10,3,4,1,0,-1,-2,0
1461662565108103,-8,-2,-3,-3,-3,-2,-1,1
1461662565108103,3,-2,1,1,-4,-1,-1,-1
1461662565109104,20,1,0,-1,2,-1,-2,-3
1461662565109104,-14,-1,-4,0,1,1,0,-2
1461662565121111,-22,-1,-3,-6,-5,-4,-1,-1
1461662565121111,4,-1,0,0,0,-1,0,1
1461662565130130,39,0,1,-2,2,0,1,0
1461662565130130,-9,2,0,6,2,2,0,-2
1461662565145168,-43,-1,0,5,3,0,-3,-1
1461662565145168,-5,1,-6,-5,-5,-4,0,3
1461662565151172,47,-2,2,-6,-4,-1,-1,-1
1461662565151172,24,-2,0,15,4,0,-1,-9
1461662565168184,-39,1,-1,-4,-1,-1,-1,-6
1461662565168184,-45,3,5,2,0,0,0,6
1461662565170146,25,-3,-10,-9,-5,-4,0,5
1461662565170146,26,-2,1,-1,0,-2,-1,-6
1461662565181166,-26,-1,-1,1,0,0,-2,-3
1461662565181166,-35,-3,-1,-1,-1,-5,-2,1
1461662565190161,21,0,-6,-3,2,0,2,4
1461662565190161,22,-1,0,-4,-4,-1,0,-3
1461662565205233,-19,2,-1,-9,-4,-1,-1,-4
1461662565205233,-25,2,0,2,1,-2,0,2
1461662565211192,13,-4,-5,-4,-3,-3,-1,2
1461662565211192,22,-4,-2,-4,-1,-3,-2,-4
1461662565228187,-19,0,0,3,1,-2,0,-4
1461662565228187,-25,-3,-1,-6,-3,2,-2,4
1461662565229188,13,0,-3,-5,-1,-2,-2,2
1461662565229188,6,-2,-2,-8,-2,-2,-3,-8
1461662565241196,-15,0,4,10,2,1,-2,-3
1461662565241196,-13,1,1,5,0,0,-3,3
1461662565250265,9,-4,-6,-2,-2,-2,-1,-1
1461662565250265,4,1,3,1,-1,0,0,-4
1461662565265229,-12,-1,-2,-3,-3,-2,-2,-2
1461662565265229,-8,-2,-2,-5,-3,-3,1,0
1461662565279239,4,-2,2,5,5,0,-1,1
1461662565279239,3,4,1,7,1,-3,2,-2
1461662565288246,-8,-6,-4,-1,-2,-2,0,-4
1461662565288246,-5,-1,1,0,-1,0,-1,0
1461662565289252,3,1,1,1,-2,-1,-2,2
1461662565289252,-3,-1,-5,-5,-2,0,-2,-1
1461662565301300,-8,0,-1,-1,-2,-1,-1,-1
1461662565301300,-4,-1,0,-1,0,-3,-1,-1
1461662565310263,3,0,-1,-8,-5,1,0,3
1461662565310263,-2,-3,-4,-4,1,0,-1,-3
1461662565325272,-8,-1,9,11,-1,-2,-1,-3
1461662565325272,1,0,-2,5,7,3,2,3
1461662565331269,2,0,0,2,-3,-2,-1,-1
1461662565331269,-7,-1,-4,-8,-2,-3,-1,-2
1461662565348274,-7,-1,2,1,2,1,-1,0
1461662565348274,3,-1,-2,7,6,2,0,2
1461662565349293,2,-2,0,1,-2,-2,0,0
1461662565349293,-8,0,0,-3,-4,-2,-2,-1
1461662565361298,-6,0,-2,-8,-2,-2,-1,-1
1461662565361298,4,-4,0,-4,-6,-2,-2,-4
1461662565371309,-19,-6,-10,-9,-6,-2,0,-5
1461662565371309,-29,0,6,16,8,1,0,3
1461662565384310,16,-1,-6,-12,-2,0,-1,2
1461662565384310,36,0,0,0,-3,-1,-1,-2
1461662565393319,6,-4,0,1,-2,-2,-3,-9
1461662565393319,-25,1,-2,-9,-7,-2,-3,-1
1461662565408315,0,-1,-4,0,2,0,-2,4
1461662565408315,22,-3,-10,-11,-4,-2,-1,-2
1461662565409316,0,-1,8,9,-1,1,-2,-6
1461662565409316,-29,1,-5,-1,-2,-4,-3,-1
1461662565421343,-1,-2,-1,-6,-5,-1,1,3
1461662565421343,21,-3,-5,-4,-1,-2,1,-1
1461662565430350,3,3,3,2,5,0,0,-2
1461662565430350,-23,-2,-3,-2,-1,-1,0,0
1461662565444399,-1,-1,0,4,1,1,1,3
1461662565444399,13,1,3,-5,-4,-1,-1,-3
1461662565451346,-8,1,-2,2,7,1,0,-3
1461662565451346,-17,-2,0,5,1,1,-1,1
1461662565468371,1,-1,-6,-10,-7,-2,-1,1
1461662565468371,10,-2,2,3,-2,1,-3,-2
1461662565470370,-10,1,-2,4,2,-1,-1,0
1461662565470370,-16,-3,2,-1,-2,-1,-1,-2
1461662565481426,5,-1,-1,0,0,0,-1,1
1461662565481426,11,0,1,-3,0,-2,-1,-2
1461662565490373,-1,-3,-6,-1,0,-2,-2,-1
1461662565490373,-14,0,0,-4,1,-2,-1,2
1461662565505401,0,0,-1,1,-1,-2,-1,-1
1461662565505401,16,2,-2,-4,-4,-3,0,0
1461662565511400,8,-2,-3,-3,-1,1,0,-2
1461662565511400,-10,1,-2,-1,-1,1,0,-3
1461662565528446,-14,-6,-2,-4,-3,-3,-4,-1
1461662565528446,7,-3,0,9,3,0,-1,2
1461662565534462,11,2,-2,-3,1,-2,-1,0
1461662565534462,1,-2,-6,-14,-5,-1,0,-4
1461662565541408,-13,2,5,14,3,-2,-2,-3
1461662565541408,-18,-3,-3,2,3,-2,-1,-1
1461662565550416,3,-1,-1,-3,-3,-1,2,-1
1461662565550416,5,0,2,-4,-4,-1,-2,-3
1461662565564426,-6,0,-5,-5,1,-1,-1,-2
1461662565564426,-10,0,-1,0,-2,-1,-2,0
1461662565571429,1,-4,-2,1,-2,1,-1,1
1461662565571429,-2,0,-3,-5,-3,-1,-2,-1
1461662565587442,-3,-2,0,-4,0,-1,0,-3
1461662565587442,0,0,1,2,-1,-3,-2,0
1461662565594505,-5,-1,1,1,-3,-1,-1,0
1461662565594505,-11,-1,-5,-1,0,-1,1,2
1461662565601510,-5,-1,3,1,1,-1,0,-1
1461662565601510,12,1,1,-3,1,0,1,1
1461662565610457,13,-1,1,-1,-3,-3,-2,-3
1461662565610457,-9,-2,3,9,1,2,-2,-3
1461662565624480,-13,0,-7,-8,-2,-1,1,1
1461662565624480,1,0,1,8,0,1,0,0
1461662565631531,2,-4,-1,-4,-4,-2,-3,-1
1461662565631531,-4,-1,0,1,3,-1,0,-2
1461662565647542,-5,-2,-3,-1,-2,-1,0,0
1461662565647542,-2,0,0,-1,0,-2,0,-1
1461662565662503,-2,0,-2,-4,-1,0,0,1
1461662565662503,-3,0,1,0,-1,-1,0,1
1461662565663503,-2,-1,-1,-1,-2,-2,-3,-2
1461662565663503,-7,-3,-3,-5,-5,-2,-4,-1
1461662565670511,-1,2,6,7,1,0,0,0
1461662565670511,1,-1,-2,-2,3,0,0,-3
1461662565693546,-5,-1,2,0,-2,-2,-2,-2
1461662565693546,-5,0,-5,6,5,0,1,0
1461662565694547,2,2,-1,-2,-1,-1,-1,1
1461662565694547,-9,-3,-7,-10,-4,-4,-2,-3
1461662565707527,-1,-3,-6,-4,-1,-2,0,-1
1461662565707527,4,-4,6,4,-2,0,0,-1
1461662565714550,-4,-1,-1,4,-1,0,-1,-2
1461662565714550,-17,0,1,-1,-2,0,-2,-1
1461662565730544,-4,0,-4,2,2,0,0,1
1461662565730544,11,0,-5,-15,-6,-4,1,0
1461662565732566,6,-1,2,0,-1,-2,0,-3
1461662565732566,-11,-5,-2,3,-3,0,-1,-2
1461662565744565,-9,-1,-1,-5,-6,-3,-1,-3
1461662565744565,5,0,2,5,5,0,0,-1
1461662565753624,-2,-1,-5,-8,1,0,2,-1
1461662565753624,-9,1,-1,7,3,-2,0,0
1461662565767568,-3,-2,-1,4,1,0,-2,2
1461662565767568,2,-1,0,4,-3,-1,-2,-1
1461662565775573,-4,0,-5,-5,-4,-3,-2,-1
1461662565775573,-13,0,1,-3,-2,-3,-2,-3
1461662565790598,0,0,1,2,5,1,1,1
1461662565790598,6,-1,-6,-10,-5,-3,-2,-1
1461662565791599,0,-3,-1,-4,-7,-3,-2,-3
1461662565791599,-12,-3,8,4,0,-1,0,-2
1461662565804601,-8,0,-6,-7,-2,-2,-1,0
1461662565804601,0,-2,-2,2,1,-1,0,0
1461662565812612,1,-2,1,1,0,0,-1,-4
1461662565812612,-7,-1,-1,-2,-2,-2,-1,-1
1461662565827612,-4,3,3,4,-1,0,0,0
1461662565827612,4,-3,-3,-10,-3,-1,0,0
1461662565834633,-1,-1,-3,0,-2,-1,-2,0
1461662565834633,-9,0,1,1,0,-1,-1,0
1461662565850686,-2,-1,-1,-2,-3,-2,-2,0
1461662565850686,3,0,0,2,0,-1,-3,-1
1461662565851629,-3,-1,1,-3,1,-1,-2,-2
1461662565851629,-8,0,-4,-3,-1,0,0,0
1461662565864667,0,-1,-1,1,1,1,0,-1
1461662565864667,4,-1,-2,-7,-6,-2,-1,-1
1461662565873673,-3,-2,-2,2,-1,-1,0,-2
1461662565873673,-11,-1,-1,1,-1,0,-2,-1
1461662565887682,2,-1,-3,-4,-4,-1,0,-2
1461662565887682,8,-1,1,4,1,0,-1,-2
1461662565893677,0,-1,-7,-12,-6,-1,-1,-1
1461662565893677,-11,0,-2,-1,3,0,0,-1
1461662565919696,-6,-2,6,9,5,1,0,1
1461662565919696,7,-1,5,3,1,1,-1,1
1461662565920696,-1,-3,-5,0,1,2,1,-1
1461662565920696,-12,-3,-8,-11,-6,-3,0,-2
1461662565924692,-4,0,-2,-7,-3,-3,-3,0
1461662565924692,0,-3,-1,-1,-4,-3,-1,-3
1461662565932697,-3,-1,1,3,4,-3,-2,-1
1461662565932697,-8,-1,2,4,-4,-1,0,-2
1461662565947715,-3,-1,-1,-3,-1,-1,-2,0
1461662565947715,6,2,-1,-5,-4,0,-2,0
1461662565954716,-4,-3,-1,0,-1,1,-1,-2
1461662565954716,-7,0,-1,-3,1,-1,-1,-1
1461662565970771,-2,-1,0,3,-1,-2,0,-1
1461662565970771,3,-4,-6,-3,-3,-1,-1,-1
1461662565972729,-4,1,-1,-2,-1,-1,-1,-3
1461662565972729,-7,1,-1,3,1,0,0,1
1461662565984748,-2,1,4,4,1,0,0,0
1461662565984748,4,0,-1,-2,-1,0,0,0
1461662565992737,-3,-2,-2,-7,0,2,-1,-1
1461662565992737,-9,-3,2,14,5,1,-1,-1
1461662566007740,-1,0,0,-7,-5,-1,-1,-1
1461662566007740,4,-1,-2,4,7,0,1,1
1461662566014745,-2,-2,6,6,-5,-2,-3,-2
1461662566014745,-8,-1,-6,-1,-1,-2,0,2
1461662566031756,-3,-4,-7,-6,-3,-1,-2,-2
1461662566031756,6,1,3,7,3,0,-1,-2
1461662566032757,-1,2,-1,-4,-3,-3,-1,-2
1461662566032757,-12,-5,-3,-11,-3,0,-3,0
1461662566043763,-1,-4,-4,3,-1,-2,-3,-1
1461662566043763,7,0,-2,-5,-4,-3,-1,-1
1461662566052771,-5,-3,-4,-6,-3,0,0,-3
1461662566052771,-7,0,-2,0,-3,-2,0,-2
1461662566067781,-2,-1,1,3,1,1,-1,0
1461662566067781,3,-2,-3,-4,0,0,0,0
1461662566073784,-4,-3,1,5,1,-3,0,-1
1461662566073784,-8,-1,-1,-7,-5,-3,0,-1
1461662566090797,-1,-2,1,1,-1,1,1,-1
1461662566090797,3,-2,-4,-14,-6,-4,-2,-1
1461662566091798,-4,-3,3,10,-1,-1,-1,0
1461662566091798,-8,2,1,6,5,2,2,4
1461662566103822,-1,2,2,2,5,1,2,4
1461662566103822,3,-2,-3,-7,-2,1,0,1
1461662566112829,-3,0,3,5,4,0,0,-2
1461662566112829,-6,3,5,-1,-3,-4,-1,-1
1461662566127839,-1,2,1,-4,-3,-1,0,-1
1461662566127839,4,-3,-4,0,1,1,1,2
1461662566133842,-4,0,-7,-12,-1,2,-1,0
1461662566133842,-9,-2,0,5,0,-2,-2,0
1461662566150851,1,1,-1,-4,-2,-2,-1,2
1461662566150851,5,0,2,1,-1,-2,-2,-2
1461662566151857,-4,3,2,2,1,2,2,1
1461662566151857,-11,-3,-4,-5,-3,-1,-1,-2
1461662566163860,0,0,-3,-2,3,-1,0,-2
1461662566163860,3,-1,0,-2,-3,-3,-3,-2
1461662566172856,-6,2,-5,-1,0,-3,-4,-4
1461662566172856,-8,-1,1,-8,-7,-1,-3,-2
1461662566186904,-1,-4,-8,-5,-6,-3,-1,0
1461662566186904,3,-1,-2,-3,0,0,1,-2
1461662566195885,-7,-2,-1,4,1,0,0,-3
1461662566195885,-9,0,-3,-7,-3,-1,-2,0
1461662566217902,-1,-4,-2,4,-3,-1,0,0
1461662566217902,3,1,2,6,1,0,-1,-1
1461662566219946,-6,-4,-3,-4,0,-3,-2,-3
1461662566219946,-9,-1,-2,-2,1,-2,-2,-3
1461662566223891,-1,-1,-1,1,1,-1,-1,0
1461662566223891,5,-1,-3,-6,-2,-2,-1,-2
1461662566232914,-7,-2,-1,6,-1,-1,-1,-3
1461662566232914,-7,0,-1,2,5,-2,-2,0
1461662566247922,1,1,0,-2,-2,0,-2,0
1461662566247922,4,-1,-4,1,-3,1,-1,-2
1461662566253930,-8,-5,-6,-17,-8,-3,-2,-3
1461662566253930,-7,0,6,9,3,0,-1,0
1461662566270925,1,1,-3,0,1,0,-1,0
1461662566270925,3,-2,3,4,-1,0,1,-2
1461662566271927,-5,3,0,-1,-2,-1,0,-2
1461662566271927,-7,-3,-5,-13,-5,-1,-1,-4
1461662566283963,1,1,1,16,9,1,2,2
1461662566283963,5,-2,0,0,0,-4,-1,-1
1461662566292941,-6,0,3,6,2,-1,-1,0
1461662566292941,-7,0,-2,-6,-6,-2,0,2
1461662566307952,1,-2,0,3,-4,-2,-1,0
1461662566307952,5,0,-1,-2,-1,-3,-2,-1
1461662566313974,-6,-1,-3,0,-1,-2,-1,0
1461662566313974,-6,-2,0,5,3,-1,-1,-2
1461662566330988,-1,-2,-2,-9,-4,-1,-1,-2
1461662566330988,5,0,-3,-3,-1,1,0,1
1461662566331972,-7,0,2,-2,-2,-3,-3,-5
1461662566331972,-5,1,1,0,-1,-3,-2,1
1461662566344035,2,-1,-3,-6,-3,-3,-2,-1
1461662566344035,3,0,-1,1,-1,0,1,-2
1461662566353001,-5,1,-3,0,1,1,0,-1
1461662566353001,-7,1,0,4,1,0,-1,1
1461662566366993,2,2,3,-5,-1,0,0,1
1461662566366993,3,-4,-9,-7,-5,-3,-3,1
1461662566375028,-8,-2,5,-1,-3,-1,-3,-2
1461662566375028,-6,-6,-7,0,-1,0,1,-2
1461662566391042,3,1,3,3,-2,-2,0,0
1461662566391042,4,1,4,-1,3,1,1,-3
1461662566393016,-7,0,-4,2,3,0,0,-1
1461662566393016,-7,0,-4,-8,-8,-1,-2,-1
1461662566404034,1,-1,1,-4,-1,-1,-1,0
1461662566404034,3,-3,-3,2,-3,-1,0,-1
1461662566413041,-5,1,-3,-4,1,-1,0,0
1461662566413041,-4,3,2,0,-1,2,0,-1
1461662566427037,1,-4,-5,-8,-1,1,-2,-1
1461662566427037,1,0,3,3,0,0,-2,0
1461662566435059,-7,-1,0,-2,-2,-2,-3,-1
1461662566435059,-6,-2,-3,0,1,-2,1,-1
