timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662766884618,-1,-1,-2,-7,-3,-1,0,0
1461662766884618,0,0,-1,-12,-5,-1,-2,1
1461662766916665,-2,1,2,11,7,3,-2,-1
1461662766916665,2,-1,-2,-5,-3,-1,-1,-1
1461662766916665,0,0,-8,-5,-1,-2,-2,-2
1461662766916665,-1,-2,5,11,-3,-3,0,-1
1461662766922609,0,1,-4,-7,-1,-1,0,0
1461662766922609,1,-1,1,2,-2,-1,-1,-2
1461662766930611,-1,-3,-6,-7,-3,0,-1,-1
1461662766930611,-3,-2,-5,-4,-2,-1,-1,-2
1461662766937616,-1,-1,-4,-3,-1,-3,0,1
1461662766937616,-1,-4,0,-2,0,-1,0,-1
1461662766944622,0,0,-1,-5,0,-1,-1,-1
1461662766944622,-2,-1,-2,1,-5,0,-1,-1
1461662766959632,-3,-4,-5,-12,-9,-3,0,-2
1461662766959632,2,3,5,13,4,1,0,1
1461662766967637,-1,-3,0,-7,-3,-2,-2,-3
1461662766967637,-3,-3,2,5,0,-2,-4,-1
1461662766982649,-1,1,-4,-6,5,3,2,0
1461662766982649,0,1,-5,-9,1,-1,0,-2
1461662766990654,1,1,4,12,1,0,1,-1
1461662766990654,-2,1,-1,1,-2,0,0,-1
1461662767005664,-1,-2,-5,-9,-5,-3,-2,0
1461662767005664,-1,-3,0,2,-4,-2,-2,-2
1461662767006665,1,-3,-1,6,2,2,1,1
1461662767006665,-4,-2,-2,-5,-2,-1,-2,-1
1461662767028693,0,-1,0,6,1,0,-2,0
1461662767028693,1,-2,-3,-5,-1,-1,-1,-2
1461662767029693,-1,-2,-1,-5,-3,-2,-1,-3
1461662767029693,-3,1,-2,-1,1,0,0,0
1461662767042753,-1,-1,0,3,2,1,0,0
1461662767042753,0,-3,-3,-4,-4,-2,-1,-1
1461662767050758,1,3,-2,-2,0,-1,-1,0
1461662767050758,-4,-3,-3,-4,-1,0,0,0
1461662767065736,0,1,3,6,2,-1,-2,-2
1461662767065736,-3,-5,-5,-17,-8,-4,-2,-4
1461662767066737,1,-3,-1,2,-2,-1,-1,-2
1461662767066737,0,-1,3,4,5,1,-1,1
1461662767079746,-2,1,2,3,6,0,-1,2
1461662767079746,-2,-1,1,9,-2,-1,-1,-2
1461662767087724,-2,-1,-5,-14,-2,-1,0,0
1461662767087724,-2,-1,0,3,1,-1,-2,-1
1461662767102733,0,1,1,-5,-5,-1,0,-1
1461662767102733,1,3,-1,-3,-1,-2,0,2
1461662767110739,-1,0,-1,0,-2,-3,-2,-2
1461662767110739,0,-4,-5,-4,-1,0,-1,-1
1461662767125749,0,0,0,0,-2,-2,-1,-2
1461662767125749,-1,-3,-2,0,-2,-1,-1,0
1461662767126750,-3,-3,1,0,-5,-1,-1,-3
1461662767126750,0,-3,-2,-4,-2,-1,-2,-2
1461662767139758,-2,-1,-3,5,3,-1,-1,-1
1461662767139758,-2,-1,-1,0,1,-1,0,-2
1461662767147765,0,1,0,-4,-3,-2,0,1
1461662767147765,1,0,0,11,3,-2,2,-3
1461662767162823,-5,-6,-4,-6,-6,-2,-3,-3
1461662767162823,-3,0,1,-3,0,-1,-1,0
1461662767170855,1,-4,-1,5,-1,1,1,-1
1461662767170855,3,1,0,2,2,1,-2,-2
1461662767185886,-5,-1,1,-2,-5,-2,-1,-3
1461662767185886,-4,-1,3,8,2,0,-1,1
1461662767185886,3,1,-4,-7,-2,0,-1,1
1461662767185886,3,-4,1,-10,-5,-4,0,-2
1461662767199895,-4,-2,-2,2,2,0,-2,0
1461662767199895,-3,0,-5,-9,-7,-1,-4,1
1461662767207842,2,0,1,3,4,0,1,1
1461662767207842,3,1,-6,-7,0,-1,1,-1
1461662767222855,0,0,0,3,2,-1,-1,-1
1461662767222855,-2,-2,-2,-3,-1,0,-1,0
1461662767230887,0,1,1,1,-2,-1,-2,-2
1461662767230887,1,-2,-2,-2,-4,1,-2,-1
1461662767245898,-2,-2,-1,-2,-1,0,1,0
1461662767245898,-1,0,-5,6,1,0,1,0
1461662767246871,1,0,1,-1,2,-3,0,-1
1461662767246871,-2,-2,-1,-8,-3,-1,-1,-2
1461662767259879,-1,-2,2,14,4,1,0,-2
1461662767259879,0,-1,1,-5,0,-2,-1,-1
1461662767275959,-1,-1,-9,-7,-2,-1,2,1
1461662767275959,-2,1,0,-12,-7,-3,-1,0
1461662767281954,1,-2,0,4,3,0,-1,0
1461662767281954,0,0,-2,0,2,0,0,-2
1461662767290960,0,0,6,12,4,-1,-1,-1
1461662767290960,-1,1,-4,-4,-3,-1,-2,1
1461662767305927,-2,-4,-3,-9,-6,-3,0,-2
1461662767305927,1,1,0,5,-1,1,-1,-1
1461662767306925,-3,-2,-4,-6,1,-1,0,-1
1461662767306925,1,-1,3,11,5,2,2,0
1461662767319993,0,2,-3,-4,0,0,-2,1
1461662767319993,0,-1,-1,0,-1,0,-1,-1
1461662767327932,-3,-4,-1,-5,-5,-2,-4,-3
1461662767327932,-2,0,-3,-1,-1,-1,-3,-1
1461662767341940,0,-1,2,1,-5,-4,0,0
1461662767341940,0,3,2,1,4,1,-1,-1
1461662767350961,-1,-5,0,1,-4,-3,-1,-1
1461662767350961,-6,-7,-4,-1,-3,-2,-1,-4
1461662767365971,1,1,-8,-17,-3,-2,-1,1
1461662767365971,-3,-3,7,11,-1,-2,-1,-3
1461662767365971,-1,1,1,1,-2,0,-1,-1
1461662767365971,0,0,0,3,1,-1,-1,0
1461662767379976,-2,-2,-4,4,0,-2,-2,-2
1461662767379976,1,-2,-2,-4,-3,-3,0,0
1461662767387982,-3,-3,-3,-2,0,0,-3,-2
1461662767387982,-2,0,-1,-3,-1,-1,-1,0
1461662767401993,-2,0,-3,-1,-2,-1,-1,0
1461662767401993,-1,-1,-6,-14,-5,-1,-3,0
1461662767411000,0,1,5,7,1,-1,-1,-3
1461662767411000,0,1,-2,-4,0,0,-2,-2
1461662767424995,-2,0,-1,4,1,1,-1,-2
1461662767424995,-2,-6,-5,-8,-2,0,-1,0
1461662767425995,1,1,-3,-3,-2,-2,0,2
1461662767425995,-3,-3,-2,-1,-7,-3,-1,-2
1461662767440007,0,2,5,6,6,1,0,1
1461662767440007,0,0,-4,-2,0,-1,0,0
1461662767448052,-2,0,-4,-5,0,0,-1,-2
1461662767448052,-1,-3,2,4,3,1,-2,-1
1461662767462029,-2,0,1,-3,-5,-4,-2,-1
1461662767462029,-3,-4,0,-2,-4,-2,-2,-2
1461662767471070,2,-1,-4,4,6,2,2,1
1461662767471070,0,2,-5,-4,-1,-1,-1,-1
1461662767485063,-3,-4,0,2,-4,-1,-1,-2
1461662767485063,-2,1,0,6,4,0,-1,1
1461662767486064,-1,-2,-3,-6,-6,-3,-1,-1
1461662767486064,0,-2,-1,-1,-3,-1,0,-2
1461662767500110,-1,1,1,-5,-1,-3,-1,-1
1461662767500110,0,1,-2,0,-2,0,-1,-1
1461662767508071,-2,-5,1,1,0,0,-1,-1
1461662767508071,0,1,-1,1,1,0,0,1
1461662767522086,1,3,-2,1,-1,-1,-1,0
1461662767522086,-1,-3,0,-5,-4,-3,-2,-2
1461662767531071,2,2,0,-2,-2,0,-2,0
1461662767531071,-1,-4,-2,4,0,-3,-1,-1
1461662767545112,-4,-2,-5,-6,-1,1,0,0
1461662767545112,-1,1,-2,-2,-4,-1,1,-1
1461662767546100,0,2,0,3,4,0,-1,-2
1461662767546100,1,-1,-2,-15,-5,-2,-1,-1
1461662767560094,-1,2,6,16,9,0,-1,-3
1461662767560094,1,0,5,11,4,3,0,2
1461662767568099,0,-3,-3,-3,-3,-2,-2,-3
1461662767568099,-1,1,3,1,-3,-3,-1,-2
1461662767582107,-3,-4,-9,-21,-7,-3,-1,-1
1461662767582107,1,0,-2,1,1,-1,0,0
1461662767590113,-1,-1,2,2,-2,-2,-1,1
1461662767590113,-1,-4,1,6,4,1,0,1
1461662767605184,-1,0,0,-4,-4,0,-2,-2
1461662767605184,-2,-2,-1,-2,0,-3,1,-1
1461662767606125,-2,-3,-5,-4,-3,-2,-1,-1
1461662767606125,-1,-3,-4,-5,-3,-2,-1,-2
1461662767620194,-1,-2,1,5,0,-2,0,1
1461662767620194,-1,-1,-4,-8,-1,0,-2,0
1461662767628156,-2,-4,-2,1,-4,-4,-2,-3
1461662767628156,2,1,-2,-2,3,2,1,0
1461662767642149,-3,-1,-1,-2,-1,0,-1,0
1461662767642149,-5,-4,-2,-2,-1,-2,-2,-1
1461662767650171,0,-1,1,0,0,-1,1,1
1461662767650171,3,3,3,10,5,0,0,-1
1461662767665182,-2,-2,-2,7,1,1,0,1
1461662767665182,-3,-2,6,-3,-1,-2,-2,-2
1461662767673172,0,-1,-4,3,0,0,-1,-1
1461662767673172,-2,-2,-4,-2,-1,-1,-2,-1
1461662767680178,0,1,0,-13,-2,0,-1,-2
1461662767680178,-1,-3,-4,8,0,-1,-1,1
1461662767688201,-1,1,-2,-4,1,-1,-1,-1
1461662767688201,-1,0,1,-4,-3,-2,-1,-2
1461662767702251,1,-1,0,4,-1,-3,-2,-2
1461662767702251,-1,-1,1,-3,-6,-3,-1,-2
1461662767710209,2,4,-2,0,2,2,0,2
1461662767710209,-3,-5,-6,-3,-4,-3,-1,-1
1461662767725207,-2,-2,1,4,1,-2,-1,-1
1461662767725207,3,1,-4,-14,-1,-2,-1,-1
1461662767726208,-1,0,13,22,4,1,0,-1
1461662767726208,-3,-3,-3,1,0,0,-1,2
1461662767740248,-1,-3,-1,6,-2,-3,-2,-1
1461662767740248,0,-1,-5,-5,-1,0,3,-1
1461662767748287,-1,-1,1,-8,-4,-4,-1,-2
1461662767748287,0,1,0,-4,1,0,-1,2
1461662767762237,0,-1,1,1,-1,-1,0,-2
1461662767762237,-1,0,-5,-14,-5,-2,-2,-1
1461662767770242,0,0,-4,9,1,2,-1,-1
1461662767770242,-1,0,-1,-6,-4,-2,0,-2
1461662767785280,-1,-5,-3,0,2,-1,-2,1
1461662767785280,0,1,-1,-2,0,-1,-2,0
1461662767793274,-2,-2,2,-11,-4,-1,-2,-2
1461662767793274,-1,0,-2,-2,-3,-2,-1,-2
1461662767800280,-1,2,-2,-3,1,1,0,1
1461662767800280,-2,-1,-3,6,-3,-3,-1,-3
1461662767808329,-2,-5,-6,-10,-1,-2,0,-1
1461662767808329,-2,1,2,-2,1,0,0,0
1461662767822311,-1,-6,-1,4,-2,-1,-1,-3
1461662767822311,-1,0,1,3,1,-1,-2,-1
1461662767830285,-1,0,-3,-8,-7,-5,0,-2
1461662767830285,-3,-3,3,8,1,-2,0,-2
1461662767853298,-1,1,1,-1,0,-1,0,-1
1461662767853298,0,-1,0,1,1,0,-1,0
1461662767854299,-2,-3,-2,-5,-1,-1,-1,-1
1461662767854299,-1,-1,-1,1,-1,-2,-2,0
1461662767860303,-1,0,-2,-3,-4,-4,0,0
1461662767860303,1,-2,-5,3,3,3,-1,-1
1461662767868310,-2,-1,-1,-6,-2,0,-1,-1
1461662767868310,0,1,-2,-6,-3,-3,-1,-3
1461662767882332,1,2,0,3,1,0,-2,0
1461662767882332,0,0,-1,-1,-5,-2,0,0
1461662767890324,-1,0,0,7,1,-2,-1,-1
1461662767890324,1,4,-3,-8,1,2,0,1
1461662767905353,-1,-4,-2,2,2,1,-1,-2
1461662767905353,0,0,1,3,3,-3,0,0
1461662767913370,1,-1,-4,-6,-3,-4,-2,-1
1461662767913370,-2,-1,3,5,-2,-2,-1,-1
1461662767930353,-2,-1,-2,-15,-4,-2,-3,0
1461662767930353,0,-1,2,5,-2,0,-2,-1
1461662767931354,0,-1,-1,1,3,0,-2,0
1461662767931354,-3,-3,-12,-14,-6,-4,-3,-3
1461662767942362,-2,-3,0,3,2,0,-1,-1
1461662767942362,-2,0,1,-1,2,-1,-1,-2
1461662767950368,0,0,-2,-6,-2,0,0,0
1461662767950368,-2,-1,-2,-5,-2,-1,-1,0
1461662767964378,-1,4,-4,-11,-8,-3,-1,-2
1461662767964378,-2,-10,-8,-4,-4,-3,-1,0
1461662767973384,0,-1,6,8,7,-1,0,-1
1461662767973384,-1,-2,0,6,0,0,-1,1
1461662767988414,-2,1,-3,-11,-7,-2,0,-1
1461662767988414,-1,0,0,7,3,1,-1,-1
1461662767989395,-1,-1,0,-1,-4,0,-1,-2
1461662767989395,-1,-2,1,7,5,1,0,0
1461662768002436,-2,-1,3,4,-1,-1,1,0
1461662768002436,0,-1,-5,-6,-1,0,-1,0
1461662768010422,-2,0,-3,2,-3,0,0,2
1461662768010422,-2,-1,2,7,2,1,1,0
1461662768025420,-1,0,1,-5,0,2,1,1
1461662768025420,4,5,5,13,6,1,0,1
1461662768033433,1,-2,-1,0,0,-2,-1,0
1461662768033433,0,-1,-8,-17,-6,-1,-2,-2
1461662768048510,-1,0,0,-3,-1,-2,-1,1
1461662768048510,1,0,4,0,-4,-2,1,0
1461662768049469,0,-3,-6,-5,0,-1,-1,0
1461662768049469,0,-3,3,9,4,-1,-1,-1
1461662768062451,0,-3,-4,-1,-1,-1,-1,-1
1461662768062451,0,3,6,0,0,2,1,1
1461662768070479,-1,0,-4,2,2,1,0,0
1461662768070479,-1,1,3,-6,-7,-2,-4,-2
1461662768084463,-2,2,-1,4,5,-2,-3,-2
1461662768084463,2,-1,0,0,-3,-2,-2,-1
1461662768093488,-2,-9,-4,-13,-6,-4,-3,-2
1461662768093488,-1,1,0,8,4,1,-2,-1
1461662768109479,-2,-3,-4,-4,-4,-1,-3,-1
1461662768109479,-3,-1,-1,-9,-3,-2,-2,-1
1461662768110480,-1,-1,-3,-4,-4,-3,-1,-1
1461662768110480,0,0,2,5,-2,0,-1,-1
1461662768122490,-3,2,-1,-1,-1,1,0,1
1461662768122490,-1,-2,-5,-4,-2,-1,0,-2
1461662768130495,2,-3,-1,0,-3,-2,-1,-2
1461662768130495,-1,-3,-1,-1,-2,-2,2,-1
1461662768144504,-4,-4,-5,-3,-1,0,0,-2
1461662768144504,-4,-2,-1,-1,-1,0,-2,-2
1461662768160515,2,1,2,4,3,0,-2,-1
1461662768160515,-2,0,-4,-1,2,-1,0,-1
1461662768168538,-3,-4,3,3,-3,-4,-2,-2
1461662768168538,-1,-2,-4,-4,2,0,0,-2
1461662768168538,0,2,-2,-10,-9,-2,-1,0
1461662768168538,1,0,0,1,2,1,-2,-1
1461662768182590,-2,1,3,7,4,2,0,1
1461662768182590,-2,-2,-4,-4,1,-1,-1,-2
1461662768190596,0,0,-4,-3,-4,-1,-1,-3
1461662768190596,0,-1,1,8,1,1,0,-1
1461662768213565,-1,1,1,-5,-5,-2,-2,-2
1461662768213565,-2,-5,-6,-5,-4,-3,-3,-2
1461662768214574,-1,-1,5,14,4,0,-2,-4
1461662768214574,-4,-4,-7,-15,-9,-4,0,-3
1461662768227575,-2,-2,-1,4,0,0,-1,0
1461662768227575,-2,-2,-4,-7,-7,-3,-2,-1
1461662768228563,1,3,7,9,7,1,0,-1
1461662768228563,-1,-5,-4,-2,1,-2,-2,-1
1461662768251655,-2,1,3,2,-1,-2,-2,-2
1461662768251655,-1,-1,-4,-8,-4,-2,0,0
1461662768251655,0,-8,-6,-8,-3,-2,0,-2
1461662768251655,0,3,3,4,0,1,0,0
1461662768264596,-2,0,-5,-7,-4,0,0,-1
1461662768264596,2,2,1,6,0,-2,1,2
1461662768273602,-4,-5,0,-4,-2,-2,-2,-3
1461662768273602,-1,0,-1,-2,4,0,-2,1
1461662768287631,0,-2,-3,-3,-3,-2,-1,-3
1461662768287631,-1,-2,-1,5,1,1,-2,-1
1461662768288637,-2,-1,-2,-2,-4,-1,-2,0
1461662768288637,-2,0,-2,-5,-2,-2,-1,1
1461662768302686,0,-2,-2,-5,-5,-2,-1,1
1461662768302686,1,1,3,9,9,2,1,1
1461662768310628,-4,1,-3,-2,-5,-4,-2,0
1461662768310628,1,-2,3,3,1,-1,-2,-1
1461662768324637,1,-1,-1,-5,0,-1,-1,1
1461662768324637,-1,-4,-4,-8,-5,1,-2,-1
1461662768332639,-1,5,4,10,4,1,1,0
1461662768332639,-2,-4,-5,-6,-3,-2,-1,-2
1461662768347663,1,2,0,2,-1,-2,1,0
1461662768347663,0,-3,-1,-2,-3,-2,-1,-2
1461662768348667,-1,0,0,-5,-4,0,-2,-1
1461662768348667,-2,0,1,-4,-5,-2,1,1
1461662768362659,0,-2,0,7,5,0,-1,1
1461662768362659,0,0,0,1,-2,-2,0,0
1461662768370676,0,-3,-2,1,1,-1,-1,-1
1461662768370676,-3,-1,0,-2,-3,-1,0,-3
