timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1463381722596149,66,-49,49,-19,6,41,37,66
1463381722596149,23,103,3,29,-15,-25,62,-52
1463381722604155,-76,7,-1,37,29,16,67,-10
1463381722604155,57,18,-13,22,4,10,-18,26
1463381722611169,-40,9,-60,-13,-12,-23,57,-60
1463381722611169,66,-4,-5,-31,-3,26,-51,103
1463381722626185,44,-25,1,-1,20,26,58,41
1463381722626185,52,38,-47,-2,-16,-18,-128,-13
1463381722633184,25,110,79,36,51,68,73,111
1463381722633184,40,92,-35,8,-10,-35,-6,-77
1463381722648195,-70,46,18,22,-2,-6,-29,46
1463381722648195,16,19,-69,-5,3,11,-1,21
1463381722656201,87,-69,-51,-2,-6,-1,42,105
1463381722656201,91,-102,-98,-54,8,43,6,46
1463381722663233,-113,-128,46,-16,-11,-24,77,-122
1463381722663233,3,-48,113,-4,11,-31,-103,-104
1463381722671239,-83,69,-5,77,18,0,-11,-13
1463381722671239,113,45,6,67,32,39,27,109
1463381722686222,-85,-62,-2,-34,1,12,51,-68
1463381722686222,19,11,8,-16,-23,-32,-73,-94
1463381722693254,-60,-5,-84,-68,-12,12,62,45
1463381722693254,-71,-39,-10,-15,-13,-32,1,-128
1463381722708248,68,27,3,20,1,-3,-39,86
1463381722708248,-5,-58,-25,-3,26,54,28,99
1463381722716302,-3,-14,1,-16,-22,-26,26,-128
1463381722716302,-69,93,-49,1,-17,-51,-39,-65
1463381722731315,71,-69,24,-51,13,67,87,112
1463381722731315,-128,-23,9,11,-13,-29,0,-128
1463381722738316,50,58,-58,-2,-19,-42,-128,-34
1463381722738316,24,40,46,58,42,69,7,102
1463381722753279,101,-90,4,-61,-13,-9,44,6
1463381722753279,-67,72,85,55,-10,-30,-50,0
1463381722761326,11,78,-54,19,5,22,61,73
1463381722761326,-128,-27,100,-82,-25,10,57,-32
1463381722776276,50,-16,32,14,-4,-28,-91,-105
1463381722776276,38,-55,7,37,27,60,67,127
1463381722783340,41,21,-11,-57,-35,-38,-68,-117
1463381722783340,-103,-72,-23,47,16,-12,40,-52
1463381722791284,89,84,-17,53,18,4,15,60
1463381722791284,-10,-65,34,-89,-36,-29,-44,-36
1463381722806296,-22,-20,5,-37,-31,-17,-39,15
1463381722806296,46,11,-41,-34,-16,3,-15,17
1463381722813315,-10,36,-36,-95,-30,-26,-53,16
1463381722813315,-22,46,1,9,-7,2,124,-60
1463381722828371,-128,-37,53,46,-27,-70,11,-121
1463381722828371,-25,20,-100,4,-14,-34,-86,-21
1463381722836331,63,-38,36,43,36,92,110,104
1463381722836331,-88,-51,-11,-80,5,-39,-70,-99
1463381722843382,-2,28,-28,98,7,3,-42,78
1463381722843382,82,0,127,-13,4,60,113,100
1463381722851327,-98,-31,-87,70,8,-98,-118,-98
1463381722851327,104,64,27,103,25,18,27,70
1463381722866352,93,-29,-10,-13,-33,22,71,82
1463381722866352,-7,28,7,-96,17,4,38,17
1463381722873357,-7,52,-2,10,20,43,101,39
1463381722873357,85,-50,3,58,31,45,79,81
1463381722888365,-77,-23,-25,-12,-7,-21,-95,-75
1463381722888365,5,-11,-61,-62,-44,4,60,-31
1463381722895370,9,-28,18,-97,-39,15,66,3
1463381722895370,40,-24,56,70,15,-91,-128,-127
1463381722903376,127,121,-128,102,61,101,59,127
1463381722903376,-45,-60,121,-53,13,13,-8,-70
1463381722910380,-76,15,-47,106,21,-55,-71,-128
1463381722910380,26,-24,-23,11,2,51,89,125
1463381722925391,125,20,13,-79,-25,3,-88,64
1463381722925391,-83,20,-46,87,24,2,-48,-87
1463381722933397,-32,29,-9,-19,-16,-54,-66,-10
1463381722933397,58,-14,-55,-120,-95,-15,19,62
1463381722948407,21,-7,-39,-25,51,36,106,53
1463381722948407,-22,76,-128,105,32,-31,-57,-32
1463381722955413,16,14,-2,-27,20,84,81,103
1463381722955413,-106,-44,29,-63,-14,28,37,-33
1463381722963446,-91,32,-33,103,-8,-73,-99,-91
1463381722963446,127,7,-80,67,5,19,45,127
1463381722970450,12,37,-54,-87,-47,13,21,31
1463381722970450,106,-53,72,-35,9,-22,-53,-66
1463381722985421,15,38,54,10,32,18,38,-13
1463381722985421,1,-2,-56,-49,-28,4,-41,60
1463381722993466,-35,-48,127,-49,-38,-73,28,-82
1463381722993466,104,-32,-125,86,18,0,-4,93
1463381723008450,32,-14,-107,-16,-32,5,-8,33
1463381723008450,113,-16,33,-41,13,18,75,-48
1463381723015460,61,3,-29,65,13,-8,-60,55
1463381723015460,50,10,-83,-12,1,57,67,64
1463381723023460,-128,-92,61,-34,-55,-86,-44,-128
1463381723023460,20,18,-37,90,31,16,41,100
1463381723030520,115,-4,-48,1,-11,24,-4,91
1463381723030520,2,-26,72,-46,8,-3,-8,-1
1463381723045525,127,95,-58,19,82,68,-1,127
1463381723045525,14,-14,27,-26,-12,10,67,-20
1463381723053530,28,-24,11,-69,-13,-7,-113,3
1463381723053530,7,60,2,70,25,39,69,19
1463381723068539,21,42,82,-64,-73,-57,-71,-43
1463381723068539,-19,-7,13,60,40,50,21,76
1463381723075495,60,-31,21,39,10,15,41,23
1463381723075495,-68,13,-19,-22,4,-9,-1,-35
1463381723083551,64,2,6,-40,-10,3,32,42
1463381723083551,7,9,-58,-32,-35,-38,10,-9
1463381723090557,-1,-3,62,-16,-1,-10,120,-33
1463381723090557,2,-37,59,35,-1,-35,8,25
1463381723105518,17,29,91,84,39,53,88,17
1463381723105518,46,0,-128,-51,14,-43,-102,-41
1463381723113573,76,16,-57,70,48,74,73,127
1463381723113573,25,-5,-17,-84,-14,58,60,-8
1463381723128583,-128,24,-36,-28,-53,-106,-100,-104
1463381723128583,123,24,-34,51,12,78,90,127
1463381723135529,89,-11,-16,-128,-59,-1,7,19
1463381723135529,-128,94,59,77,29,-24,-128,-52
1463381723143534,116,-58,-128,108,31,-14,-44,-24
1463381723143534,4,25,31,-21,1,29,-50,-14
1463381723150599,2,30,-35,-9,11,0,-9,25
1463381723150599,-3,-40,-99,15,-27,-48,-98,-21
1463381723165549,-61,3,-78,-128,-56,25,97,63
1463381723165549,-92,2,127,-28,15,-4,25,-10
1463381723180625,-46,-9,-34,110,55,9,-96,-77
1463381723180625,88,-6,-62,69,38,36,31,76
1463381723195572,96,-15,21,-57,-29,32,80,49
1463381723195572,-105,28,-65,-62,-23,-91,-112,-128
1463381723203605,127,23,-67,62,29,62,24,127
1463381723203605,-30,-38,32,-128,-98,-37,70,-79
1463381723210611,-128,61,11,-10,23,-71,-128,-117
1463381723210611,127,-24,-94,90,47,67,72,127
1463381723218617,-73,-32,69,-25,-26,-20,-22,-74
1463381723218617,-99,32,-42,-9,15,-23,-28,-6
1463381723233598,-89,-10,-60,106,69,4,-72,-128
1463381723233598,59,-33,-32,7,-10,-10,44,49
1463381723248607,25,-27,76,-41,8,63,114,96
1463381723248607,-127,21,-92,41,16,-41,-27,-128
1463381723255613,127,-3,-85,41,3,13,53,105
1463381723255613,30,16,88,-60,34,45,55,31
1463381723263619,65,71,-95,99,26,4,15,69
1463381723263619,45,-119,91,-111,-52,10,-12,-16
1463381723270623,-128,34,59,31,14,-51,-70,-126
1463381723270623,127,-21,-77,87,31,1,-67,-26
1463381723286634,62,-13,-62,-23,-37,16,-70,72
1463381723286634,-10,-39,83,11,-42,-32,53,-54
1463381723293639,98,-13,-62,9,36,-19,-47,-39
1463381723293639,74,13,-8,76,42,33,-15,111
1463381723315655,-116,-87,-11,-32,-51,-61,-29,-128
1463381723315655,5,27,-124,90,32,-11,-77,7
1463381723323721,39,24,11,-8,-3,27,26,95
1463381723323721,71,4,-46,-88,-46,-29,27,34
1463381723330727,104,36,-5,32,61,66,76,95
1463381723330727,127,27,-87,-60,-1,7,7,24
1463381723338732,41,24,-10,-58,-29,2,-8,74
1463381723338732,-16,-40,5,-65,-60,-89,-53,-86
1463381723353698,-128,-10,-68,125,59,3,-24,0
1463381723353698,105,38,-80,17,-16,72,24,104
1463381723368711,61,39,41,55,29,-7,-16,2
1463381723368711,2,-3,-72,-57,-47,-57,-6,55
1463381723375759,-77,-46,65,-15,-54,-13,103,0
1463381723375759,44,0,51,-17,-35,-45,-45,-39
1463381723383764,62,0,55,27,29,23,52,27
1463381723383764,127,-13,23,-3,11,73,74,78
1463381723390710,-82,38,-69,-23,-4,-42,-15,-13
1463381723390710,58,-15,-29,64,71,57,56,94
1463381723405720,49,95,-128,-33,2,54,27,54
1463381723405720,91,9,75,-85,-36,-42,50,-20
1463381723413754,-76,9,-62,-10,13,9,8,21
1463381723413754,31,7,-25,27,2,-20,58,37
1463381723428754,127,33,-121,-34,-48,89,123,127
1463381723428754,-68,-22,75,-98,-25,-81,-78,-84
1463381723435743,-9,-41,-50,60,46,-15,-8,-1
1463381723435743,112,64,-57,-14,58,79,93,122
1463381723443816,-26,-35,87,-103,-77,-87,-26,-89
1463381723443816,-7,7,-23,-48,-47,-21,-44,-101
1463381723450817,-47,4,-38,-45,-35,-13,-14,11
1463381723450817,2,45,35,-64,-19,28,45,-34
1463381723465762,-125,-55,-48,63,23,-48,-50,-112
1463381723465762,-54,29,-84,89,40,15,-10,63
1463381723473768,121,8,33,-44,-29,11,-12,-7
1463381723473768,-46,-26,27,6,17,32,-7,31
1463381723488797,52,16,-49,-27,-9,-45,-96,-7
1463381723488797,-5,18,89,69,27,32,77,74
1463381723495786,-31,-15,-74,72,-5,-32,-28,-13
1463381723495786,2,62,-32,42,12,-12,23,46
1463381723503809,43,19,-44,0,36,54,41,9
1463381723503809,-54,16,-46,-34,26,14,54,-25
1463381723510807,-25,3,-28,-13,-49,36,80,16
1463381723510807,30,-41,-98,-84,-82,-68,-108,-14
1463381723525865,-128,-22,11,-13,33,-20,-23,-89
1463381723525865,127,12,-128,77,54,35,-24,85
1463381723533875,14,-1,-7,-21,15,58,52,59
1463381723533875,9,-25,8,-46,-30,-30,35,-117
1463381723548820,-35,48,68,-29,-30,-12,18,84
1463381723548820,61,9,-23,-9,-15,51,108,99
1463381723563848,77,-7,124,56,39,-6,27,17
1463381723563848,40,-28,-84,23,4,-10,-80,14
1463381723570834,114,-34,21,-37,-5,6,-63,18
1463381723570834,21,-9,-30,-44,-53,-9,16,-5
1463381723578856,104,26,58,81,92,64,12,127
1463381723578856,36,-3,37,-45,16,-48,7,-54
1463381723593865,9,-22,98,68,30,-34,-17,-31
1463381723593865,59,18,-128,-33,-46,-27,1,52
1463381723600868,102,-31,-41,-128,-57,16,-16,28
1463381723600868,-37,-27,44,34,-40,14,33,-38
1463381723607874,36,-9,-39,47,45,-2,-76,2
1463381723607874,92,-7,4,-27,12,92,47,105
1463381723615867,-78,-53,57,-80,-88,-128,-100,-108
1463381723615867,20,21,38,121,65,20,36,88
1463381723622872,112,40,-128,-43,-29,47,75,94
1463381723622872,5,-48,127,4,0,-17,68,-19
1463381723630907,-80,2,-70,24,28,-48,-24,-85
1463381723630907,0,-6,-82,22,-8,-14,-30,13
1463381723645949,113,-12,7,-51,-25,69,122,102
1463381723645949,-128,25,52,13,55,-72,-89,-86
1463381723653910,20,23,-34,76,69,39,19,25
1463381723653910,84,36,-64,-49,-32,1,56,100
1463381723667916,108,47,1,-77,-65,76,64,127
1463381723667916,-114,-32,88,-11,15,-117,-128,-128
1463381723675909,-27,-22,-63,88,62,-1,25,1
1463381723675909,66,43,-128,-100,-34,63,47,127
1463381723683931,-77,-40,62,0,-9,16,79,-31
1463381723683931,-124,-31,-77,43,-38,-67,-82,-91
1463381723690981,125,13,-80,52,-6,19,6,69
1463381723690981,19,19,-14,-121,-20,118,101,95
1463381723705991,-7,-56,73,37,42,-122,-128,-128
1463381723705991,48,15,-104,112,114,67,19,97
1463381723712948,59,21,-69,-128,-100,0,76,100
1463381723712948,59,-15,64,65,-31,2,23,23
1463381723729964,-128,6,-95,115,95,-2,-17,-64
1463381723729964,124,16,-104,36,35,27,-14,-21
1463381723735966,-29,-49,39,-128,-56,84,77,78
1463381723735966,-128,-44,35,102,-9,-118,-125,-126
1463381723743975,70,-19,-7,86,17,3,-45,92
1463381723743975,27,-46,-70,-58,-26,16,82,81
1463381723751023,78,-17,-119,-99,-53,18,19,81
1463381723751023,-46,23,52,-128,-13,-8,44,-67
1463381723773013,-128,-19,23,26,-2,-84,-87,-128
1463381723773013,115,64,-128,-44,-26,43,94,127
1463381723788092,-16,-49,122,-128,-57,-35,72,-119
1463381723788092,-86,51,-45,101,77,-31,-86,-42
1463381723803037,127,75,-62,92,72,42,22,116
1463381723803037,13,45,-46,-110,-91,7,67,44
1463381723811049,58,29,69,-79,-7,33,7,106
1463381723811049,-49,-8,-10,80,54,-76,-110,-103
1463381723818074,88,63,-106,63,-5,29,29,97
1463381723818074,61,40,65,-29,-23,33,47,86
1463381723826083,-52,75,-43,82,45,-47,-128,-108
1463381723826083,39,28,-30,37,4,55,44,35
1463381723833087,81,29,-36,-128,-12,-12,48,17
1463381723833087,-35,30,3,-6,-40,-20,6,-23
1463381723848084,21,-15,-6,-25,-35,-39,-29,-21
1463381723848084,27,61,127,1,21,4,31,0
1463381723856074,-13,1,-65,53,38,-4,-56,-102
1463381723856074,77,-10,-43,-66,-36,-1,7,-7
1463381723871098,45,54,1,-96,32,28,88,20
1463381723871098,-36,25,-103,83,71,41,-20,-24
1463381723879088,127,-18,58,7,-37,28,15,115
1463381723879088,-43,-43,-59,-94,-27,-55,-20,-59
1463381723886094,34,9,-20,42,-28,-3,-52,81
1463381723886094,76,-2,-41,-32,28,1,11,50
1463381723893159,-42,2,-119,-21,-8,-2,18,86
1463381723893159,76,-15,31,-117,-47,22,18,54
1463381723908170,-16,-12,74,-55,-42,-21,18,-50
1463381723908170,51,23,-85,10,-33,-14,-128,15
1463381723916114,23,-79,127,84,20,28,123,1
1463381723916114,60,-16,66,-36,50,-62,-68,-32
1463381723931124,37,15,-23,99,-1,32,87,42
1463381723931124,112,9,-58,-14,8,48,93,103
1463381723938130,47,21,26,-76,-20,68,94,96
1463381723938130,-52,-37,26,97,61,-75,-81,-71
1463381723946137,57,8,-64,86,54,18,21,64
1463381723946137,50,-11,-51,-60,14,12,47,63
1463381723961146,19,-4,-112,-54,-32,-15,14,43
1463381723961146,-17,14,16,-76,-63,26,37,18
1463381723976157,-75,-2,13,-58,-26,-26,-22,-66
1463381723976157,84,-13,53,3,-18,5,-23,88
1463381723983222,-55,-44,32,63,42,-96,-70,-122
1463381723983222,-86,3,46,127,28,1,-17,51
1463381724013244,97,28,-4,-69,-17,49,103,93
1463381724013244,49,4,-51,-92,-48,42,26,46
1463381724021200,51,-37,-67,13,28,-6,-23,6
1463381724021200,-82,20,-76,-65,-26,50,105,20
1463381724028254,-21,-46,74,-78,-31,-82,-91,-38
1463381724028254,45,30,-13,42,21,50,30,103
1463381724043265,30,-12,1,-6,-31,-13,2,-1
1463381724043265,-51,-32,-31,-2,16,-3,-7,-26
1463381724058287,-2,14,-58,26,-15,17,26,7
1463381724058287,80,18,23,-71,-34,17,44,6
1463381724066223,11,3,9,-33,24,23,-44,52
1463381724066223,-6,-76,80,79,21,-34,-90,-96
1463381724073227,85,40,-64,-91,-40,-11,102,48
1463381724073227,12,-35,118,-16,44,21,-29,31
1463381724081232,-21,-4,-65,88,33,-20,-58,-49
1463381724081232,51,12,-54,63,-2,6,-44,9
1463381724096305,16,-4,4,-75,-37,-12,-14,-2
1463381724096305,-58,14,-65,-1,-25,-15,14,-14
1463381724103307,32,16,-128,-89,-16,13,59,98
1463381724103307,-20,-17,81,-23,-16,6,22,-17
1463381724111269,-21,-3,-75,57,48,-1,-54,-33
1463381724111269,-1,5,-38,67,20,-10,44,-57
1463381724118320,-8,1,-35,-27,-27,12,-28,-25
1463381724118320,65,4,-3,-71,-41,36,5,39
1463381724126318,6,-9,59,-40,-8,2,-35,-59
1463381724126318,56,10,22,43,15,-89,4,36
1463381724133331,127,2,15,76,29,29,111,127
1463381724133331,-100,-30,-8,-88,-50,-82,-87,-99
1463381724156288,-33,0,50,13,6,15,-62,-2
1463381724156288,14,16,-13,3,-27,21,-7,-11
1463381724163305,127,18,-60,-55,4,63,43,127
1463381724163305,-10,-7,23,58,58,19,1,-43
1463381724178300,1,2,-77,93,38,-20,-34,-27
1463381724178300,13,4,-48,-18,-13,-43,-21,3
1463381724186322,4,5,58,4,-19,16,12,14
1463381724186322,93,23,-44,-62,-35,57,81,83
1463381724193372,-51,-11,22,-12,-8,-34,-1,-42
1463381724193372,-79,24,-28,-5,10,-3,-12,-50
1463381724208324,-25,-7,30,-6,-10,-12,7,-19
1463381724208324,7,-3,-6,13,14,39,0,9
1463381724216329,-54,-15,8,23,9,-24,-7,6
1463381724216329,81,9,8,14,7,6,32,63
1463381724231337,-41,-17,-26,-46,-24,-55,-5,34
1463381724231337,-13,-8,-16,-32,-26,-62,-109,-124
1463381724238345,-67,20,96,68,13,21,77,-10
1463381724238345,13,0,-60,17,18,13,55,53
1463381724246365,82,4,-58,-59,-12,45,16,81
1463381724246365,-29,6,127,89,50,36,65,2
1463381724253352,5,-13,-38,100,37,7,-45,-1
1463381724253352,-2,-12,-35,-33,-17,-8,-37,13
1463381724268380,-44,-10,-28,-54,-30,1,32,-22
1463381724268380,-40,-22,-13,-37,-12,-16,-10,4
1463381724283390,-30,22,-30,-40,-25,-7,-20,-34
1463381724283390,35,18,22,-13,-12,-3,-6,21
1463381724298396,-14,16,4,-13,1,-6,-3,-23
1463381724298396,-11,3,-26,11,4,1,-2,-7
1463381724305402,-18,-16,0,10,14,16,6,-14
1463381724305402,62,4,4,-1,0,20,-35,20
1463381724313407,-1,-10,48,14,10,-17,-15,47
1463381724313407,-4,2,13,20,17,11,-32,60
1463381724320412,-12,-14,-44,-24,-27,-58,-14,-107
1463381724320412,-100,-24,34,-19,-14,-31,-28,-66
1463381724328445,44,17,16,16,13,94,71,34
1463381724328445,73,10,-19,-10,-6,-70,-19,67
1463381724335425,12,-12,-67,-26,5,22,-28,40
1463381724335425,28,-6,15,55,17,-5,15,16
1463381724350462,-5,-12,52,65,25,2,1,-36
1463381724350462,-48,-14,-39,25,24,42,5,-20
1463381724358439,20,11,-22,-47,-33,0,-4,-4
1463381724358439,0,-4,-17,-62,-45,-33,-12,-10
1463381724366432,-34,-7,7,-11,-11,-5,-10,-23
1463381724366432,-18,-1,0,-1,-11,-2,3,-16
1463381724373498,127,18,6,12,15,1,-4,70
1463381724373498,-94,-45,-29,-33,-8,-1,-3,-79
1463381724388509,59,-5,14,-4,-5,-7,0,10
1463381724388509,17,1,-7,-1,2,24,12,-10
1463381724396470,-16,-8,27,21,18,-5,6,21
1463381724396470,44,16,14,5,5,19,6,38
1463381724410525,-5,-15,-15,-13,-11,-12,-7,-15
1463381724410525,-10,0,-1,-1,-7,-82,-5,-42
1463381724418481,-20,-18,14,2,2,26,13,6
1463381724418481,4,22,-5,-5,2,-2,-11,8
1463381724426492,-49,13,-79,-28,-12,9,4,-10
1463381724426492,103,18,79,40,25,53,17,71
1463381724433541,-35,-27,48,55,43,6,15,-60
1463381724433541,-56,-2,-2,30,8,1,-10,-11
1463381724448554,-5,5,-35,-22,-20,-17,-3,1
1463381724448554,-6,-12,-45,-88,-41,-10,-14,-3
1463381724455651,19,-4,38,21,-2,-11,-1,20
1463381724455651,59,22,-2,3,7,11,-5,24
1463381724470601,10,-13,21,5,3,-1,-9,-6
1463381724470601,-43,-5,-26,-4,-8,0,22,-6
1463381724478668,-10,-8,0,-21,-11,-13,-69,-18
1463381724478668,30,-4,-3,-2,-6,-6,24,-6
1463381724485629,-34,-2,12,2,-6,-32,-52,-5
1463381724485629,76,12,8,21,17,22,56,16
1463381724493682,-55,7,-18,-12,-9,-2,1,-32
1463381724493682,86,18,2,-13,-9,-6,13,9
1463381724508643,-4,-1,13,6,9,-1,39,2
1463381724508643,-12,-18,-11,9,-1,5,-37,-28
1463381724515650,42,6,-31,-29,-10,6,33,33
1463381724515650,0,11,27,17,10,-6,-1,23
1463381724530708,-9,-2,-49,42,18,3,27,-14
1463381724530708,-32,-19,-46,5,-8,-4,-16,-9
1463381724538657,12,7,16,-24,-15,0,2,0
1463381724538657,-18,21,-85,-70,-31,-7,-3,15
1463381724545684,-17,-6,109,15,5,-8,-15,-20
1463381724545684,-22,-19,-22,44,15,-1,-25,-12
1463381724553662,-40,-2,-17,-18,-12,-9,10,-28
1463381724553662,5,15,11,-4,4,7,-17,12
1463381724575705,8,-5,1,-10,-2,2,55,21
1463381724575705,-16,-12,-3,-21,-8,-3,-18,-27
1463381724583684,40,16,17,6,2,7,-4,11
1463381724583684,4,15,5,14,8,2,-2,29
1463381724598707,-96,-12,-27,-13,-14,-24,-30,-73
1463381724598707,-27,-23,15,-5,-5,-7,-19,-8
1463381724613705,30,9,-23,-9,-11,3,7,8
1463381724613705,44,6,-10,-14,2,7,-16,24
1463381724620708,9,-8,58,31,28,11,7,19
1463381724620708,-8,-20,3,58,26,7,16,-15
1463381724628714,-4,-3,8,1,-3,-6,-24,0
1463381724628714,0,25,-11,-13,-15,-4,20,8
1463381724635719,12,-1,-36,-42,-23,-11,-2,-2
1463381724635719,-32,-1,-15,-30,-14,-6,-11,-15
1463381724643724,19,26,22,13,12,8,2,6
1463381724643724,-27,18,-3,-4,-2,-4,0,-12
1463381724658735,10,-12,-22,5,3,0,-3,2
1463381724658735,4,-29,15,-4,-2,-4,-12,5
1463381724665740,9,-3,-2,6,1,6,-15,9
1463381724665740,4,-15,1,-4,-1,7,15,0
1463381724673746,-7,7,7,-8,-5,-24,-11,-12
1463381724673746,-11,14,9,7,-2,7,1,-3
1463381724695834,10,-3,-25,-12,-7,-13,-14,7
1463381724695834,-10,-20,15,-11,-5,-9,6,-9
1463381724703840,6,12,9,41,32,23,13,-3
1463381724703840,2,11,10,15,9,1,2,6
1463381724718811,9,-7,-24,-17,-8,6,8,4
1463381724718811,-5,-19,-3,-25,-16,-2,-3,-6
1463381724725830,2,5,-2,-19,-13,-8,-9,0
1463381724725830,-6,13,-4,9,-1,-6,2,-2
1463381724733825,-1,-6,2,-2,-3,4,-2,-2
1463381724733825,-3,-18,-5,-4,0,-3,-3,0
1463381724748902,4,11,9,-1,-2,0,1,-1
1463381724748902,-6,10,4,5,3,1,-1,-1
1463381724755902,-3,-10,-16,-1,-2,-2,-4,-3
1463381724755902,-2,-22,6,4,1,-3,-7,0
1463381724763854,4,11,1,-5,-1,0,6,2
1463381724763854,-10,14,19,-3,-2,-2,0,-3
1463381724778922,-4,-3,-6,7,2,-3,-5,-1
1463381724778922,0,-21,-3,-1,0,1,1,-1
1463381724785860,3,12,-24,-22,-13,1,-1,1
1463381724785860,-12,3,22,20,8,-1,-3,-3
1463381724793932,0,-5,4,11,9,2,-2,1
1463381724793932,1,-21,-11,7,1,0,0,-1
1463381724800933,6,6,2,-12,-5,-3,1,2
1463381724800933,-5,11,3,-10,-4,-2,-3,-1
1463381724808875,-5,-10,-6,-3,-4,-1,-2,-3
1463381724808875,1,-22,-1,-2,1,0,1,-1
1463381724815880,-1,2,8,0,1,-1,-2,-1
1463381724815880,-3,9,-17,0,-2,-3,0,-2
1463381724830908,-5,-17,-11,3,4,1,-1,-3
1463381724830908,-3,-11,6,-4,1,-1,-1,-2
1463381724838928,3,7,7,2,-1,0,0,1
1463381724838928,-1,12,-8,-2,-2,-1,0,-1
1463381724845965,2,1,-6,-2,-5,-3,0,1
1463381724845965,0,-5,13,4,2,1,-3,-2
1463381724853929,3,5,36,4,1,1,0,1
1463381724853929,-14,2,-40,-20,-12,-8,-5,-7
1463381724868920,0,-3,23,10,6,1,-2,-1
1463381724868920,2,-6,-56,8,6,3,1,-1
1463381724876115,5,5,36,1,-1,0,3,1
1463381724876115,-3,3,-30,-9,-4,-2,-2,0
1463381724898750,-4,-12,21,-17,-12,-5,-2,0
1463381724898750,-2,-4,10,0,0,-1,-2,-3
1463381724905755,3,5,-12,6,5,-1,0,1
1463381724905755,0,7,2,13,6,2,0,1
1463381724913700,-3,-1,-1,8,4,5,2,0
1463381724913700,1,-3,11,-5,-6,-1,-1,-1
1463381724920706,-1,2,-23,-13,-9,-8,-2,-1
1463381724920706,-1,3,15,1,-1,0,1,-2
1463381724935718,-1,2,-7,2,0,0,-1,0
1463381724935718,2,3,-12,-4,-3,-1,0,1
1463381724950791,-2,4,-3,0,0,0,-2,-1
1463381724950791,-5,-3,-11,-5,-2,-1,-3,-3
1463381724958750,2,2,19,-3,-2,-1,-1,0
1463381724958750,3,0,-12,6,3,2,2,2
1463381724965755,-2,4,15,0,1,-1,-1,-1
1463381724965755,0,-2,20,10,5,1,-1,1
1463381724973748,3,-7,-30,-9,-8,-7,-3,-3
1463381724973748,-6,-3,4,-3,1,0,-2,-1
1463381724988818,1,-2,-46,-5,-2,3,1,-2
1463381724988818,1,-1,18,-5,0,1,0,0
1463381724995825,0,-1,23,8,1,-1,-1,0
1463381724995825,0,-4,-13,-2,-1,-3,-1,0
1463381725010837,0,12,-4,2,3,3,2,0
1463381725010837,2,2,30,-3,-2,-4,-2,1
1463381725025798,-9,-4,-29,-15,-8,-2,-6,-6
1463381725025798,-5,4,2,4,2,8,-1,1
1463381725033849,-1,1,10,2,2,-2,1,0
1463381725033849,-2,-5,1,-2,-3,-10,-3,-4
1463381725040791,4,13,22,-1,-4,-25,-2,5
1463381725040791,-5,-14,-27,0,-2,-2,-4,1
1463381725063807,-2,1,38,2,-3,-2,-4,-3
1463381725063807,0,0,-40,2,2,16,3,-1
1463381725070812,3,2,-5,-5,2,5,1,0
1463381725070812,-6,-8,5,-4,-2,-3,1,0
1463381725078821,2,-1,-9,2,2,4,1,-2
1463381725078821,-4,-1,-9,-2,-2,-5,-2,-3
1463381725085824,-6,-8,-1,-4,-3,4,-1,1
1463381725085824,11,12,52,4,0,-1,0,3
1463381725093897,-7,-15,-70,-7,-4,-4,-5,-7
1463381725093897,-3,4,-14,-1,-2,-6,-4,-3
1463381725100897,2,6,15,-3,0,1,1,1
1463381725100897,-4,4,5,4,3,7,2,-1
1463381725108839,-3,-1,16,-1,-2,-11,-3,1
1463381725108839,3,14,-3,-2,-3,-6,-1,1
1463381725115844,8,2,1,0,0,10,4,3
1463381725115844,-22,-12,-6,-11,-11,-8,-7,-11
1463381725130914,16,-2,-17,-2,3,6,4,11
1463381725130914,14,-2,17,14,10,6,2,-5
1463381725138925,-68,4,-5,3,-3,-2,-9,-28
1463381725138925,25,1,12,-12,-7,-5,1,4
1463381725145896,-23,-5,-16,2,3,-1,-3,-2
1463381725145896,20,4,3,2,0,3,2,10
1463381725153871,24,-1,17,2,5,6,4,12
1463381725153871,2,-3,-1,20,10,-1,1,0
1463381725168880,-35,-9,-54,-10,-10,-8,-10,-24
1463381725168880,-2,-3,40,-10,-6,-1,0,0
1463381725176899,7,5,-17,-15,-12,-2,-3,-2
1463381725176899,5,3,3,-9,-5,-2,-1,4
1463381725190956,11,3,20,2,2,0,2,6
1463381725190956,-8,-2,-17,5,3,0,-1,-4
1463381725198962,10,-2,20,-5,-3,-4,-3,1
1463381725198962,-8,-6,-20,-3,-1,-1,-1,-3
1463381725213913,7,-1,0,8,0,-1,0,0
1463381725213913,-13,-3,3,-3,-6,-3,-3,-5
1463381725220978,10,4,17,0,-2,1,3,4
1463381725220978,-4,-1,-15,1,0,-1,2,-1
1463381725228946,-4,1,3,-1,3,1,-3,1
1463381725228946,-10,-5,8,3,-4,-3,9,-7
1463381725236035,3,2,15,11,0,-2,-16,-3
1463381725236035,-3,0,-19,3,2,-1,-3,-1
1463381725251090,7,2,21,14,2,1,-1,2
1463381725251090,-2,1,-3,-18,-4,0,2,-1
1463381725258048,6,10,-9,-3,-4,0,5,1
1463381725258048,-4,0,3,-2,-3,-1,-1,-3
1463381725266053,2,-12,9,-4,2,1,2,2
