timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1448711459456183,-3,-3,1,0,0,-5,-3,-1
1448711459462187,1,-1,0,0,1,1,2,-1
1448711459462187,-1,-2,4,-1,-1,-2,-3,0
1448711459478198,-3,5,32,1,0,6,1,-4
1448711459478198,2,-5,-29,-1,1,0,0,3
1448711459484703,1,-11,-4,0,-2,-3,-2,1
1448711459484703,-1,7,-5,-4,-1,0,1,-1
1448711459501216,4,0,-14,-3,-5,-5,-3,2
1448711459501216,-3,22,25,-3,-6,-6,-3,-1
1448711459502716,1,20,6,3,0,2,1,0
1448711459502716,-1,9,-1,4,5,2,-1,1
1448711459515225,-5,4,14,5,0,-2,-3,-3
1448711459515225,-4,-11,-7,-9,-4,-3,-1,-3
1448711459522231,-6,-23,-30,-4,-4,-4,-4,-2
1448711459522231,1,-4,8,-10,-7,-1,-3,-2
1448711459546246,1,6,-4,4,-2,-2,-1,1
1448711459546246,3,0,6,10,11,7,2,3
1448711459547748,-1,4,-4,-2,0,-2,0,0
1448711459547748,-1,-16,0,-4,-1,1,-2,-1
1448711459568763,-4,-7,-6,-9,-7,-2,-3,-2
1448711459568763,-1,0,11,1,2,-2,-2,-1
1448711459570263,3,8,5,6,1,4,3,1
1448711459570263,-2,-8,1,-2,2,0,-1,-1
1448711459583773,3,3,-8,-4,0,-5,-5,1
1448711459583773,-3,-12,-2,-5,-1,0,4,-3
1448711459585274,-4,4,9,2,1,-1,1,-1
1448711459585274,7,34,16,4,-2,0,4,3
1448711459606289,10,15,-10,-2,2,6,5,6
1448711459606289,-3,0,11,-3,-1,-11,-8,-3
1448711459607790,1,1,-10,-1,1,1,-5,-4
1448711459607790,-8,-8,-1,-4,0,1,3,-5
1448711459629318,5,-7,2,-2,-6,1,0,4
1448711459629318,-4,-2,-5,2,4,5,5,2
1448711459631308,-3,-3,-5,0,2,-1,-3,-1
1448711459631308,-4,-7,11,2,0,-4,-7,-4
1448711459642327,-4,0,-7,2,1,-2,-3,-4
1448711459642327,4,-1,7,-17,-9,-2,-3,-1
1448711459651321,2,2,-14,10,2,1,3,3
1448711459651321,0,-12,2,1,-2,1,1,4
1448711459666333,-12,-5,-1,6,3,-1,-1,-7
1448711459666333,1,-4,-16,0,-1,3,-2,-2
1448711459667834,4,13,19,-8,-8,-3,-1,0
1448711459667834,0,3,6,-13,-2,-2,0,-1
1448711459688848,-2,-4,-19,2,2,-2,-1,3
1448711459688848,6,1,9,14,-2,1,5,3
1448711459690350,3,-11,-13,-14,-3,1,10,8
1448711459690350,-1,-2,-8,-2,-1,1,-3,0
1448711459702858,-7,-1,3,-13,-4,-2,-2,-10
1448711459702858,-2,0,-10,-1,-2,-2,-15,-6
1448711459709863,-3,3,8,-5,-5,-5,2,3
1448711459709863,-17,-8,-2,9,1,-7,-18,-19
1448711459725874,3,-10,-7,-7,1,-6,-6,-2
1448711459725874,3,3,0,-2,-3,0,-3,-6
1448711459727876,1,-11,5,8,-1,-3,5,3
1448711459727876,7,2,-9,-5,4,5,12,10
1448711459748390,-3,1,17,-1,-2,3,7,2
1448711459748390,-1,-19,-14,-3,-2,0,-6,-4
1448711459750392,2,4,6,-1,3,2,-5,-4
1448711459750392,0,8,-32,3,2,-2,1,3
1448711459762900,0,-1,-9,-7,-3,0,1,4
1448711459762900,-1,6,7,-12,-3,-1,5,3
1448711459769906,-1,7,9,7,-4,-1,-2,-2
1448711459769906,-2,-3,7,2,-3,-2,-3,-1
1448711459793423,6,24,10,16,5,0,-1,-1
1448711459793423,-9,-4,-6,3,-3,-2,1,-1
1448711459795924,2,4,-8,0,2,3,8,7
1448711459795924,-3,7,8,-7,-2,4,22,11
1448711459808433,4,-13,9,6,-8,-9,-23,-14
1448711459808433,-1,-9,-19,-9,-2,-4,-22,-15
1448711459810434,-7,-36,-23,-4,3,-2,-15,-14
1448711459810434,-3,12,9,-1,-4,-3,-8,-5
1448711459822943,2,-4,-2,0,1,-1,9,12
1448711459822943,2,8,16,10,-5,3,11,8
1448711459837454,-15,-6,-9,-16,0,-3,0,-6
1448711459837454,-3,-1,4,29,5,-1,-9,-11
1448711459845960,-8,-9,3,-10,-7,-4,-2,-2
1448711459845960,12,3,4,-6,-2,0,6,6
1448711459847961,1,15,-1,1,6,2,7,8
1448711459847961,9,-22,-19,9,4,4,8,6
1448711459868474,-12,-8,2,-12,-2,1,-3,-6
1448711459868474,-7,8,15,-1,-13,-8,-9,-3
1448711459870476,23,11,1,25,8,6,4,8
1448711459870476,21,14,14,-11,-5,4,23,21
1448711459890991,-9,-9,-27,-15,3,-1,-13,-18
1448711459890991,-35,6,2,6,-3,-3,7,-7
1448711459892992,5,0,24,7,-1,-4,-21,-11
1448711459892992,-7,-3,-13,-21,-6,-6,-19,-12
1448711459906001,0,-2,-6,13,5,4,9,4
1448711459906001,7,14,12,-4,1,-3,-12,-11
1448711459908504,-32,-35,-18,-6,-13,-11,-5,-9
1448711459908504,15,8,1,3,3,2,16,14
1448711459928517,-17,-5,0,-16,-11,-6,-14,-13
1448711459928517,2,-27,-16,27,12,-6,-8,0
1448711459930031,12,14,10,-32,-20,-4,1,-2
1448711459930031,-12,-55,-3,12,-5,-3,1,0
1448711459942026,-5,42,14,32,22,17,21,10
1448711459942026,5,8,-35,-34,-12,-8,10,9
1448711459951033,10,-10,12,27,-3,7,8,11
1448711459951033,11,-1,-11,-24,7,2,9,8
1448711459966043,11,-3,-4,13,5,2,-3,1
1448711459966043,21,6,4,27,16,13,13,8
1448711459967544,-8,-21,1,-24,-25,-11,1,2
1448711459967544,-40,12,-1,-6,-1,-9,-21,-20
1448711459988561,-5,-19,6,-14,-1,-8,-19,-6
1448711459988561,-13,-6,-4,11,-4,-8,-29,-27
1448711459990062,-2,-7,-8,-25,-4,4,3,-7
1448711459990062,25,16,29,11,1,6,26,14
1448711460003071,-7,22,-5,18,1,-3,-3,0
1448711460003071,-6,5,-5,-33,-15,-8,-3,5
1448711460009575,-21,-5,-22,-10,1,1,-16,-19
1448711460009575,-26,17,36,16,-1,-8,-40,-28
1448711460026085,21,26,-14,-7,-8,8,32,27
1448711460026085,10,-5,11,7,9,6,4,-1
1448711460032090,6,-18,-11,-23,-2,-2,-1,0
1448711460032090,2,-8,-7,13,15,3,16,8
1448711460048603,16,16,17,-11,15,7,26,23
1448711460048603,28,-54,-54,12,-9,4,39,28
1448711460050104,2,17,16,39,23,-5,-2,17
1448711460050104,27,20,44,-10,-28,-2,-4,5
1448711460062613,-99,-48,-49,-46,0,-17,-58,-64
1448711460062613,13,70,9,6,15,3,-27,-21
1448711460071118,-42,-8,22,38,14,3,-2,-26
1448711460071118,-30,-24,-33,-4,-16,-15,-30,-23
1448711460086129,23,36,29,16,-20,-2,17,25
1448711460086129,6,4,-4,-22,1,3,23,17
1448711460087631,32,0,6,-8,-9,4,30,25
1448711460087631,32,25,17,-16,4,3,12,17
1448711460108645,-27,-53,-29,-18,-14,-13,-42,-36
1448711460108645,5,-40,-10,37,14,-6,-25,-14
1448711460110147,24,31,5,-7,-11,-1,0,3
1448711460110147,54,11,4,-10,14,13,38,36
1448711460122155,13,1,46,-8,-24,9,67,58
1448711460122155,-41,-47,-17,3,15,-5,-39,-42
1448711460131161,31,17,7,32,3,0,9,5
1448711460131161,-9,-2,-43,6,2,3,18,16
1448711460146172,-23,-19,-24,-24,9,-12,-40,-33
1448711460146172,-15,42,48,-6,-5,-7,-38,-26
1448711460147673,-8,30,-24,7,4,-5,-51,-41
1448711460147673,17,16,62,20,-6,1,18,24
1448711460168688,69,26,3,18,11,27,84,78
1448711460168688,-45,11,21,10,-26,-17,-8,-21
1448711460170190,17,-36,-82,-56,5,-7,-18,-8
1448711460170190,-32,2,-9,-21,-16,5,6,-17
1448711460182196,-27,17,-22,-11,20,5,5,-1
1448711460182196,-9,6,76,22,-16,-1,1,11
1448711460191203,-41,-35,17,-21,-3,6,22,23
1448711460191203,-40,-16,-67,23,13,-9,-25,-20
1448711460206213,30,9,5,7,-9,-5,-18,-19
1448711460206213,13,-42,-20,-44,-16,-16,-49,-41
1448711460208715,7,39,-9,-2,5,-7,-48,-46
1448711460208715,82,-21,-8,-1,-17,8,27,26
1448711460228729,-37,-53,6,28,43,22,49,31
1448711460228729,8,57,-16,-12,18,6,4,20
1448711460230231,-24,-3,70,23,-40,-13,31,29
1448711460230231,-31,35,-15,-23,0,16,29,8
1448711460242238,-17,-35,-2,17,-3,-18,-32,-30
1448711460242238,42,-3,-52,-6,3,11,-14,-12
1448711460251245,-84,-65,34,13,-19,-27,-66,-64
1448711460251245,-42,3,9,15,12,-26,-89,-67
1448711460266256,44,79,39,28,-9,11,44,31
1448711460266256,-29,-1,-29,-16,25,21,53,48
1448711460267757,46,-33,-9,7,-4,4,27,38
1448711460267757,56,19,-29,-41,-15,18,63,54
1448711460289292,-6,-1,41,27,-9,10,38,38
1448711460289292,-39,-32,-29,-5,-15,-40,-78,-86
1448711460290786,47,56,-69,-76,-34,-27,-62,-61
1448711460290786,-50,-53,14,6,54,13,-5,-24
1448711460302281,30,-38,-48,15,-5,10,54,34
1448711460302281,21,48,-11,-49,-30,25,127,109
1448711460311287,19,30,26,44,13,-5,-27,9
1448711460311287,-51,-51,-14,17,53,-7,-98,-72
1448711460327799,16,26,89,1,-57,-23,-77,-81
1448711460327799,19,6,-58,31,74,18,-12,-13
1448711460329300,-57,23,-40,-15,1,-12,-9,-11
1448711460329300,9,-85,-6,-17,-17,-5,52,59
1448711460348814,-62,-24,80,-42,-50,-6,-3,-29
1448711460348814,19,25,-42,16,23,13,34,18
1448711460350315,53,39,-11,-32,0,4,21,23
1448711460350315,34,44,32,15,3,-16,-70,-26
1448711460362324,13,29,-11,-14,5,-15,-63,-45
1448711460362324,-14,-10,19,-103,-72,-8,22,27
1448711460371330,11,-34,47,127,62,41,50,25
1448711460371330,-53,45,-4,17,6,-2,-11,-33
1448711460386340,35,-63,-128,-106,11,-22,-34,-8
1448711460386340,19,24,127,61,-23,2,17,26
1448711460387842,-27,-73,-82,17,75,39,85,67
1448711460387842,42,71,84,54,-38,-7,48,31
1448711460408857,-60,35,86,117,-11,-18,-95,-65
1448711460408857,-49,-63,-69,3,47,-8,-97,-96
1448711460410358,2,8,1,-45,-24,-14,-5,-12
1448711460410358,1,-68,4,-41,-33,8,34,24
1448711460422367,83,79,-14,23,26,39,112,93
1448711460422367,94,-10,55,-2,-23,0,83,86
1448711460431373,-28,22,38,6,-27,-38,-118,-117
1448711460431373,-73,-3,-15,3,-2,-5,-16,-32
1448711460446382,-21,-45,-35,16,29,24,70,44
1448711460446382,74,2,43,36,-23,35,80,73
1448711460447884,-77,0,-8,-60,3,-28,-62,-51
1448711460447884,-24,-8,-36,7,-68,-45,-59,-56
1448711460468899,-62,-43,-106,-68,11,-25,-100,-80
1448711460468899,21,41,68,83,33,-1,-18,-20
1448711460470418,96,50,47,93,56,51,127,115
1448711460470418,13,70,88,28,-63,22,78,66
1448711460490928,37,3,-73,-85,36,11,36,21
1448711460490928,-48,-21,-60,13,7,-52,-119,-116
1448711460492916,45,7,-24,-8,-21,-1,7,1
1448711460492916,-5,55,6,-42,37,33,82,65
1448711460505925,-29,-63,19,9,-27,8,35,13
1448711460505925,-13,-23,-1,-78,-73,-51,-88,-80
1448711460507941,-20,-32,42,21,35,19,45,35
1448711460507941,-43,-39,-55,-58,-2,-2,51,39
1448711460528442,8,-38,100,-18,-38,-15,-11,3
1448711460528442,-63,-61,-122,24,83,23,-19,-11
1448711460530444,-4,-25,25,50,-29,-34,-61,-32
1448711460530444,64,35,39,-35,-55,-22,-65,-41
1448711460551458,50,0,24,25,-14,14,52,42
1448711460551458,-46,12,-70,-29,28,-3,0,18
1448711460552959,-64,-49,12,3,60,15,0,-17
1448711460552959,45,18,-20,123,50,7,4,5
1448711460565969,15,1,12,80,40,-6,-12,-2
1448711460565969,-2,-50,42,-78,-60,-12,17,6
1448711460567970,-19,-35,-88,-109,-37,-18,-37,-12
1448711460567970,22,-32,40,-13,-10,-13,-41,-32
1448711460588484,93,62,-27,54,-20,-4,64,73
1448711460588484,-89,43,-10,51,7,35,89,80
1448711460590485,-80,44,85,-85,-128,-63,-73,-77
1448711460590485,-57,-114,-105,11,96,15,-19,-52
1448711460610999,90,119,116,-10,17,23,62,60
1448711460610999,-51,-20,0,70,-28,-22,-42,-54
1448711460613014,-17,-7,-62,39,23,1,-38,-21
1448711460613014,72,120,89,-24,-6,8,49,49
1448711460625522,-128,-31,31,-67,-4,-16,-72,-87
1448711460625522,79,-46,18,31,0,0,-5,21
1448711460632527,-20,-57,-30,53,17,14,26,16
1448711460632527,20,-23,-29,57,1,-11,-27,-16
1448711460648539,89,66,41,78,13,29,36,46
1448711460648539,-14,23,11,-27,52,-5,-44,-41
1448711460650527,86,45,20,-2,-3,30,115,102
1448711460650527,21,-19,-15,-32,-19,11,-39,-22
1448711460671055,-103,-13,-3,-120,-59,-30,-42,-31
1448711460671055,56,-72,25,-127,-46,-30,-71,-52
1448711460672556,-61,-14,-25,106,59,13,19,-20
1448711460672556,-75,-40,-33,-6,-7,-4,-18,-42
1448711460685553,96,-2,-16,-12,-40,-29,-47,-28
1448711460685553,-66,31,50,-7,-11,14,32,13
1448711460700063,-24,56,3,-42,13,64,127,84
1448711460700063,-66,-83,-77,-102,-25,-49,-80,-41
1448711460709582,22,-22,-65,-3,-27,-36,-85,-62
1448711460709582,18,-14,5,41,62,34,80,61
1448711460711083,81,51,64,-40,-27,2,1,12
1448711460711083,42,74,8,94,63,36,101,72
1448711460731097,49,-25,-26,52,45,14,32,39
1448711460731097,-38,-35,-1,-16,-3,-25,-59,-47
1448711460732586,-79,-31,47,-88,-56,-17,7,10
1448711460732586,13,4,14,33,-18,-11,-25,-19
1448711460744595,10,-23,17,5,2,1,59,51
1448711460744595,-25,17,2,-46,-57,-10,-31,-44
1448711460753602,20,-5,-9,-32,-31,-38,-82,-47
1448711460753602,103,66,48,-6,-4,9,56,90
1448711460768612,-12,42,-55,15,43,44,85,47
1448711460768612,-88,26,50,65,-18,11,28,2
1448711460770113,58,6,29,6,-5,-17,-60,-54
1448711460770113,25,39,-43,69,43,5,11,16
1448711460791139,-20,2,-35,-23,55,18,-1,14
1448711460791139,127,87,20,71,-2,1,-6,9
1448711460792628,4,16,36,-22,1,10,36,27
1448711460792628,-47,32,24,-39,-37,8,35,39
1448711460804638,-117,-113,-58,21,3,-43,-124,-128
1448711460804638,40,-1,-23,-53,-20,-17,-47,-17
1448711460813644,30,50,-12,33,6,39,90,98
1448711460813644,25,15,10,-50,-37,-16,-60,-69
1448711460829155,-31,21,2,-47,-11,-34,-61,-30
1448711460829155,-15,-61,-55,56,35,10,78,60
1448711460830656,60,-2,-34,-21,-21,-5,2,2
1448711460830656,48,43,12,-48,-27,10,58,34
1448711460851170,-98,58,88,5,-53,-10,-45,-42
1448711460851170,21,-56,-48,69,95,50,58,39
1448711460852671,-52,-39,13,17,-12,-20,-38,-12
1448711460852671,-51,-66,20,-54,22,5,-23,-44
1448711460865681,121,-8,-20,44,-19,-10,-21,0
1448711460865681,-15,112,41,-86,-44,8,63,47
1448711460872185,57,-37,-81,64,63,21,56,39
1448711460872185,-111,-48,22,36,41,6,-34,-39
1448711460888696,49,34,16,19,16,24,27,18
1448711460888696,-81,-101,-16,-68,-80,-70,-58,-46
1448711460890198,2,-34,-23,-92,-42,-20,49,34
1448711460890198,-49,-43,-44,-32,-60,-44,-86,-79
1448711460918717,-6,-16,-4,1,14,24,53,36
1448711460918717,76,-10,28,16,9,16,24,12
1448711460920218,81,92,30,70,4,-3,-10,-7
1448711460920218,-73,-8,-10,-23,-12,-9,-14,3
1448711460925222,-26,26,35,27,-8,-3,-6,8
1448711460925222,12,91,92,65,70,32,20,18
1448711460932227,-21,33,-23,24,79,20,0,-1
1448711460932227,82,68,-47,6,-18,-7,26,35
1448711460948739,-35,31,17,-81,-38,-9,-19,-17
1448711460948739,30,20,24,26,-30,-10,-7,0
1448711460950252,83,10,53,8,-12,12,35,56
1448711460950252,20,-14,-51,-9,23,33,40,-7
1448711460971768,-100,-119,-37,-22,18,-13,-22,-34
1448711460971768,-54,-53,-18,-7,-9,-21,-30,-36
1448711460977272,45,-22,-14,-15,-9,-17,-64,-38
1448711460977272,-38,-66,12,-21,-42,-24,-3,-10
1448711460984777,19,-24,-3,-29,-41,-23,-53,-31
1448711460984777,93,36,-12,-26,24,27,73,84
1448711460993771,-68,1,-15,27,19,14,-32,-41
1448711460993771,-8,-49,18,-6,13,-15,-26,-19
1448711461008793,-24,-14,-57,-14,-13,12,56,30
1448711461008793,-25,-4,55,75,19,6,4,5
1448711461010295,5,22,-70,-60,-31,-13,-7,-1
1448711461010295,43,1,22,26,69,22,34,39
1448711461031309,-8,-5,21,29,-22,-13,-11,-11
1448711461031309,7,-7,-60,-21,18,-2,-12,5
1448711461032810,-31,80,48,8,-30,-9,-2,-11
1448711461032810,-49,-46,-9,-53,0,5,-6,-11
1448711461044819,30,14,-2,31,26,12,28,27
1448711461044819,14,47,9,-20,-28,-3,-28,-18
1448711461053812,-66,-64,9,-1,11,19,15,-13
1448711461053812,62,26,1,9,-4,-4,23,48
1448711461068823,-8,33,11,-14,-7,-26,-56,-40
1448711461068823,-65,-33,-23,-36,-35,-30,-67,-84
1448711461070338,-56,-82,-17,-13,-4,-29,-37,-43
1448711461070338,-22,-4,14,3,-19,-15,-12,-24
1448711461091340,56,10,3,14,29,26,45,62
1448711461091340,37,40,16,-12,-25,-1,27,25
1448711461092842,-18,-8,-49,-16,34,22,-14,-12
1448711461092842,41,45,25,51,29,7,9,19
1448711461104850,16,-26,-10,31,51,17,25,14
1448711461104850,-17,8,-13,-4,5,9,8,8
1448711461121861,-10,-18,11,-25,-32,-17,-15,-9
1448711461121861,5,6,6,-29,-32,-10,-4,8
1448711461128879,-15,-69,-22,-34,-22,-10,-15,-19
1448711461128879,-15,-10,4,-1,-7,1,10,1
1448711461130368,60,27,26,35,19,10,15,22
1448711461130368,-6,23,-6,19,23,18,28,31
1448711461151382,-53,41,1,-2,-8,-9,-13,-33
1448711461151382,-41,-37,-9,-23,-20,-16,-28,-30
1448711461152883,-16,-16,1,-19,-23,-13,-22,-9
1448711461152883,3,-11,4,11,-1,0,-2,-9
1448711461164891,4,15,26,-20,-7,-3,-26,-13
1448711461164891,37,16,-45,16,7,-12,18,21
1448711461173898,8,17,-9,-27,16,2,4,0
1448711461173898,-20,-6,6,77,28,6,-3,-5
1448711461187908,-9,18,3,35,13,12,38,30
1448711461187908,9,21,14,-21,6,19,19,15
1448711461188909,-13,1,9,23,-8,-8,-12,-6
1448711461188909,12,6,-10,-32,-17,-9,-12,-5
1448711461210424,19,1,-1,-9,-1,3,-1,-5
1448711461210424,0,-20,-3,2,-8,-1,-2,3
1448711461211425,2,-25,3,-1,-5,4,6,2
1448711461211425,5,8,5,-2,-1,-9,-8,-7
1448711461232939,14,8,-7,0,1,-10,-5,-7
1448711461232939,31,4,-1,-20,-12,9,0,18
1448711461233940,28,-23,3,4,-6,6,27,21
1448711461233940,-99,14,4,-25,-7,-10,-19,-21
1448711461247951,-39,-88,-29,-16,-16,-16,-30,-47
1448711461247951,-23,0,5,-3,13,-1,-15,-19
1448711461248952,10,-5,-10,48,17,1,-3,-11
1448711461248952,18,22,16,5,-22,-1,3,10
1448711461270467,42,19,-10,-6,14,10,22,26
1448711461270467,4,26,10,20,14,6,11,11
1448711461271468,-16,13,6,-21,-17,-6,-13,-11
1448711461271468,27,-2,-14,5,17,0,-7,2
1448711461292983,-2,17,18,9,5,2,8,14
1448711461292983,5,-4,2,-10,-7,1,6,2
1448711461293983,-17,0,3,8,0,-3,-10,-6
1448711461293983,9,-15,-16,7,-1,-7,-1,-6
1448711461307993,3,9,6,-2,1,10,7,-1
1448711461307993,-6,-9,-8,-6,-3,-11,-13,1
1448711461308992,-12,2,4,-9,-11,-17,-3,-3
1448711461308992,3,-4,2,-10,-10,3,-16,-7
1448711461330508,7,-1,-3,3,0,-5,9,1
1448711461330508,13,11,1,-1,-1,3,16,15
1448711461332022,-26,-8,4,-1,7,6,1,-4
1448711461332022,-6,-12,-5,1,9,2,-11,-13
1448711461353026,-22,-4,-3,-1,-1,-6,-6,-4
1448711461353026,-7,-30,-16,-18,-20,0,9,6
1448711461353526,7,8,16,-20,-6,-1,-2,-1
1448711461353526,9,-8,14,46,29,7,3,-2
1448711461368036,10,10,-3,9,4,-1,0,5
1448711461368036,2,17,8,11,5,-1,8,4
1448711461369037,-6,6,2,-11,-19,-10,-12,-6
1448711461369037,1,-6,2,-34,-34,-4,2,-2
1448711461390551,4,6,-5,10,21,3,-3,3
1448711461390551,0,-5,14,19,20,5,-1,1
1448711461391053,1,-11,-13,-2,2,4,1,0
1448711461391053,-5,-14,4,-4,-6,-2,4,-2
1448711461413068,0,-7,-21,-9,-14,-7,-14,-3
1448711461413068,-7,0,-4,-17,-8,-7,-2,-1
1448711461414569,-3,-1,6,1,0,3,1,-3
1448711461414569,7,-3,-5,-3,-1,-11,-4,-3
1448711461428079,3,-13,8,-2,-1,2,2,-1
1448711461428079,-3,11,3,6,3,-3,3,-1
1448711461428579,1,7,-8,0,-2,1,1,-4
1448711461428579,-1,3,-2,-6,-4,-2,-5,-5
1448711461452596,0,0,6,-3,1,1,-4,0
1448711461452596,0,4,-4,4,1,2,3,3
1448711461458101,0,4,-2,-1,-1,-3,2,-1
1448711461458101,-7,-3,11,-7,0,1,-4,0
1448711461473110,-4,-4,-28,2,0,2,3,2
1448711461473110,0,-6,-8,-1,-6,-2,1,0
1448711461473611,-2,-1,21,-12,-10,-8,-8,-3
1448711461473611,3,-9,-27,-7,3,6,1,0
1448711461488120,1,4,1,8,2,3,0,2
1448711461488120,-2,-1,5,-17,-1,-1,0,-2
1448711461488620,-1,-1,1,22,6,-6,-3,3
1448711461488620,1,3,-8,-5,-6,0,-3,-1
1448711461510649,0,10,31,-11,-4,-3,0,1
1448711461510649,1,2,-14,10,6,3,0,0
1448711461511136,-3,1,-13,-5,1,0,0,0
1448711461511136,-2,0,4,-8,-6,-3,-2,-3
1448711461533166,1,2,-7,-3,-7,-2,1,0
1448711461533166,1,2,13,-2,-3,2,3,1
1448711461533665,0,7,-1,2,2,3,2,0
1448711461533665,0,-2,-9,3,0,-1,-4,-2
1448711461548675,-2,-5,2,-5,-3,-6,-3,-2
1448711461548675,2,1,15,7,3,0,-1,0
1448711461549665,-2,-6,-21,-4,-2,0,0,-2
1448711461549665,0,-4,-5,-3,1,-2,-4,-1
1448711461570691,1,2,8,1,-1,0,0,-2
1448711461570691,2,0,0,3,-4,-1,0,-2
1448711461571179,-3,-1,-5,-1,1,-2,0,-2
1448711461571179,-3,-1,2,-3,-8,-3,-3,-2
1448711461593205,-1,3,29,-18,-3,0,-1,-2
1448711461593205,2,-4,-30,34,22,8,6,2
1448711461593707,-1,-3,5,-4,-3,-1,1,-2
1448711461593707,1,1,-10,1,-2,-2,-3,-2
1448711461607718,-2,0,15,3,-4,-2,1,0
1448711461607718,-5,-8,-23,-22,-11,-3,1,-2
1448711461608705,0,-2,-1,0,1,1,-3,-1
1448711461608705,4,3,8,2,1,0,1,2
1448711461630722,-2,0,-9,-3,-4,-1,-1,1
1448711461630722,-2,-3,10,-3,-1,-1,-1,-2
1448711461631222,-1,-4,-3,0,0,-1,-2,-1
1448711461631222,1,2,3,-2,-2,0,-3,-1
1448711461653238,0,-1,0,7,3,2,-1,-1
1448711461653238,-2,-1,3,2,1,-1,-2,1
1448711461653738,-3,0,3,-7,-3,-2,-2,0
1448711461653738,-1,-3,-17,-2,2,-1,2,0
1448711461669750,1,-3,-12,6,2,-2,-2,-3
1448711461669750,1,1,1,-8,-10,-4,-1,-1
1448711461670262,-2,-4,-5,-2,-2,-1,-3,-4
1448711461670262,-1,-2,5,-1,3,0,-2,-2
1448711461690264,-6,0,-9,-2,1,-1,-2,-2
1448711461690264,2,5,23,6,-4,-2,-1,0
1448711461691264,-1,-2,-30,-6,-1,0,2,-1
1448711461691264,2,-4,-7,2,2,-2,-3,1
1448711461712780,-6,-5,-3,4,1,-2,0,-3
1448711461712780,-2,2,3,-10,-5,-3,-4,-2
1448711461713781,-2,6,13,-5,-6,-1,0,0
1448711461713781,-1,-3,7,10,4,3,1,1
1448711461727790,3,-1,-7,7,-1,0,-3,-2
1448711461727790,-2,-6,-12,-7,-3,-2,0,-1
1448711461728790,1,1,4,1,0,1,-1,0
1448711461728790,-5,-3,-6,-4,-2,-2,-1,-3
1448711461750306,2,3,8,-4,-5,-1,-3,2
1448711461750306,2,0,-2,-1,-1,-1,0,0
1448711461751307,-2,-2,5,4,-2,0,1,-1
1448711461751307,-2,0,-20,-9,-4,-2,0,-2
1448711461772822,-1,4,-9,4,3,1,0,-1
1448711461772822,-2,-5,-1,-4,2,-2,-1,0
1448711461773835,-1,0,3,1,2,-1,-2,-1
1448711461773835,0,1,10,3,-2,-2,0,0
1448711461787831,2,-5,-4,-7,-3,-2,-1,-1
1448711461787831,-3,-1,-9,-2,-2,0,-2,-3
1448711461788832,0,1,18,0,1,0,1,0
1448711461788832,-3,-7,-8,2,0,0,-1,-1
1448711461810349,-1,-2,-14,-3,-3,-5,-2,0
1448711461810349,2,1,5,-6,-2,-1,-1,1
1448711461811350,0,2,8,9,-1,-1,-3,-1
1448711461811350,-2,-1,-1,-11,-5,0,-2,2
1448711461832865,-1,1,9,15,5,1,0,3
1448711461832865,0,-6,-5,-3,5,-1,-1,0
1448711461833865,-2,-1,-5,-1,0,-3,-1,1
1448711461833865,-2,-1,5,-1,-3,1,-4,0
1448711461847875,-1,-3,-6,1,-2,0,0,0
1448711461847875,-2,-1,0,-6,-3,0,1,-1
1448711461848875,-1,-3,-6,1,-2,-2,0,-2
1448711461848875,0,1,4,3,0,-2,2,1
1448711461870391,1,0,3,-9,-4,-2,-1,-1
1448711461870391,-2,1,-2,4,0,-1,1,-2
1448711461871392,-1,0,7,-5,-1,-1,-1,0
1448711461871392,-2,-1,-3,0,-1,2,3,-2
1448711461892906,-3,-15,-9,-6,-4,-1,-3,-3
1448711461892906,-3,0,-1,2,-1,0,2,-1
1448711461893907,-3,0,-1,0,-1,2,-2,-3
1448711461893907,1,-1,1,-3,-1,-2,-1,-1
1448711461907918,2,-3,1,2,0,-1,-1,-1
1448711461907918,-6,-3,1,0,-2,-2,-3,-3
1448711461908919,-1,0,0,2,1,-2,-2,0
1448711461908919,0,-5,3,6,-1,-1,-3,0
1448711461930434,-2,-2,-7,-12,-6,-4,-2,-2
1448711461930434,-1,0,-2,-10,-3,0,-3,-2
1448711461931435,-1,0,-13,0,2,1,1,-1
1448711461931435,1,2,2,2,1,-1,1,0
1448711461953450,-2,3,5,9,3,0,-2,0
1448711461953450,-1,1,12,5,-1,-3,-1,0
1448711461954451,-5,-10,-23,-19,-6,-2,0,-1
1448711461954451,-1,0,2,0,4,0,-2,-2
1448711461967960,-1,-1,2,2,-1,2,2,0
1448711461967960,2,-3,-7,-2,-4,-3,-2,-2
1448711461968961,1,0,1,-3,0,-1,1,0
1448711461968961,-2,0,1,-2,-3,-1,-2,-1
1448711461990477,-2,2,-5,-6,-3,-2,-4,-2
1448711461990477,-1,2,23,5,-1,1,-1,-2
1448711461991477,0,-7,-24,0,-1,-1,-2,0
1448711461991477,-3,-1,-3,-2,1,-2,0,-1
1448711462012993,0,1,1,-5,-1,-1,0,-1
1448711462012993,-1,-1,-7,-2,0,-2,-2,0
1448711462013993,2,1,16,5,1,-1,-2,-1
1448711462013993,1,2,2,4,0,1,-1,0
1448711462027503,0,0,-2,-2,1,-2,-1,-1
1448711462027503,0,-1,3,0,-1,1,-1,1
