timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663368328022,-1,3,4,-2,-2,1,1,5
1461663368342017,3,-2,-2,-5,3,1,1,1
1461663368342017,5,3,6,7,-2,-1,1,-2
1461663368351042,0,3,5,7,4,-2,1,-1
1461663368351042,0,-4,-7,-1,-1,-5,-2,1
1461663368366039,-2,-5,-3,-1,-5,-3,0,-2
1461663368366039,-1,-9,-7,-12,-5,-1,-3,-5
1461663368367034,2,1,-2,1,0,0,-2,-2
1461663368367034,2,2,7,-2,1,2,0,3
1461663368388049,0,1,1,4,1,-2,1,1
1461663368388049,3,1,-3,-4,-2,-3,-2,-1
1461663368390054,1,-2,-1,0,-4,-2,-2,-1
1461663368390054,-5,-5,-5,-3,-2,-1,0,0
1461663368402078,1,0,-1,1,-1,0,1,-1
1461663368402078,2,7,0,1,0,2,0,-5
1461663368411065,-6,-13,-1,-2,-3,-3,-2,-1
1461663368411065,-2,1,-3,-4,-1,-1,0,3
1461663368426091,-2,-3,2,2,-3,-2,1,1
1461663368426091,-2,-4,-2,-1,-1,-3,-4,-3
1461663368427092,0,1,-3,-4,-3,-3,-2,-3
1461663368427092,0,4,0,-7,-1,-2,-1,3
1461663368439084,2,2,0,3,5,1,-1,0
1461663368439084,0,-8,-2,-2,1,-1,-2,-1
1461663368448108,-4,-4,-1,3,-5,-1,-2,-2
1461663368448108,-9,-7,0,3,-5,-3,1,0
1461663368462120,-1,-1,1,3,3,0,-2,-3
1461663368462120,3,4,3,0,0,-4,-2,-2
1461663368471107,0,-2,-7,-8,-1,1,1,0
1461663368471107,-3,1,-2,-4,-2,0,0,2
1461663368486143,3,-5,1,-2,-4,3,-1,1
1461663368486143,-1,7,0,2,-2,0,-1,-2
1461663368488134,-3,-8,-6,-6,-2,0,-3,-2
1461663368488134,2,2,-1,-3,-3,-1,-1,2
1461663368499146,2,0,-3,-1,1,-1,-2,-2
1461663368499146,4,-4,0,0,-2,-1,-1,-2
1461663368508153,-3,-4,-3,-1,-4,-2,0,0
1461663368508153,-4,5,-2,1,5,3,-1,2
1461663368522178,0,-4,-1,0,-3,-1,-1,1
1461663368522178,1,-2,0,4,2,1,1,0
1461663368531181,0,7,1,-2,-2,-3,-4,-2
1461663368531181,0,-2,4,8,2,1,0,2
1461663368545217,-2,-1,-6,-3,-1,-1,-1,-3
1461663368545217,-1,1,2,-2,-3,0,0,-4
1461663368547175,-3,-2,-1,-2,0,-1,0,0
1461663368547175,-2,2,3,-2,0,-1,-1,2
1461663368559169,0,1,2,-1,0,-2,0,-3
1461663368559169,-1,-5,-3,-2,0,2,1,-4
1461663368568192,0,5,0,-2,-1,-1,-2,-4
1461663368568192,-1,3,2,1,0,-4,-3,0
1461663368582241,-8,-15,-1,2,-1,-2,0,0
1461663368582241,4,8,0,2,-1,-2,-2,-3
1461663368591195,0,-4,-3,0,-1,-1,0,1
1461663368591195,-4,-2,-6,-5,-3,-1,0,1
1461663368605231,0,4,2,-2,1,3,1,0
1461663368605231,-4,-11,-4,0,-1,-2,-1,-5
1461663368607235,4,3,0,-3,0,0,-2,-1
1461663368607235,-3,2,1,-1,-2,-1,0,3
1461663368619219,2,7,-3,-8,-2,-4,-1,1
1461663368619219,-10,-19,-8,3,0,2,0,-1
1461663368628248,-3,-2,-4,-2,-3,-1,-1,-2
1461663368628248,-8,-6,-1,-3,-2,-2,-2,-2
1461663368642234,3,6,3,1,-2,-1,-1,-1
1461663368642234,0,4,1,-5,-1,-3,-3,-3
1461663368651256,-5,-2,1,-3,-1,-1,-2,-2
1461663368651256,-1,1,-1,-2,-5,-1,-2,1
1461663368665260,-2,-4,-5,-6,-1,0,1,0
1461663368665260,3,5,2,6,1,-2,0,-2
1461663368667259,-5,-3,-5,3,2,0,0,-3
1461663368667259,-2,1,0,-3,-1,-1,-1,3
1461663368679314,2,4,1,3,-2,-4,-3,-1
1461663368679314,4,-2,-3,-5,-1,0,-2,-2
1461663368688262,-1,3,5,-3,-2,-1,-2,-2
1461663368688262,3,1,-6,-4,-1,-1,-1,1
1461663368702300,-2,-5,2,8,1,-2,-1,-2
1461663368702300,-1,-3,-1,-4,-2,2,-1,-4
1461663368717313,-2,0,-2,3,-1,1,-2,-2
1461663368717313,-3,-2,2,2,1,0,1,2
1461663368725302,3,4,-1,-2,-1,0,1,2
1461663368725302,3,3,-4,-13,-5,-6,-2,-3
1461663368731307,-1,-1,1,7,2,3,0,-2
1461663368731307,-5,-12,0,7,2,0,-1,1
1461663368748304,1,5,4,0,-1,2,-1,0
1461663368748304,0,-4,-3,-1,-1,0,0,-2
1461663368749307,-5,-7,-6,-9,-4,-4,-2,0
1461663368749307,3,6,1,-3,0,-2,-2,1
1461663368761332,0,2,3,2,0,-1,-1,-3
1461663368761332,1,-5,-1,-6,-3,-2,-3,-2
1461663368770333,-2,6,1,6,1,-1,0,-1
1461663368770333,-5,-3,-1,2,1,-1,0,2
1461663368785397,2,-4,-1,-2,2,-2,0,0
1461663368785397,4,0,-6,1,0,0,-2,-4
1461663368800392,-4,-6,-5,-5,-4,-2,-1,-3
1461663368800392,-3,2,2,-2,0,0,-1,2
1461663368800392,4,-1,0,-3,-3,-1,1,1
1461663368800392,-5,-2,0,0,-1,-2,-1,-5
1461663368808376,-4,-5,1,-2,-3,-1,-1,-2
1461663368808376,-1,-1,-2,5,2,2,0,0
1461663368821413,0,-1,-4,-4,-1,0,-1,-1
1461663368821413,1,-5,1,3,0,-2,0,-2
1461663368830424,-5,-4,-7,-5,-2,0,-1,0
1461663368830424,-3,-1,-2,1,-3,-3,0,2
1461663368845435,2,-5,-9,-5,-3,-2,1,-2
1461663368845435,4,5,3,-1,-2,0,1,-3
1461663368851435,-1,-2,-1,-9,-4,-3,-3,-1
1461663368851435,-4,-2,-1,7,3,-1,-2,1
1461663368859383,0,-1,2,3,2,1,-1,1
1461663368859383,-3,-4,-3,-1,-2,-1,1,-4
1461663368868404,2,5,2,-3,0,-2,-1,0
1461663368868404,-2,5,0,-10,-5,-3,-1,1
1461663368881456,0,-5,-4,0,2,0,-3,0
1461663368881456,0,0,0,1,1,3,-2,-4
1461663368890404,-5,-1,-2,0,-4,-2,-1,-1
1461663368890404,5,4,-4,-3,-4,-1,-3,3
1461663368905416,0,-1,2,0,-1,-2,-3,0
1461663368905416,12,18,0,-1,2,2,2,-2
1461663368911448,-17,-22,-9,-5,0,-2,-2,-2
1461663368911448,-4,0,1,0,-4,-1,0,0
1461663368928493,-1,-2,0,-3,1,-1,-1,-1
1461663368928493,0,0,1,3,-2,-4,-5,-4
1461663368929440,2,5,5,8,0,-1,-2,-2
1461663368929440,-1,3,1,-5,0,0,2,2
1461663368942459,-1,-1,-4,-4,-5,-2,-2,0
1461663368942459,2,-4,-8,-5,-1,0,0,-2
1461663368950449,-2,-3,-3,-5,-1,-2,-2,-1
1461663368950449,-5,-10,-3,-2,2,0,0,2
1461663368965471,-1,12,5,0,-4,-3,1,0
1461663368965471,-2,-12,-4,-2,-2,-3,-1,-4
1461663368971520,-6,-4,-5,0,-2,-3,-2,-4
1461663368971520,-2,-2,-1,-3,1,1,-2,1
1461663368988486,3,1,-2,-3,-2,-4,0,0
1461663368988486,1,1,8,3,0,-3,-3,-2
1461663368989484,-5,-4,-3,0,2,0,1,0
1461663368989484,-2,1,-1,-1,0,1,3,1
1461663369001541,-4,-4,-3,0,0,3,0,-1
1461663369001541,4,5,-3,-7,-6,-1,-2,-2
1461663369010503,0,-7,1,3,1,1,0,0
1461663369010503,1,4,4,7,3,0,0,0
1461663369025515,-1,-5,1,3,1,1,-1,-1
1461663369025515,3,10,3,-1,-3,-2,-1,-4
1461663369031561,-1,-1,-12,-22,-6,-5,-2,-1
1461663369031561,-5,-4,-2,8,-3,-2,-1,2
1461663369048535,1,5,0,1,1,1,-1,-2
1461663369048535,0,-6,-3,-3,-3,-1,-1,-2
1461663369049517,2,2,4,3,2,0,-2,1
1461663369049517,-7,-5,-14,-15,-4,-3,-3,1
1461663369061536,-1,-8,0,-2,0,-2,0,-4
1461663369061536,-4,-1,2,-1,-2,-1,-2,-4
1461663369070537,2,10,-3,5,1,-1,-2,1
1461663369070537,-1,-2,-8,-2,0,-1,-1,-1
1461663369084558,1,-6,-3,3,-5,0,-1,0
1461663369084558,-9,-14,-5,-11,0,-3,-4,-7
1461663369091546,2,9,-13,-5,0,0,-1,2
1461663369091546,-3,21,53,38,11,3,-1,-3
1461663369108570,5,1,7,4,2,2,1,-2
1461663369108570,10,1,-8,5,1,0,0,-1
1461663369109558,-4,-7,-5,-9,-7,-3,-2,4
1461663369109558,-2,-9,-27,-18,-9,-5,-4,0
1461663369121579,4,0,-3,-3,-1,2,1,2
1461663369121579,4,1,-1,3,0,-1,-6,-2
1461663369130586,0,1,-2,5,3,-1,1,0
1461663369130586,5,0,-4,-8,-4,4,16,6
1461663369144595,-7,1,14,-6,-3,-7,-18,-5
1461663369144595,-1,-2,-11,-6,-7,-3,2,1
1461663369151601,1,-3,-1,2,3,3,6,4
1461663369151601,-2,10,3,-24,-10,1,3,2
1461663369167638,9,1,2,45,18,6,-15,-4
1461663369167638,-12,-20,4,-25,-9,-11,-11,-8
1461663369169604,-9,-4,3,31,3,-5,-15,-5
1461663369169604,-5,6,-8,-1,-1,-1,3,3
1461663369181649,1,-15,-24,-58,-20,-3,8,-1
1461663369181649,3,4,24,47,18,7,1,-2
1461663369190677,5,3,16,10,3,4,12,0
1461663369190677,-2,3,8,8,2,1,-5,-6
1461663369204687,-1,6,-8,3,-5,-1,6,-2
1461663369204687,2,-5,-13,-31,-13,-4,-3,2
1461663369211706,9,17,9,-13,-7,-1,6,8
1461663369211706,-10,-31,-31,6,5,-1,-8,-5
1461663369227762,-1,10,1,-11,-4,4,28,-2
1461663369227762,-1,-13,-6,1,3,11,-3,1
1461663369229707,1,11,2,-3,-4,-6,-6,0
1461663369229707,-9,-4,11,6,-1,-14,-36,-5
1461663369241726,-7,-5,-11,-15,-8,-21,-25,-11
1461663369241726,0,6,18,10,0,-6,10,0
1461663369250737,-11,-9,-20,-27,-8,11,10,5
1461663369250737,4,-23,-9,-30,-14,5,10,-1
1461663369264760,-8,18,-1,35,15,2,5,2
1461663369264760,-1,-4,5,2,-6,2,13,0
1461663369273738,11,-3,-3,-2,9,2,-7,5
1461663369273738,3,7,17,16,6,-10,-12,1
1461663369287777,-14,-37,-1,24,15,11,0,-18
1461663369287777,-1,27,6,5,2,0,-3,-9
1461663369289780,-10,-6,3,26,17,4,-9,-7
1461663369289780,16,35,11,-11,-13,-11,-6,9
1461663369301787,6,-12,-10,-16,-7,-15,-10,1
1461663369301787,-18,-10,-3,-8,-8,0,-1,-26
1461663369310794,6,-26,-19,-20,-7,20,62,28
1461663369310794,0,16,-9,-11,-8,-6,-33,27
1461663369323787,-7,10,11,-32,-20,-16,-9,-3
1461663369323787,5,-19,-28,19,-4,0,-14,-1
1461663369333847,-5,21,15,23,18,-13,-33,-30
1461663369333847,-15,-27,6,-49,-16,11,25,-8
1461663369347791,37,60,55,76,46,21,44,13
1461663369347791,-25,-35,-27,-102,-62,-25,-20,0
1461663369355794,-11,-6,-7,108,69,4,-16,1
1461663369355794,-7,0,20,28,16,10,-7,-9
1461663369361814,-20,7,-22,-47,-3,7,-21,-20
1461663369361814,44,60,44,54,35,39,97,18
1461663369384874,44,31,16,-38,-21,15,14,26
1461663369384874,3,1,-11,2,-16,-24,16,14
1461663369385816,-51,-94,-21,-29,-31,-6,-39,-17
1461663369385816,-5,56,-20,50,33,-13,-40,-19
1461663369392836,-26,57,-4,-32,-48,-26,-28,-21
1461663369392836,24,23,-11,8,8,15,57,14
1461663369407847,-10,74,8,-96,-62,-30,-86,-2
1461663369407847,19,92,-40,48,55,-3,-22,-13
1461663369409848,-34,-74,14,-59,-29,-7,9,-3
1461663369409848,63,51,75,21,17,8,63,33
1461663369421900,-34,-128,-24,46,-17,-6,-31,-4
1461663369421900,-7,-61,-24,9,8,17,20,-13
1461663369430864,25,-45,-36,-20,13,21,14,8
1461663369430864,15,-51,11,-74,0,2,22,6
1461663369443872,5,89,20,93,59,16,-37,2
1461663369443872,-33,69,-5,-61,-45,-49,-23,-16
1461663369452895,10,86,2,30,16,-9,7,4
1461663369452895,-40,6,-17,8,-5,5,-3,-12
1461663369468890,49,34,12,0,-13,-23,-3,8
1461663369468890,8,-25,-26,-32,-4,1,-37,-13
1461663369469877,-51,-32,12,-44,-48,-6,4,-5
1461663369469877,19,-20,-12,103,70,20,-5,2
1461663369481899,-5,20,-35,-84,-27,-3,24,-5
1461663369481899,8,-62,5,51,12,9,53,10
1461663369490890,13,-44,33,-11,-25,-8,-8,26
1461663369490890,-49,1,-37,-32,-22,-14,-113,-50
1461663369503913,11,14,-34,18,15,8,45,-16
1461663369503913,-6,-50,56,53,31,7,25,35
1461663369513922,16,-10,-64,-53,-31,-20,-17,-3
1461663369513922,-24,31,29,50,-10,8,9,-4
1461663369527916,43,3,13,41,52,25,10,9
1461663369527916,-47,-25,-2,-109,-81,-30,-62,-24
1461663369529950,-2,5,15,40,44,48,97,5
1461663369529950,-16,11,-8,-51,-34,-31,-111,-19
1461663369541939,53,-1,33,64,15,-48,-29,1
1461663369541939,49,-4,28,-44,-7,5,20,12
1461663369550934,12,2,6,-80,-21,1,40,13
1461663369550934,37,-19,-26,38,24,36,80,45
1461663369563998,-78,4,-33,-8,-7,9,-22,-39
1461663369563998,39,-2,-10,26,-6,-28,2,24
1461663369573949,8,-4,11,-11,-19,-20,-66,-9
1461663369573949,-67,0,-32,-37,-40,-26,-20,-41
1461663369587972,11,5,15,34,41,43,60,22
1461663369587972,62,-22,18,-88,-28,1,-9,9
1461663369589972,-36,-7,6,119,42,12,-19,-25
1461663369589972,10,10,-19,-17,7,-7,34,9
1461663369602027,-7,2,-39,-128,-110,-22,40,-7
1461663369602027,-37,-21,41,127,120,79,46,21
1461663369610976,2,0,-22,-46,-34,-47,-80,-2
1461663369610976,-30,5,5,6,6,-22,-27,-41
1461663369625043,-37,2,8,-94,-5,40,-4,1
1461663369625043,27,-18,33,39,22,-40,-19,-19
1461663369632048,-28,9,4,-26,-19,-14,42,33
1461663369632048,8,4,-41,-48,13,47,62,12
1461663369648017,-20,8,-12,38,27,-3,-70,-15
1461663369648017,35,-15,-11,-84,-50,-21,-36,-23
1461663369654019,12,6,-16,-43,0,-10,-33,-5
1461663369654019,-59,12,-92,-102,-77,-22,62,-8
1461663369662010,-23,4,45,68,84,73,74,14
1461663369662010,35,-23,-27,35,-9,-11,-58,6
1461663369671018,-51,2,18,28,35,-13,-12,-46
1461663369671018,53,14,44,-112,-57,19,55,19
1461663369684089,11,10,-34,24,17,12,104,43
1461663369684089,36,-24,8,8,-17,-26,-112,9
1461663369693062,-54,-9,77,27,5,-14,5,-20
1461663369693062,-35,5,-7,26,17,0,20,-5
1461663369708045,-2,9,49,-49,-28,-2,-66,-15
1461663369708045,62,-20,-8,-37,-18,-44,-9,31
1461663369715066,113,-12,-36,-9,-1,1,-2,52
1461663369715066,-71,8,34,18,-20,-10,-27,-48
1461663369722053,-24,0,-15,43,9,21,-35,-11
1461663369722053,15,-12,-74,-89,-46,-36,23,16
1461663369731078,44,0,-15,1,-42,10,-53,7
1461663369731078,33,10,15,76,39,-53,-40,-39
1461663369744081,1,-1,49,-80,-34,-10,25,-23
1461663369744081,-23,-9,-49,0,37,47,71,23
1461663369753091,-11,9,-31,-41,-2,11,-6,-8
1461663369753091,29,-7,65,-66,4,35,9,26
1461663369767143,-103,9,-61,64,41,-37,-17,-29
1461663369767143,8,-6,12,-25,-23,17,28,10
1461663369776105,-30,-12,-16,-74,-23,59,67,37
1461663369776105,-55,0,-54,127,44,-58,-110,-71
1461663369782154,114,16,61,8,-24,-61,-38,9
1461663369782154,47,-14,42,-90,-69,27,38,69
1461663369791102,-25,6,-26,127,126,20,60,48
1461663369791102,-73,8,25,-28,11,28,-28,-56
1461663369804113,96,-3,13,-29,-42,-52,-115,-43
1461663369804113,-18,-18,-24,-58,8,3,41,25
1461663369813119,21,-8,11,-80,-62,5,-35,-46
1461663369813119,-51,7,-19,-20,-1,35,52,21
1461663369827198,-38,4,-4,49,-21,-40,71,6
1461663369827198,30,-9,-65,-62,-7,45,-2,-19
1461663369834193,-37,0,55,48,53,-23,-84,-26
1461663369834193,45,6,49,3,34,-25,-20,35
1461663369858167,-91,-2,-18,-7,4,30,34,-2
1461663369858167,-13,-8,-9,-33,-51,-17,13,-11
1461663369860167,8,6,0,28,-1,-2,-21,-15
1461663369860167,14,-2,-8,-1,-5,10,21,-22
1461663369864170,-43,2,21,-44,1,35,42,17
1461663369864170,-15,-5,33,30,6,-11,15,4
1461663369873160,-59,13,-64,14,-17,-29,-70,-2
1461663369873160,-3,5,-35,-68,-59,-37,-77,23
1461663369887190,21,-7,43,-58,23,18,-32,2
1461663369887190,-8,-13,-45,75,48,-17,-46,-31
1461663369894206,23,-2,46,61,27,15,50,-4
1461663369894206,-3,4,-11,-90,-104,-16,3,6
1461663369911217,-79,2,-36,55,31,24,37,3
1461663369911217,25,-5,-5,-110,-84,-18,-24,9
1461663369913219,4,5,0,86,82,9,30,6
1461663369913219,-31,5,32,-18,8,19,30,-3
1461663369924213,-24,-1,13,5,10,-2,-25,-5
1461663369924213,-13,-2,73,67,27,-15,-3,12
1461663369933220,70,10,-42,-128,-85,-9,47,11
1461663369933220,-12,-12,-31,29,24,17,-17,-33
1461663369947212,127,-4,-20,-8,9,22,53,-15
1461663369947212,-6,-4,10,7,-20,-8,-81,7
1461663369954220,-36,-10,-15,-22,-29,-59,-91,-4
1461663369954220,-24,6,10,-2,25,-1,11,13
1461663369971244,-44,-12,17,-63,-41,13,70,18
1461663369971244,8,-1,-43,42,72,47,6,-20
1461663369973232,-59,-5,11,17,9,-24,9,-10
1461663369973232,-22,-7,55,111,32,24,14,-3
1461663369993260,21,-4,-37,-105,-62,-11,-54,-24
1461663369993260,24,0,43,127,74,6,18,10
1461663369995262,-11,15,10,-3,15,41,54,29
1461663369995262,-31,-3,-48,-49,-16,-13,-37,-26
1461663370007257,115,-10,-41,-1,-51,-54,-96,3
1461663370007257,-9,2,8,-30,-4,-2,47,0
1461663370014319,119,-10,26,-22,-13,8,8,2
1461663370014319,13,-8,20,13,9,-1,27,0
1461663370030272,-59,-7,5,-16,-1,28,86,27
1461663370030272,23,-10,-40,-40,-37,-37,-98,5
1461663370032272,-49,-7,-7,-18,-23,-33,-24,3
1461663370032272,5,0,-25,-86,-53,-6,5,1
1461663370044297,-11,-3,4,103,80,18,6,-19
1461663370044297,-12,-4,3,8,16,12,30,1
1461663370053290,-67,13,-20,-123,-65,6,6,-21
1461663370053290,18,0,49,88,114,35,-12,-6
1461663370067300,46,-1,28,-51,10,-6,3,21
1461663370067300,-20,1,12,19,5,11,29,76
1461663370074361,45,5,-7,-7,1,11,-9,56
1461663370074361,23,0,-28,-4,-28,-5,81,-8
1461663370090316,18,-4,-21,4,-11,11,-82,-108
1461663370090316,-97,-15,38,1,-9,-30,-72,-109
1461663370092317,-73,-2,-2,-27,-31,-40,-28,-91
1461663370092317,13,6,3,28,5,-17,30,8
1461663370104325,-29,-7,4,7,12,24,9,-1
1461663370104325,42,-4,-35,-52,-47,-41,1,-33
1461663370113342,-42,7,15,19,14,52,67,-16
1461663370113342,103,-13,-19,-77,-23,10,-57,-8
1461663370127351,-88,15,18,54,22,-13,1,21
1461663370127351,1,-11,15,23,45,46,7,-14
1461663370134356,43,15,43,64,56,-5,23,12
1461663370134356,-23,-1,-17,12,11,7,12,7
1461663370150369,38,-1,-29,-121,-121,-44,-14,14
1461663370150369,-4,1,5,60,72,35,26,13
1461663370152370,27,-1,2,-1,16,5,-7,4
1461663370152370,-13,7,6,-25,-16,-6,-18,1
1461663370164367,-2,-9,-10,-30,-26,-28,-6,16
1461663370164367,-16,-1,6,-24,-46,-5,12,-18
1461663370173435,-25,5,-32,-35,-24,5,24,13
1461663370173435,-49,4,-6,6,-7,0,-48,8
1461663370187446,4,1,0,11,13,-39,-49,-23
1461663370187446,24,-5,8,-9,-3,24,24,21
1461663370194450,-53,-4,-1,-10,-23,-90,-41,-10
1461663370194450,-38,-1,7,18,7,35,-24,-11
1461663370210516,22,-3,-5,26,31,57,46,16
1461663370210516,44,8,5,-26,-12,21,24,14
1461663370212495,17,1,-40,-109,-57,0,-7,-4
1461663370212495,-42,-4,31,81,64,-25,2,-8
1461663370224529,15,-7,39,33,47,-15,15,5
1461663370224529,3,7,-15,-42,4,1,-6,-1
1461663370233480,2,0,-23,66,32,10,3,1
1461663370233480,-10,-5,4,-22,-18,-11,-4,-4
1461663370247545,3,-6,-20,-9,-26,6,2,5
1461663370247545,-19,-4,-3,-11,-20,-16,-4,3
1461663370254493,18,-31,18,-13,-11,3,-24,-9
1461663370254493,36,-128,3,-8,-6,-8,-14,-17
1461663370270505,-40,-34,-15,10,0,-2,31,38
1461663370270505,-56,38,-27,-18,-32,-46,9,-5
1461663370272506,68,109,20,6,18,58,-17,10
1461663370272506,-3,127,-15,-12,-8,-2,-20,-8
1461663370284529,4,44,-14,-2,-10,-47,-24,-12
1461663370284529,0,54,2,14,-9,30,-9,-4
1461663370293522,11,-7,19,-20,-10,14,24,0
1461663370293522,16,-32,4,19,-2,2,44,11
1461663370307531,11,-55,17,-70,26,14,-5,4
1461663370307531,-2,27,38,27,43,-14,1,-3
1461663370314592,-2,-28,21,67,45,19,5,-7
1461663370314592,-5,-31,-70,-61,-25,-17,-5,2
1461663370330560,4,-34,-25,67,10,-8,24,21
1461663370330560,-20,11,-25,-20,-34,3,-26,-22
1461663370332605,-19,-50,59,-42,-37,-4,-15,-13
1461663370332605,-6,-11,40,-5,-17,-10,-14,-2
1461663370344567,10,60,-37,-17,-18,-24,6,8
1461663370344567,-11,71,-20,-10,4,17,0,-4
1461663370353562,-12,-18,-24,3,0,-21,-37,-6
1461663370353562,18,-109,-11,-6,5,8,23,7
1461663370367631,3,-126,30,8,9,76,22,4
1461663370367631,-47,-128,-9,7,-1,-34,-6,-15
1461663370374641,-23,-115,-17,-10,4,-18,4,0
1461663370374641,32,-36,-1,6,1,-2,-7,24
1461663370390617,13,14,35,-1,-5,-12,-1,-6
1461663370390617,-49,73,-5,2,-5,18,8,-27
1461663370392619,-13,61,-14,3,0,3,5,11
1461663370392619,44,36,18,11,12,16,21,46
1461663370413635,22,49,-5,12,0,-9,-4,-20
1461663370413635,-30,74,42,2,-4,-8,-4,-59
1461663370414634,-11,54,58,11,2,-12,4,2
1461663370414634,35,74,-86,-9,2,2,-3,41
1461663370428623,7,27,-51,-25,-23,-1,-8,-11
1461663370428623,-30,44,10,6,-1,4,-2,-40
1461663370434634,-2,24,27,7,16,5,4,5
1461663370434634,19,23,59,18,11,2,-7,33
1461663370450630,10,15,30,-1,-3,-11,-14,-1
1461663370450630,-27,1,-39,-12,-6,0,7,-29
1461663370452647,-14,-2,-28,1,-7,5,-5,3
1461663370452647,16,30,16,-4,-5,-10,-4,22
1461663370464642,8,-1,-13,-6,-6,-3,3,3
1461663370464642,-16,-22,-7,-7,-2,-4,-9,-32
1461663370473650,-5,-11,-12,-8,-4,-11,-4,8
1461663370473650,15,-8,-1,0,5,25,5,21
1461663370487659,-4,-37,5,2,0,-2,-5,-11
1461663370487659,-8,8,18,7,4,3,1,-9
1461663370494664,-10,-15,-30,-3,1,2,5,6
1461663370494664,9,-11,-2,-12,-9,-8,0,13
1461663370510688,8,4,6,2,-2,-6,2,-1
1461663370510688,-12,-4,-14,1,7,0,-4,-12
1461663370512690,0,-13,-1,3,1,1,1,5
1461663370512690,5,-2,26,2,-5,-18,-8,5
1461663370524741,4,-7,-12,6,3,12,-5,-4
1461663370524741,-18,-11,-15,-6,1,1,0,-9
1461663370533723,-3,12,21,4,-2,3,3,-1
1461663370533723,5,-2,-26,0,-2,-9,-5,4
1461663370547700,7,16,33,7,0,-9,-5,-4
1461663370547700,-8,1,-21,-11,-6,2,-3,-10
1461663370554716,-4,-3,-23,2,2,4,4,5
1461663370554716,4,-2,2,0,-4,-5,1,3
1461663370570731,5,1,13,3,2,-4,0,-5
1461663370570731,-13,-28,-30,-6,-5,-9,-4,-5
1461663370572716,2,-5,11,-2,0,4,0,3
1461663370572716,-3,-23,-6,-2,-3,3,-4,-2
1461663370584727,4,8,-16,-10,-1,-2,2,-2
1461663370584727,1,17,17,2,-2,-12,-8,-6
1461663370593733,-1,5,-10,2,0,20,7,5
1461663370593733,-1,-12,8,5,2,-5,-1,0
1461663370607743,-6,1,-10,-1,0,-2,-2,-5
1461663370607743,-4,3,12,1,-3,-11,-4,-2
1461663370614746,-6,-5,-15,-4,-2,-11,-4,-1
1461663370614746,5,1,12,2,3,-1,2,2
1461663370629816,1,-12,-32,-5,-2,9,1,-4
1461663370629816,3,15,30,11,5,3,0,2
1461663370636762,-8,-21,-48,-20,-12,1,-2,-1
1461663370636762,-1,-6,2,-8,-2,2,0,0
1461663370644769,3,-4,-4,8,8,-1,-2,-1
1461663370644769,-5,-2,24,-1,-4,3,1,-1
1461663370653773,0,5,-2,3,2,4,1,0
1461663370653773,5,7,-6,-7,-6,-7,-3,-2
1461663370667786,1,-11,-3,-3,-4,-5,-2,-2
1461663370667786,0,-6,-11,-5,-2,10,-1,0
1461663370674852,-9,-4,17,2,-3,-8,-3,-1
1461663370674852,4,-7,-20,-3,-4,-5,-3,-3
1461663370697864,-2,3,12,1,-4,-8,-2,-5
1461663370697864,-5,-10,-13,2,4,11,10,10
1461663370699808,0,4,-1,1,0,-5,-10,-12
1461663370699808,6,24,37,10,5,2,1,2
1461663370704811,2,-25,-27,-9,-2,7,0,-2
1461663370704811,-6,-1,14,-1,-5,-14,-7,-4
1461663370713823,-5,-5,-6,-2,-1,0,6,6
1461663370713823,-2,-3,-14,4,3,-3,-2,0
1461663370727827,0,-1,-5,-9,-6,-3,-3,-6
1461663370727827,-1,-2,1,0,1,-1,1,3
1461663370734847,2,-5,-5,4,4,1,1,6
1461663370734847,4,8,18,6,3,3,2,-1
1461663370749875,2,6,24,-2,0,-1,2,2
1461663370749875,-6,-3,-15,-3,-7,0,-1,-3
1461663370756863,4,11,7,-1,1,-3,0,2
1461663370756863,-5,-31,-35,0,3,3,0,-1
1461663370764865,1,-5,6,1,-1,-1,-1,-2
1461663370764865,-3,1,17,0,2,-2,-4,-1
1461663370773885,-2,2,-12,-5,-5,-1,0,1
1461663370773885,7,9,4,-1,-1,-2,0,0
1461663370787883,-6,2,2,0,-3,0,-1,-4
1461663370787883,-4,0,-3,0,0,-7,-5,1
1461663370794875,0,6,8,0,0,4,3,3
1461663370794875,0,-8,0,-2,-1,1,1,-3
1461663370809941,1,0,5,2,2,-5,-5,-3
1461663370809941,-3,-7,-10,-3,-7,6,-1,0
1461663370816949,-3,-6,-8,-1,-1,2,2,2
1461663370816949,-1,7,17,1,3,1,-1,-2
1461663370832959,-3,0,8,-2,-3,-2,-1,-2
1461663370832959,0,8,-25,-5,-3,0,0,3
1461663370834933,-1,-6,5,4,3,-1,-2,3
1461663370834933,-7,-9,2,-8,-7,-3,-4,-7
1461663370847971,1,-2,-18,-5,-1,3,0,-1
1461663370847971,2,4,16,8,-1,0,0,2
1461663370853918,-8,-6,-9,-17,-7,-4,-3,-2
1461663370853918,6,2,13,9,7,-1,2,-1
1461663370869990,2,1,3,3,-1,-1,-1,-4
1461663370869990,-7,-10,1,-3,0,-6,-1,0
1461663370876964,1,5,5,3,-2,-6,0,1
1461663370876964,0,-2,3,0,-2,2,-1,-1
1461663370892955,0,-4,-20,-6,-6,-1,-1,-3
1461663370892955,-5,-4,-11,-3,-1,-17,-7,-1
1461663370894954,-1,7,17,6,1,12,4,3
