timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662014440641,2,-2,-4,1,-2,0,1,1
1461662014455647,-8,-7,2,-3,-3,-7,-5,-4
1461662014455647,0,-1,2,-5,-1,1,1,-1
1461662014464684,0,1,-9,-2,3,1,-2,0
1461662014464684,2,6,6,3,-1,3,0,1
1461662014479693,-2,-2,-3,1,-3,-5,-3,-4
1461662014479693,3,4,4,11,4,-3,0,1
1461662014479693,-3,-6,-2,-10,-4,-2,-1,-2
1461662014479693,1,7,5,7,-1,3,1,0
1461662014493705,-2,-9,-25,-9,-1,-4,-1,-1
1461662014493705,-4,-3,-3,-9,-3,1,-1,-2
1461662014509690,4,1,-17,5,-2,-8,-2,3
1461662014509690,0,2,6,-3,-3,-2,-1,1
1461662014515742,1,1,9,2,1,1,-3,-2
1461662014515742,3,0,-6,0,-2,-6,-1,0
1461662014524741,2,6,14,-2,-1,-2,1,1
1461662014524741,-4,-9,-5,-2,-3,1,0,-2
1461662014539729,-2,5,5,3,0,5,0,-2
1461662014539729,-3,-8,-14,-6,-1,2,-1,-2
1461662014539729,-2,0,8,-1,-1,0,1,0
1461662014539729,-3,-2,-4,0,1,-5,-4,0
1461662014553739,-1,1,6,-1,-2,-2,0,-2
1461662014553739,1,1,-1,1,-2,-3,-3,1
1461662014560744,-4,-5,-6,-5,-2,2,0,-1
1461662014560744,0,2,-3,-4,1,-2,2,-2
1461662014575733,-4,-1,-2,-8,0,-3,0,-1
1461662014575733,-2,0,-1,6,0,-4,-1,-1
1461662014584735,1,2,13,2,-1,5,1,0
1461662014584735,-3,-11,-27,-13,-7,-2,-4,-3
1461662014599745,-1,-3,-2,-9,-7,-9,-6,-2
1461662014599745,-2,-2,-6,3,-1,7,-1,-2
1461662014599745,0,0,0,1,1,-3,0,0
1461662014599745,3,10,15,7,0,-4,0,0
1461662014613753,-2,-1,-3,7,5,0,-1,-1
1461662014613753,-2,3,9,-4,-2,-2,1,-2
1461662014620816,-1,-4,-9,0,-3,-3,-2,-3
1461662014620816,0,6,34,2,0,0,-2,1
1461662014635826,-1,-16,-43,-4,-3,-8,-4,-2
1461662014635826,0,1,6,-3,-1,0,-3,1
1461662014644794,1,2,1,1,0,-8,-3,0
1461662014644794,-1,-1,-7,-4,-1,11,4,0
1461662014659802,-3,0,10,-6,-1,13,3,-1
1461662014659802,0,3,5,3,2,2,2,2
1461662014660787,-3,-7,-5,-5,-3,-5,-3,-1
1461662014660787,-2,-7,-12,0,-2,-6,-4,-2
1461662014673806,1,5,10,-2,-3,-5,-3,-2
1461662014673806,0,-4,-9,0,0,0,2,0
1461662014680858,-3,0,0,4,-2,-4,-1,0
1461662014680858,1,-3,-5,-15,-3,2,0,-1
1461662014704845,0,-2,0,4,4,1,0,-1
1461662014704845,-2,-1,2,-4,-2,-2,-2,-2
1461662014705818,1,-8,-18,1,4,0,1,-1
1461662014705818,0,4,14,8,3,2,0,1
1461662014719834,-1,-6,-17,-1,-3,-2,-2,0
1461662014719834,0,-1,-2,-2,-3,-4,-2,-1
1461662014719834,-3,2,12,-5,-4,2,-1,-2
1461662014719834,-1,-3,-11,3,0,0,-1,-2
1461662014733852,2,5,15,0,0,-4,0,-2
1461662014733852,0,0,-4,2,0,3,1,1
1461662014740857,-4,-7,-8,-5,-1,0,-1,-2
1461662014740857,-1,-2,-9,-1,-2,-4,1,1
1461662014755867,-1,0,5,0,-2,4,0,-2
1461662014755867,0,0,-1,-4,-2,-3,-1,-2
1461662014763859,0,0,0,3,0,-7,-3,0
1461662014763859,0,0,0,-3,-1,6,2,-1
1461662014778907,1,3,3,3,3,-2,1,0
1461662014778907,-4,-1,12,-3,0,-1,0,-3
1461662014779870,-1,-6,-10,0,-3,-4,-2,0
1461662014779870,-1,2,-1,4,-1,-4,-3,-1
1461662014793918,-9,-1,4,-5,-1,0,-2,-3
1461662014793918,1,2,-4,-6,-2,-1,-3,-1
1461662014800884,2,4,-2,3,1,0,1,1
1461662014800884,0,-1,1,1,3,-2,0,-1
1461662014815953,-1,1,-1,-3,-3,1,-3,-3
1461662014815953,-3,-1,10,4,4,-1,-1,-2
1461662014823913,-1,-5,-14,-8,-4,1,1,-1
1461662014823913,0,0,1,-2,0,1,-1,-1
1461662014838970,0,4,15,-3,-4,-1,-3,-2
1461662014838970,-1,-3,-10,-5,-6,-11,-2,-2
1461662014839914,4,6,9,1,-2,6,-2,0
1461662014839914,-3,0,-2,-3,-2,-1,0,-1
1461662014853922,-1,-6,-15,1,3,-5,-3,-2
1461662014853922,-2,0,3,-3,-3,-1,1,-1
1461662014860956,-2,-5,-5,0,0,2,-1,-2
1461662014860956,2,0,1,-1,-2,1,0,1
1461662014875949,-2,-3,1,0,-2,0,0,-1
1461662014875949,1,1,-9,1,0,-1,-1,-1
1461662014883957,0,4,16,-3,-1,0,0,0
1461662014883957,-3,-4,-6,2,1,-1,-2,-2
1461662014899012,-2,-1,2,0,-3,-2,-3,-2
1461662014899012,2,3,13,1,3,3,0,1
1461662014899954,-1,-4,-11,7,3,-2,1,-1
1461662014899954,-2,-2,-7,-22,-7,-2,-1,-1
1461662014914035,-2,-4,-6,7,-2,0,-2,-1
1461662014914035,-2,-4,-5,0,-3,-1,-1,-2
1461662014920991,1,4,13,4,3,1,0,0
1461662014920991,1,1,6,7,1,-1,-1,-1
1461662014936002,-4,-6,-12,-12,-2,-2,-2,-3
1461662014936002,-1,-3,-7,-1,0,1,0,-1
1461662014944048,0,2,-1,4,1,-1,-1,0
1461662014944048,-2,3,17,-2,-5,-4,-2,-1
1461662014959027,0,-1,-2,-4,-4,-5,-3,-2
1461662014959027,-4,-12,-19,0,-1,5,-1,0
1461662014960003,1,3,-3,-3,0,-3,-2,1
1461662014960003,-2,-3,-3,0,0,-1,-1,-1
1461662014975028,0,2,5,2,-2,-6,-2,-1
1461662014975028,1,3,3,-2,1,7,3,1
1461662014981015,-1,-5,-7,-4,-1,0,0,0
1461662014981015,-1,-3,-8,4,1,-2,0,0
1461662014996040,-4,-5,-1,-2,-1,-2,-1,-3
1461662014996040,2,1,1,-3,-2,-4,-1,0
1461662015004045,1,-2,-4,-4,-2,0,0,0
1461662015004045,0,-1,-8,-1,0,-4,-1,-1
1461662015019077,-1,4,10,6,2,2,-1,-1
1461662015019077,-2,-1,-3,-5,0,-1,-2,1
1461662015020053,2,2,7,0,-1,0,0,-1
1461662015020053,-1,-2,5,-6,-2,0,-3,-1
1461662015034088,-2,-3,-15,-2,-1,-1,0,-2
1461662015034088,-4,-4,-6,4,1,0,0,-2
1461662015041093,1,3,12,2,-4,-6,-3,0
1461662015041093,1,-3,-8,5,0,1,0,-1
1461662015056082,0,1,0,-3,-3,-1,-1,-1
1461662015056082,-1,1,0,-2,-1,-2,-3,-3
1461662015063077,0,1,-4,-3,-2,-5,-2,-1
1461662015063077,-4,-6,2,2,1,1,-1,0
1461662015078110,-3,-3,3,-5,-2,1,-1,-1
1461662015078110,2,0,-1,1,-1,-3,-1,2
1461662015087145,-2,0,0,0,1,1,1,1
1461662015087145,0,-1,-4,-3,-2,-1,0,-1
1461662015094094,2,6,3,-1,-1,0,-2,-2
1461662015094094,1,-1,6,-2,-4,-2,0,-1
1461662015101110,-2,-7,0,-3,-1,0,0,0
1461662015101110,2,3,-7,1,0,-3,0,1
1461662015116166,-1,-2,1,0,-1,0,-3,-2
1461662015116166,1,-2,-6,-2,0,-2,-1,-1
1461662015124129,-4,-6,-6,5,-1,2,1,-3
1461662015124129,-1,-2,-2,-2,1,-2,-1,-2
1461662015138181,-3,0,2,0,1,-2,-2,-2
1461662015138181,0,0,-8,-3,-4,-2,-2,-1
1461662015147143,1,-3,3,-4,-3,-3,-3,-1
1461662015147143,-3,0,-8,-2,-2,2,0,-1
1461662015153145,-3,-4,4,-2,-1,0,-1,-1
1461662015153145,-3,1,12,5,3,1,-2,0
1461662015169145,1,2,-4,-3,1,-7,-1,0
1461662015169145,0,-3,-2,0,0,7,0,-2
1461662015176151,-3,-1,-20,-6,-2,-2,-1,0
1461662015176151,-4,-9,-8,-3,-2,-1,1,-1
1461662015183170,0,3,7,2,0,2,-1,-1
1461662015183170,1,3,8,1,-1,-2,-3,0
1461662015198224,0,-4,-12,1,-1,-2,-1,0
1461662015198224,4,10,21,0,-1,-1,-1,0
1461662015207183,-2,-9,-25,-4,0,-2,0,0
1461662015207183,-2,-3,9,-10,-4,-1,-2,0
1461662015214180,-2,2,9,1,-1,0,-1,-2
1461662015214180,-3,0,-6,4,2,-2,-1,-2
1461662015221210,0,3,11,-1,0,2,0,-1
1461662015221210,-1,1,-16,-6,-3,-4,-1,-1
1461662015236221,-4,-11,-19,-3,-1,-2,0,-1
1461662015236221,1,5,10,1,-2,-4,-1,-1
1461662015243212,-1,-4,-16,-3,0,3,1,-2
1461662015243212,0,-3,3,1,-1,-4,-3,-2
1461662015258224,6,10,14,1,0,-3,0,-1
1461662015258224,-2,4,-5,-3,-3,0,0,-2
1461662015267230,-3,0,-1,1,1,3,-1,-1
1461662015267230,0,-5,17,2,1,-4,1,-1
1461662015282243,-3,-1,11,-5,-3,1,0,-3
1461662015282243,2,-12,-32,-5,-3,-3,-1,2
1461662015282243,2,6,1,-3,-2,2,-1,-1
1461662015282243,-2,-3,-19,-1,1,0,1,0
1461662015296293,-2,5,27,10,2,-1,-2,-4
1461662015296293,-3,-8,-12,-1,-1,-1,-1,-1
1461662015303269,-3,-8,2,0,-1,-1,-1,-1
1461662015303269,-1,4,11,-1,-3,-1,-3,0
1461662015318279,-3,-10,-18,-6,-3,-3,-1,-1
1461662015318279,-2,-2,-3,4,1,-3,-4,0
1461662015327286,1,3,3,1,0,-2,1,-2
1461662015327286,-2,1,-5,-2,-1,11,3,-1
1461662015342283,-4,-8,-12,-5,-4,-3,-1,0
1461662015342283,1,2,9,3,-1,-5,-3,1
1461662015343282,3,6,13,-4,-5,-6,0,-1
1461662015343282,-12,-19,-38,-1,-1,0,0,-4
1461662015356292,-1,-7,14,-3,-2,2,-2,-3
1461662015356292,1,1,-9,0,0,-1,0,1
1461662015363283,5,8,13,0,0,-2,-2,1
1461662015363283,5,2,-12,1,1,-5,0,1
1461662015387358,-4,-1,27,4,-1,5,0,0
1461662015387358,-8,-29,-42,-10,-5,-3,-4,-6
1461662015388301,0,5,12,1,1,2,2,4
1461662015388301,6,5,-20,4,0,-3,-1,2
1461662015402340,-1,-3,-21,-7,-2,-4,-1,-2
1461662015402340,-1,15,34,-1,-1,-1,-2,0
1461662015402340,0,-9,-11,0,0,2,3,1
1461662015402340,0,-6,3,-2,-3,-9,-5,-2
1461662015416326,2,4,-8,1,2,2,0,0
1461662015416326,-5,2,13,2,0,3,2,1
1461662015423328,-4,-3,3,-4,-2,-2,-2,-3
1461662015423328,-3,7,16,-5,-3,4,-1,-2
1461662015438338,-2,2,-9,4,-1,-6,-4,-3
1461662015438338,14,17,27,10,3,0,1,4
1461662015447344,-8,-30,-37,-6,3,4,0,-1
1461662015447344,-1,12,33,0,-3,-4,-2,-3
1461662015478362,6,-5,-22,1,1,1,-1,0
1461662015478362,-4,2,-1,-1,-1,0,1,-2
1461662015479363,9,37,35,6,-2,-6,-2,-1
1461662015479363,-16,-57,-20,-2,-1,0,8,2
1461662015480364,5,35,60,3,-1,-5,-5,-2
1461662015480364,-3,-36,-72,-14,-1,7,-1,0
1461662015483365,5,-2,5,0,2,4,-2,0
1461662015483365,0,3,-11,-1,-1,-6,-3,-1
1461662015507382,1,-1,3,4,2,-5,1,1
1461662015507382,2,-3,7,-1,-1,-2,2,-2
1461662015508383,-15,-2,-9,-1,-4,-9,-8,-4
1461662015508383,5,5,-3,-1,2,10,4,0
1461662015521392,-6,-6,1,0,-1,12,3,-3
1461662015521392,10,32,64,5,1,-4,-1,3
1461662015522394,-14,-58,-110,-20,-2,0,-3,-4
1461662015522394,2,23,40,8,1,-10,-7,-1
1461662015536446,0,-11,-16,-7,-5,1,0,-2
1461662015536446,-2,21,14,-2,-2,-1,1,-1
1461662015543439,5,-20,15,11,-1,-2,0,1
1461662015543439,-9,18,11,4,2,-4,-5,-3
1461662015558475,-2,6,5,-8,-2,0,-2,-3
1461662015558475,-6,-13,-24,2,5,0,2,-1
1461662015566480,3,14,42,4,0,1,-1,-2
1461662015566480,1,-5,1,-5,-2,0,-2,-3
1461662015581483,-6,-15,-15,-1,0,1,-2,-3
1461662015581483,-3,-6,16,0,-4,-9,-4,-4
1461662015582480,4,9,-28,-4,-1,-2,3,0
1461662015582480,-4,-19,6,-4,-2,1,-2,-1
1461662015596494,-5,-4,-2,-2,-1,-2,-2,-1
1461662015596494,0,-8,-7,-1,-2,-2,-2,-1
1461662015603491,4,13,16,1,2,1,3,2
1461662015603491,3,1,-2,0,-1,1,4,3
1461662015620529,-4,-6,-19,-1,0,-3,-7,-5
1461662015620529,3,4,11,0,-2,-1,-3,0
1461662015626533,-3,-8,2,2,0,-3,-2,-3
1461662015626533,4,12,4,-2,1,0,3,3
1461662015641543,0,19,21,-2,-1,-5,-2,0
1461662015641543,-8,-27,-34,-6,-2,2,-2,-3
1461662015642519,-6,-11,4,-2,-2,-1,0,1
1461662015642519,6,4,-16,-10,-7,-3,-4,-1
1461662015664550,1,9,13,11,8,4,2,2
1461662015664550,1,13,2,0,-2,-4,0,1
1461662015665551,1,12,3,-3,-1,0,0,0
1461662015665551,-7,-19,-2,-4,-4,0,-3,-5
1461662015678559,3,-5,-7,-5,-4,-6,-2,1
1461662015678559,0,12,4,2,0,1,4,1
1461662015694558,0,8,5,-2,-1,-2,-3,-3
1461662015694558,-2,2,1,2,-1,-8,-7,-5
1461662015701549,-3,-5,-3,-1,-5,-8,-2,-1
1461662015701549,0,-3,-6,1,2,14,9,3
1461662015702547,-3,5,-15,-6,-4,-1,-2,-3
1461662015702547,-2,3,1,3,1,3,-1,1
1461662015716574,-4,-16,-17,-5,-2,-5,1,2
1461662015716574,3,15,22,2,-1,-4,-8,-8
1461662015723621,-1,-9,-2,5,3,4,3,2
1461662015723621,-8,-4,-10,-3,-2,-4,-1,4
1461662015738631,2,-6,-29,-6,-2,4,3,4
1461662015738631,2,-1,21,1,0,-5,-1,-1
1461662015746638,-14,-18,-18,-7,-5,-2,0,-4
1461662015746638,3,14,0,5,2,1,-1,3
1461662015761590,-2,-22,15,0,-4,-2,-3,-1
1461662015761590,-3,0,-16,-3,-1,0,-2,-1
1461662015762604,1,13,28,1,-2,-5,8,4
1461662015762604,-4,-13,-9,0,1,3,-18,-15
1461662015784637,2,9,6,-2,0,-2,-1,0
1461662015784637,-1,-8,1,0,-2,-3,-4,-5
1461662015785607,2,8,15,1,-1,-4,0,4
1461662015785607,-9,-2,-7,-3,-3,-7,0,-1
1461662015798764,5,12,-21,2,1,12,7,-2
1461662015798764,-1,-10,-9,-5,-2,-1,2,4
1461662015814748,-3,-9,-12,-1,0,1,-6,-6
1461662015814748,7,21,22,1,1,-1,8,6
1461662015821733,-1,-15,10,-1,-3,-10,-4,1
1461662015821733,-21,-13,-42,-6,-2,-3,2,-2
1461662015822725,-5,-42,11,2,0,4,-2,-6
1461662015822725,5,-3,12,7,4,-3,-5,-3
1461662015835733,0,-30,-17,-3,1,2,4,5
1461662015835733,4,26,60,3,-2,-2,0,2
1461662015843795,-8,-26,-42,-2,0,1,-1,-2
1461662015843795,-8,-27,-29,-7,-3,-1,3,-4
1461662015858805,10,31,7,1,1,0,-5,-3
1461662015858805,-2,-6,12,1,-3,-11,-1,3
1461662015866769,6,37,6,3,0,8,12,1
1461662015866769,-2,-17,-6,-4,-2,16,7,-4
1461662015881823,-3,-17,9,2,0,-2,-17,-7
1461662015881823,13,30,-4,-2,0,-5,-7,0
1461662015882766,-9,-10,10,-1,-2,0,-3,-3
1461662015882766,-9,-2,-3,0,-2,-2,7,2
1461662015903781,-6,3,-2,-4,-3,-2,0,-4
1461662015903781,8,2,-21,-2,0,1,-4,0
1461662015904781,-11,-2,54,2,-4,-5,-2,1
1461662015904781,2,-6,-40,-13,-5,-3,-2,-1
1461662015918803,-3,14,-22,-7,-7,-3,-6,-8
1461662015918803,-4,-32,-24,3,8,3,7,9
1461662015926855,20,47,18,3,-1,1,1,7
1461662015926855,-13,-24,18,0,-1,-8,-1,-8
1461662015941866,-3,20,3,1,-3,0,-2,1
1461662015941866,-2,-13,-1,-3,-1,5,-1,1
1461662015942809,-1,-43,-33,-6,-3,-10,-3,2
1461662015942809,9,24,38,6,0,1,-2,-1
1461662015955818,-4,-11,-46,-8,-2,1,6,-1
1461662015955818,-1,-7,15,1,0,4,5,0
1461662015963885,3,14,8,4,3,1,-6,-3
1461662015963885,-3,6,3,1,-3,-6,-5,-2
1461662015979864,-2,-5,19,3,-1,-1,0,-2
1461662015979864,6,-1,-5,-4,-2,0,-6,-5
1461662015985867,-8,9,-8,-3,-3,-2,-2,0
1461662015985867,-2,-3,-18,-7,-3,-1,-1,2
1461662016000866,-12,-4,17,-11,-12,-4,-4,-2
1461662016000866,-1,-4,-23,13,9,3,-2,-4
1461662016008854,17,22,27,9,5,2,0,3
1461662016008854,7,14,-90,-1,2,0,1,3
1461662016015876,-18,-7,48,-12,-5,0,-6,-12
1461662016015876,-13,-51,-14,-8,-9,-2,3,10
1461662016023880,-3,4,6,2,1,4,25,15
1461662016023880,1,10,10,2,-1,-7,-35,-31
1461662016038935,9,2,-30,0,2,-3,-2,-2
1461662016038935,5,21,17,1,-3,-5,-1,7
1461662016045938,-2,-5,-22,-4,0,-4,-4,2
1461662016045938,-8,-13,4,-3,-1,11,15,7
1461662016060891,5,7,-3,2,2,-6,-1,-4
1461662016060891,-4,0,16,2,-1,2,3,-3
1461662016068909,5,12,2,-2,-1,-2,-3,-3
1461662016068909,3,3,32,1,-2,-4,0,1
1461662016085910,0,-5,-28,4,2,2,-4,-3
1461662016085910,-5,1,25,0,-1,-3,-1,-3
1461662016086923,0,-6,-7,-8,-4,-5,-8,-7
1461662016086923,-1,1,-1,-2,2,1,-2,-3
1461662016098977,-8,-36,27,-4,-3,-1,4,3
1461662016098977,0,-3,-54,-12,-11,-6,-5,-6
1461662016106935,3,7,9,16,13,5,-6,-5
1461662016106935,7,14,-1,6,4,0,6,9
1461662016120958,-6,-21,-1,7,7,2,4,3
1461662016120958,4,13,3,-6,-3,-1,-2,-4
1461662016128965,-2,-13,-20,-14,-8,-3,-5,-4
1461662016128965,-5,3,30,3,-4,-8,2,-1
1461662016135968,5,-8,-27,-4,-4,-1,-2,-5
1461662016135968,-3,1,12,0,0,-2,-2,6
1461662016143974,3,4,-3,-2,-1,2,8,14
1461662016143974,-14,-34,-9,-4,-2,-4,-17,-31
1461662016158986,-2,-2,-4,-4,-3,-4,-2,-3
1461662016158986,3,13,8,2,2,3,3,-3
1461662016173985,-3,-5,-10,-1,-2,-2,-4,-1
1461662016173985,5,-3,5,1,-1,1,2,6
1461662016181036,3,47,-9,-6,-2,-3,-2,0
1461662016181036,-11,-45,-25,-1,1,2,17,24
1461662016189040,-3,10,18,1,-4,-4,-28,-32
1461662016189040,1,4,12,-3,-1,2,2,3
1461662016204017,6,17,7,3,3,0,-3,0
1461662016204017,5,21,3,-4,-2,-4,-2,1
1461662016205019,-6,-18,-20,2,1,0,5,2
1461662016205019,2,21,11,6,3,1,1,5
1461662016219029,-4,-26,20,1,-3,-1,-1,0
1461662016219029,0,21,6,-1,-3,-2,-3,-8
1461662016227009,0,5,17,8,6,3,3,1
1461662016227009,0,14,-15,-4,-1,1,-5,-12
1461662016241031,-3,-16,-7,1,0,-3,9,24
1461662016241031,2,6,2,-3,-4,0,-16,-35
1461662016249039,-2,-13,-5,-6,-5,-3,1,4
1461662016249039,-4,-15,-6,-5,-2,2,4,10
1461662016264036,-7,-21,1,3,0,3,1,-10
1461662016264036,2,2,-17,-1,2,-2,-5,0
1461662016265036,-4,-32,-8,-4,-2,-6,-6,-5
1461662016265036,-8,-19,3,-2,-5,0,6,5
1461662016280046,2,18,16,2,0,-3,-5,-8
1461662016280046,2,-7,-11,3,4,7,9,12
1461662016286049,-1,1,-32,-8,-1,3,5,12
1461662016286049,0,11,48,4,-5,-4,-15,-14
1461662016301083,6,13,-6,1,1,-3,-15,-2
1461662016301083,1,2,11,0,0,0,1,1
1461662016309088,2,13,5,4,-1,0,1,0
1461662016309088,-3,-5,-9,-5,0,-6,-1,1
1461662016324091,3,14,-12,-2,-1,2,5,2
1461662016324091,-8,-19,14,-1,0,-2,0,-9
1461662016325078,6,6,0,-4,-2,-1,9,18
1461662016325078,-9,-27,-23,-3,-1,0,-4,-7
1461662016339103,0,3,8,2,-1,-5,-1,-2
1461662016339103,0,4,-3,0,-1,-1,-2,-2
1461662016346107,-5,0,8,-2,-2,0,4,-4
1461662016346107,-3,-8,-14,-1,-1,-6,-3,2
1461662016370149,-1,5,-11,-5,-2,-1,0,2
1461662016370149,3,6,14,2,-1,-18,-16,6
1461662016371124,1,7,0,0,0,11,11,20
1461662016371124,-9,1,3,-4,1,19,-14,-40
1461662016384119,-2,-2,-27,-4,0,3,17,11
1461662016384119,1,0,-15,-5,0,1,-8,-12
1461662016385120,0,-9,33,1,-1,-13,-9,-7
1461662016385120,-2,12,32,4,-3,-4,-9,-4
1461662016398168,2,-12,-1,-3,-2,-1,-1,-2
1461662016398168,1,-17,-29,-2,0,-3,1,5
1461662016407153,0,7,-16,-4,0,-3,1,1
1461662016407153,6,22,-19,-6,-2,-2,7,8
1461662016421158,-6,-5,14,1,-1,-3,-3,-6
1461662016421158,2,3,10,1,0,-1,2,10
1461662016429163,-1,1,-6,0,-2,1,-3,-15
1461662016429163,-2,1,-3,0,1,-11,10,14
1461662016444174,2,1,0,-2,-4,1,-11,-11
1461662016444174,5,0,-2,-2,0,14,10,7
1461662016445174,1,9,7,1,-3,-5,-7,-6
1461662016445174,-4,-11,-25,-6,-2,-1,8,27
1461662016458184,-3,6,27,5,0,-5,-12,-27
1461662016458184,0,-5,7,2,0,6,7,-1
1461662016467190,0,5,4,1,-1,-1,-5,-8
1461662016467190,1,-6,-14,-3,-3,-9,-4,7
1461662016481228,0,-8,-9,-1,1,-5,1,5
1461662016481228,6,32,7,0,-2,-1,4,11
1461662016489194,-5,-3,-9,-1,0,-4,-16,-26
1461662016489194,-3,-10,3,-1,-2,-3,0,-3
1461662016512210,2,4,-7,-1,1,-2,0,7
1461662016512210,-2,-4,13,1,-1,8,3,-7
1461662016513211,-8,9,-3,-2,-1,-1,4,-1
1461662016513211,0,-6,-8,-3,-1,2,1,-2
1461662016518215,-2,3,4,2,0,-1,-3,-7
1461662016518215,-2,-2,-5,-1,-1,-4,-1,13
1461662016527284,-1,-2,0,-3,0,-5,4,13
1461662016527284,0,1,-4,-3,-3,-1,1,5
1461662016541230,-5,2,20,6,0,5,-13,-3
1461662016541230,-6,-8,-5,-2,-1,10,2,-31
1461662016549295,-1,-4,3,2,-1,4,10,14
1461662016549295,0,9,-2,-5,-2,-8,-23,-44
1461662016564307,0,-2,-5,-1,-1,-1,11,12
1461662016564307,-4,-18,-24,-5,-3,1,-5,9
1461662016565248,-3,-2,11,0,-1,-5,-7,-10
1461662016565248,7,7,4,2,0,-3,7,19
1461662016578315,-4,10,6,2,2,6,7,-6
1461662016578315,-6,-6,3,1,0,1,1,-8
1461662016586274,1,-4,-14,-2,-2,2,1,1
1461662016586274,-1,-15,-7,-2,-1,-4,-2,8
1461662016601274,0,-4,-1,-3,-3,-2,-1,1
1461662016601274,2,1,3,2,0,-10,-6,-1
1461662016609280,-2,4,-2,-1,-2,-3,1,-9
1461662016609280,-4,-9,-1,0,0,6,3,15
1461662016624295,0,2,-10,-2,-2,-2,3,14
1461662016624295,-6,-13,-2,-3,-2,0,-10,-25
1461662016625320,2,4,1,1,1,0,1,8
1461662016625320,-5,-11,2,0,-1,1,-3,-15
1461662016638328,0,-3,-11,-3,-4,-4,0,5
1461662016638328,-1,7,6,2,0,-6,-3,7
1461662016646334,-2,-9,-2,-1,-1,6,2,2
1461662016646334,-2,0,-2,0,-2,-3,-2,-6
1461662016661335,4,-2,-5,-1,-1,-3,0,3
1461662016661335,1,6,5,0,0,2,4,3
1461662016669322,-2,-12,-5,0,-1,0,-4,-8
1461662016669322,1,10,1,0,0,2,3,4
1461662016684351,-1,-16,-5,-1,-1,-2,-5,-6
1461662016684351,3,2,1,0,0,-1,3,4
1461662016685338,-1,2,-1,-1,0,2,1,1
1461662016685338,1,-1,0,-2,-1,-3,-8,-6
1461662016698361,-2,1,0,-1,-1,0,2,0
1461662016698361,3,10,3,0,0,-8,-7,-3
1461662016706367,-6,-35,-8,-4,-1,7,6,-1
1461662016706367,-1,2,1,-1,1,1,0,0
1461662016721379,-4,-4,-6,-2,-2,-3,-2,-10
1461662016721379,-1,11,5,0,-2,-4,8,17
1461662016729428,-1,9,1,-1,-2,-5,-10,-17
1461662016729428,1,-2,-5,-2,-2,-2,-4,5
1461662016744376,2,12,9,3,1,7,5,2
1461662016744376,0,-10,-4,-1,-1,-4,-3,-8
1461662016745378,-2,-6,-4,-2,0,7,6,5
1461662016745378,-8,-3,1,0,-2,0,1,-3
1461662016758387,1,-2,-10,-3,0,-5,-7,-5
1461662016758387,3,9,7,3,0,-1,10,20
1461662016766397,0,7,1,-4,-2,-4,-19,-18
1461662016766397,-4,-8,-1,-2,-1,-4,0,-2
1461662016781422,-1,0,3,-2,-1,-1,1,5
1461662016781422,-1,1,-6,-1,-1,3,0,-5
1461662016789408,4,3,-2,0,-1,-6,0,6
1461662016789408,-2,0,0,-1,-2,0,-1,-4
1461662016804436,-1,1,-5,-2,-1,-3,-1,-2
1461662016804436,-2,-13,1,-1,-1,1,1,-2
1461662016805422,2,3,-7,-1,-2,-4,-6,-10
1461662016805422,0,5,1,-1,-1,0,-2,5
1461662016818446,-1,-8,-1,0,0,0,3,1
1461662016818446,0,3,-4,-1,0,-2,-5,-5
1461662016826451,-1,0,-2,-5,-1,-7,1,3
1461662016826451,0,-1,4,0,-1,5,7,10
1461662016841455,6,11,8,2,0,-4,-13,-26
1461662016841455,-9,-22,-11,-3,-1,0,-2,-6
1461662016849488,-1,2,4,2,0,0,-1,1
1461662016849488,-1,-1,-8,-3,-2,-3,-2,-6
1461662016864498,-1,1,0,0,0,-1,3,8
1461662016864498,0,3,1,0,-1,0,-3,-1
1461662016865474,0,-2,-1,1,0,-2,1,-3
1461662016865474,-2,-5,-4,0,0,-1,-1,4
1461662016878485,-1,4,10,1,0,-2,0,2
1461662016878485,-1,-11,-5,-2,0,1,0,-4
1461662016886474,0,9,7,-1,0,2,3,8
1461662016886474,0,-5,-10,-3,-2,1,-2,-8
1461662016901486,-1,-6,-7,-3,-2,-2,0,3
1461662016901486,0,4,0,-2,-2,-4,5,6
1461662016909492,2,1,1,1,-1,-6,-19,-7
1461662016909492,-4,2,8,2,1,5,7,1
1461662016924564,-2,-8,-1,-3,-2,-4,-3,-8
1461662016924564,-1,3,0,0,-2,0,0,2
1461662016925509,0,7,2,-1,0,1,3,3
1461662016925509,0,-2,-1,-2,-1,-7,-6,-6
1461662016938541,-2,-3,-1,-1,0,0,3,9
1461662016938541,-1,-1,-6,-2,-1,1,3,6
1461662016946549,-1,-4,-6,-4,-2,-2,-10,-19
1461662016946549,4,9,2,-2,-1,-2,-3,-2
1461662016961547,-4,6,4,0,-2,1,0,0
1461662016961547,1,4,1,-1,1,-2,-2,-1
1461662016969538,0,-2,-3,0,0,2,6,7
1461662016969538,0,-2,-3,-3,-2,0,0,0
1461662016983568,-1,-4,-6,-2,-1,0,0,1
1461662016983568,0,4,4,1,-1,-3,-6,-5
1461662016992550,-2,-6,-4,-1,0,0,4,8
1461662016992550,-2,-4,-9,-3,-2,-4,-5,-9
1461662017006559,5,14,6,2,1,-1,4,2
