timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663453926860,2,4,-8,-21,-10,-2,-1,-1
1461663453941909,-7,-1,5,15,-2,-7,-6,-4
1461663453941909,0,8,-3,-2,-1,-2,-3,0
1461663453965927,-1,-16,-8,5,5,-1,2,0
1461663453965927,4,9,3,1,-2,-2,1,-4
1461663453966888,3,-1,0,-5,-3,1,-3,1
1461663453966888,-9,1,-3,-1,0,-1,-3,-3
1461663453971904,1,0,7,-4,-5,-1,-1,1
1461663453971904,-5,-10,-4,8,3,0,-1,-4
1461663453972893,-3,-2,-8,-14,-8,0,6,-1
1461663453972893,2,-1,9,5,3,1,4,2
1461663453988903,4,-2,-11,-15,-3,-4,-17,-1
1461663453988903,-2,-5,4,10,4,-4,-6,-5
1461663453993966,-6,0,-8,-4,0,-3,-11,-2
1461663453993966,-4,-9,-10,-32,-14,-5,-1,0
1461663454008975,-4,6,6,6,1,0,4,-7
1461663454008975,5,3,0,0,-2,1,0,-1
1461663454016924,-9,-10,-6,-22,-3,2,5,-3
1461663454016924,-3,-1,0,14,1,1,3,-2
1461663454031992,2,7,-3,-4,1,0,2,2
1461663454031992,0,-4,-2,0,-4,-3,-1,0
1461663454032937,3,2,-4,-2,-2,-4,-2,-1
1461663454032937,5,5,6,0,-3,0,-4,-2
1461663454047967,2,9,1,-8,-3,5,5,2
1461663454047967,-7,-2,-1,14,6,6,16,-3
1461663454053974,-11,-22,-2,2,-2,-1,-2,0
1461663454053974,-4,0,-17,-14,-10,-9,2,3
1461663454068985,-1,0,10,16,7,-2,-8,1
1461663454068985,-4,-8,-6,-11,-5,-7,-26,-10
1461663454076968,-1,5,10,20,2,-8,-13,-2
1461663454076968,8,-1,-5,18,1,1,5,1
1461663454092037,3,-3,-5,-11,-1,-3,6,4
1461663454092037,-9,2,-11,-33,-12,-2,2,-8
1461663454092996,-5,-11,-13,-3,-2,1,-3,-2
1461663454092996,7,10,7,6,11,5,6,4
1461663454109005,-3,-5,8,-4,-2,-1,3,0
1461663454109005,9,0,13,58,24,9,8,6
1461663454114053,4,8,11,7,1,5,12,4
1461663454114053,-2,-4,-1,-1,-3,-4,-14,-6
1461663454129064,1,-1,-14,-9,-4,-7,-16,-7
1461663454129064,8,12,3,-22,-13,-6,8,-1
1461663454137042,-7,-11,-7,5,5,10,15,4
1461663454137042,0,10,0,-23,-8,6,27,5
1461663454152032,-1,3,2,6,-2,-16,-38,-18
1461663454152032,-2,-20,-13,-47,-23,-18,-9,2
1461663454159043,4,10,15,61,28,10,-2,-1
1461663454159043,-8,-16,-6,8,3,-5,-12,1
1461663454168032,-6,1,5,0,-6,-3,-4,-1
1461663454168032,-5,7,-13,-28,-15,-9,6,-8
1461663454174047,11,4,-1,7,5,2,-7,7
1461663454174047,1,8,-6,-30,-6,-3,-9,-10
1461663454189105,-17,-32,9,32,11,6,15,-1
1461663454189105,-3,15,5,14,3,9,-1,4
1461663454197063,-6,15,-14,-4,1,2,2,-6
1461663454197063,-6,-8,6,23,-4,1,7,4
1461663454212073,14,12,1,-44,-5,8,31,10
1461663454212073,-5,-25,-5,19,17,6,-8,1
1461663454219079,-7,8,-9,-25,-15,-9,-8,-3
1461663454219079,13,19,-1,-12,-7,3,5,-4
1461663454228074,6,-16,16,23,3,-1,1,5
1461663454228074,-18,-6,7,2,4,3,17,1
1461663454234077,6,-21,-18,-9,-5,-17,-42,-5
1461663454234077,-10,0,-5,-29,-15,-18,-21,-7
1461663454249100,0,20,-22,-2,1,1,-8,-8
1461663454249100,17,2,20,15,-12,6,45,18
1461663454257117,-24,-7,18,4,14,3,-1,-6
1461663454257117,-9,-37,19,29,-3,-17,-36,-3
1461663454271206,21,-38,2,38,32,21,35,16
1461663454271206,15,-66,-22,-40,-21,-13,-40,-7
1461663454279258,-7,-121,-33,-80,-35,-5,11,-5
1461663454279258,-16,48,66,77,29,10,-15,-12
1461663454288208,0,111,-6,5,8,17,20,2
1461663454288208,-12,127,-11,39,15,12,6,-7
1461663454294269,-9,61,-6,-18,-9,1,4,8
1461663454294269,17,-48,-20,-42,-4,8,22,-1
1461663454309277,3,-43,-11,-73,-27,-6,-7,1
1461663454309277,-14,-32,45,108,37,-7,2,-1
1461663454316284,39,-78,12,-6,-11,-3,6,23
1461663454316284,-14,-109,-32,14,21,24,54,28
1461663454331294,2,-122,15,-18,-28,-40,-107,-51
1461663454331294,-7,-5,-14,-33,-18,-34,-70,-29
1461663454339300,35,-28,42,31,9,-6,9,-10
1461663454339300,-40,-27,-9,-21,-10,-9,17,21
1461663454355252,0,78,-27,-16,10,24,83,34
1461663454355252,-25,74,-17,4,4,20,1,-14
1461663454355252,13,53,19,-24,-19,-16,13,-4
1461663454355252,25,45,-9,-9,0,15,-14,-6
1461663454369263,-15,-8,-8,19,9,-8,-60,-24
1461663454369263,18,-2,-25,-21,-1,-6,-14,-8
1461663454385275,-46,-78,1,27,18,31,38,-6
1461663454385275,32,8,12,-28,-18,-26,-8,11
1461663454391280,1,13,28,53,-2,-8,-6,7
1461663454391280,12,66,-39,-44,6,31,75,30
1461663454399317,-19,72,25,20,-8,17,80,34
1461663454399317,0,29,1,-35,-6,-9,-114,-46
1461663454415334,11,107,7,41,6,-43,-66,-35
1461663454415334,-1,7,8,-1,-11,-40,-8,-14
1461663454415334,-58,14,-17,-33,-13,5,50,-6
1461663454415334,-6,-23,-10,0,2,24,9,28
1461663454429335,-2,-61,-17,-43,-37,-20,-8,11
1461663454429335,32,-81,15,42,11,4,-39,-16
1461663454436340,25,-8,1,-42,-25,-23,-36,-6
1461663454436340,6,1,16,108,39,33,101,4
1461663454451330,-21,-42,-41,-128,-30,10,-2,-13
1461663454451330,1,-55,-27,29,32,-3,4,15
1461663454459357,-16,17,46,27,7,-19,-35,-5
1461663454459357,-9,2,-36,-25,-6,11,26,12
1461663454475337,-10,-27,-27,-41,7,28,10,3
1461663454475337,12,-50,67,92,57,36,0,8
1461663454475337,53,51,-56,-63,-35,-50,-48,-9
1461663454475337,-4,23,69,54,16,-22,48,15
1461663454489388,-57,-20,-2,9,8,29,40,2
1461663454489388,-28,-50,13,-68,-28,28,14,-26
1461663454496391,41,-4,-54,40,36,7,-63,19
1461663454496391,-6,29,4,-31,-44,-81,-88,-30
1461663454511375,31,11,6,28,8,12,68,52
1461663454511375,-16,-11,-28,-58,-38,-39,-45,-12
1461663454519369,2,-23,-10,-50,-22,10,14,-10
1461663454519369,-30,-5,-57,-113,-40,6,-45,-26
1461663454534381,13,3,49,59,69,28,84,-4
1461663454534381,14,7,8,9,-4,25,11,14
1461663454535383,-67,17,11,-44,-27,-17,-8,-12
1461663454535383,7,13,-19,45,69,49,64,11
1461663454550394,-2,0,-12,-49,-39,-9,-22,-14
1461663454550394,38,-23,83,83,14,1,13,40
1461663454556415,10,11,-5,85,12,-23,29,21
1461663454556415,-61,-9,-58,-64,-36,-21,-101,-30
1461663454573407,11,-7,19,93,71,35,-23,-28
1461663454573407,-4,-23,-15,1,-24,-65,-19,-7
1461663454579430,45,-3,33,-13,1,40,84,21
1461663454579430,6,-1,-37,-49,-22,12,-27,34
1461663454594482,41,14,-2,68,-15,-82,-91,-23
1461663454594482,-26,-8,-13,-21,-9,-1,-25,-21
1461663454595441,-31,6,-27,17,17,25,11,-12
1461663454595441,-13,5,36,-29,-34,24,125,10
1461663454609489,19,-11,-4,-9,-1,11,-8,41
1461663454609489,4,-14,-64,-41,-22,-27,-48,-35
1461663454616500,-37,-18,-32,-39,4,25,20,-8
1461663454616500,-23,5,39,65,38,7,-49,-28
1461663454631466,-22,16,5,13,-5,-54,23,7
1461663454631466,33,-11,-3,-17,14,15,-13,7
1461663454639472,38,10,-4,-99,-38,-19,-10,17
1461663454639472,13,13,-15,95,41,19,-20,4
1461663454654476,6,8,18,19,15,8,10,-37
1461663454654476,-36,-11,-1,-13,-12,-27,-14,-10
1461663454662528,32,5,-86,-98,-56,-8,-51,12
1461663454662528,-2,-4,108,106,73,46,19,29
1461663454669487,72,2,11,-74,-37,-51,-72,-13
1461663454669487,-80,-7,-10,-35,-19,-8,19,-28
1461663454684487,-12,0,108,26,10,17,32,0
1461663454684487,0,8,-63,19,9,-12,-15,-16
1461663454691548,-61,-6,-16,12,5,13,-17,5
1461663454691548,37,-12,25,10,-23,7,23,7
1461663454699555,53,5,35,-24,-5,39,82,28
1461663454699555,-29,10,-73,70,60,-10,-75,-20
1461663454714566,-25,3,29,21,3,-28,-21,15
1461663454714566,105,-13,-32,-110,-37,-11,31,33
1461663454715522,-104,0,4,5,6,-19,-94,-53
1461663454715522,-45,25,7,-5,-31,-3,22,-110
1461663454729574,-25,-1,-42,-62,-31,31,96,16
1461663454729574,51,-37,27,113,63,43,7,86
1461663454736522,29,9,21,89,34,-16,-29,31
1461663454736522,26,9,0,-128,-38,-16,111,-22
1461663454751547,10,12,29,20,-10,-5,-32,-6
1461663454751547,59,-37,-18,-59,3,12,2,95
1461663454759595,34,2,-29,-20,-14,-17,-93,-34
1461663454759595,-66,16,26,46,-23,-23,-19,-66
1461663454776574,-83,5,-5,98,39,32,85,-13
1461663454776574,59,-31,26,-56,-2,17,33,85
1461663454777581,-13,8,13,60,37,12,-24,-11
1461663454777581,-52,25,2,-12,0,4,-30,-22
1461663454789589,6,-5,-52,-59,-49,-62,-99,-51
1461663454789589,-3,-20,-57,-32,-45,-26,-43,32
1461663454796581,-101,8,9,90,59,-10,13,-49
1461663454796581,67,5,-6,-89,-47,-6,55,25
1461663454811636,39,-10,-15,-14,-14,26,-14,15
1461663454811636,-67,-10,10,54,20,-29,-28,12
1461663454819598,27,1,8,-28,2,7,21,7
1461663454819598,7,7,53,-48,-12,22,7,-44
1461663454834595,-80,-2,-35,25,41,17,33,16
1461663454834595,49,-19,-89,-104,-37,-14,-29,7
1461663454835592,34,6,1,93,29,16,19,-1
1461663454835592,-57,0,45,85,22,4,-5,-43
1461663454849718,63,-8,31,-43,-5,-1,-62,-4
1461663454849718,4,-10,23,16,15,23,89,21
1461663454856715,70,0,-10,-39,-5,6,-18,38
1461663454856715,6,11,-59,60,-41,-88,-90,-39
1461663454871727,24,-2,-30,-52,-61,-14,30,15
1461663454871727,3,-15,4,-72,1,65,4,10
1461663454879736,-62,-11,-14,83,28,-54,-48,-25
1461663454879736,25,16,30,-6,-3,-31,-5,14
1461663454894789,-97,-3,13,-7,-7,16,35,-12
1461663454894789,55,-9,-1,-43,-45,7,-4,2
1461663454895746,-7,2,37,-67,-22,23,14,-18
1461663454895746,-56,1,-47,-56,41,24,10,6
1461663454908744,77,-10,94,72,66,27,51,24
1461663454908744,-41,-2,30,24,44,-8,-33,1
1461663454916765,2,7,-45,6,-27,-4,-5,-27
1461663454916765,-54,-1,-40,-45,-25,-10,21,-46
1461663454931815,75,-12,-6,-89,-54,55,44,22
1461663454931815,14,-4,-9,87,-6,-32,-78,-30
1461663454938774,12,21,-9,-26,-27,-85,-36,5
1461663454938774,-14,-6,5,6,-1,-1,7,-12
1461663454970796,62,11,-22,-24,9,30,1,24
1461663454970796,-61,-11,19,6,-33,-45,-45,-22
1461663454971797,-78,6,-25,-10,-11,13,26,-7
1461663454971797,31,-3,53,-49,-52,-17,-15,5
1461663454973799,49,-3,-37,-66,32,48,61,4
1461663454973799,53,1,42,58,91,51,76,24
1461663454976801,-38,-6,-50,-95,-52,-33,-56,-15
1461663454976801,18,5,77,72,68,33,30,13
1461663454991858,-128,-7,14,-3,-1,-18,-32,7
1461663454991858,57,-6,-25,-93,-48,-18,-7,25
1461663454998863,-88,1,40,69,73,33,16,-28
1461663454998863,23,-11,-21,-66,-21,20,80,35
1461663455014874,73,-5,5,14,12,25,11,21
1461663455014874,-78,3,-43,12,-12,-60,-64,-3
1461663455015819,43,7,-21,-37,-42,-15,-10,-34
1461663455015819,24,-5,-23,-25,-28,-12,-18,15
1461663455028883,-17,-3,9,28,-3,-30,-37,-14
1461663455028883,-26,2,-4,-51,-54,-42,19,-13
1461663455036832,127,-2,-1,-59,-49,-4,-57,-13
1461663455036832,-33,0,84,69,66,26,55,15
1461663455051844,69,-10,-19,5,5,-7,-35,-26
1461663455051844,16,6,-66,-56,-27,19,-9,-2
1461663455058849,-80,-13,104,119,23,8,-10,-35
1461663455058849,117,7,52,-74,14,24,49,40
1461663455074866,-76,-11,37,33,34,-20,-37,1
1461663455074866,15,-1,-19,63,41,8,-5,-12
1461663455075867,61,4,-20,-47,-17,0,21,20
1461663455075867,-76,2,-64,-32,-47,-9,-23,-11
1461663455090875,10,-13,0,2,-21,1,55,-22
1461663455090875,33,8,25,-1,2,30,-23,-7
1461663455096877,-18,15,-41,-6,-11,-17,-6,35
1461663455096877,-11,5,-34,-11,-25,-49,-76,-24
1461663455111887,69,1,-25,-17,-23,-12,-15,44
1461663455111887,-76,-12,56,10,34,34,44,-48
1461663455118892,25,-15,-7,-9,-13,-22,0,14
1461663455118892,-31,0,-28,-65,-10,6,19,-3
1461663455133899,50,-2,36,79,44,0,-54,-7
1461663455133899,56,7,-15,6,-12,-3,32,45
1461663455141908,-67,-7,32,46,53,41,5,-35
1461663455141908,-45,-2,36,-13,-50,-22,-32,-10
1461663455150913,-11,-16,-40,-128,-87,-11,32,16
1461663455150913,56,4,17,127,127,53,34,24
1461663455156919,-67,3,-52,-73,5,-6,-13,-26
1461663455156919,6,4,-45,-72,-12,10,36,-13
1461663455171930,-111,-12,18,105,63,22,-4,15
1461663455171930,11,-2,5,-42,-55,-56,-69,22
1461663455178961,-33,15,-6,-9,-7,-3,49,12
1461663455178961,-15,-5,-53,19,15,32,74,1
1461663455193957,59,-4,1,-46,-26,-6,-10,11
1461663455193957,-53,4,-12,-14,-18,-38,-36,-30
1461663455201947,-37,-10,13,-8,-34,6,1,7
1461663455201947,56,3,27,25,9,-26,-53,1
1461663455210953,-36,-2,-15,-51,-16,-4,23,-14
1461663455210953,38,1,43,8,23,25,39,15
1461663455216957,87,-1,5,25,44,36,41,17
1461663455216957,-50,-1,-21,48,43,9,-33,-20
1461663455231985,22,-11,2,27,0,-25,-15,5
1461663455231985,21,-1,19,-13,-14,7,23,0
1461663455238989,6,3,11,-26,-22,0,1,-13
1461663455238989,38,-8,-1,-13,-22,-15,-14,-5
1461663455253984,-120,-4,-11,-15,-1,11,42,-2
1461663455253984,4,-10,-21,-24,-34,-13,-10,9
1461663455261989,-71,-6,-18,-12,-18,-59,-69,-12
1461663455261989,41,-3,7,38,18,58,-5,22
1461663455277000,71,3,0,-17,-24,-28,-8,2
1461663455277000,-92,5,-7,-18,12,31,78,2
1461663455278017,14,-6,6,-22,-36,-22,5,-26
1461663455278017,-49,1,-28,-11,5,-7,-52,-10
1461663455292164,-14,-13,-5,42,37,-2,-17,-1
1461663455292164,22,4,24,-33,-33,-3,2,2
1461663455299170,-38,3,-15,0,33,22,25,7
1461663455299170,-57,-1,60,41,-4,-12,-11,-13
1461663455314181,67,-3,-31,-36,10,-2,4,13
1461663455314181,7,2,-34,-1,-1,-2,-9,-3
1461663455322126,-15,2,18,25,31,20,10,-11
1461663455322126,12,0,-9,-43,-34,-12,6,0
1461663455337167,0,-6,-4,-10,-23,-9,-6,10
1461663455337167,12,-3,-2,6,4,14,4,15
1461663455338144,-28,1,-16,-21,-21,-13,-35,-27
1461663455338144,6,-4,-26,5,-8,-34,-18,0
1461663455352150,31,-11,5,-8,-12,-35,-34,1
1461663455352150,22,-7,-1,14,3,-11,-7,-8
1461663455359154,51,-3,5,10,18,39,34,12
1461663455359154,-18,6,-6,-10,-3,43,-22,9
1461663455376172,-42,-1,-3,16,-3,-2,24,8
1461663455376172,9,9,-18,-81,-39,-10,2,-18
1461663455382200,-52,1,3,36,56,5,12,3
1461663455382200,3,-18,12,17,20,-26,-8,-11
1461663455397196,26,-14,36,60,5,0,1,9
1461663455397196,-18,-49,-4,-8,-14,-7,-12,-20
1461663455398182,14,-35,-4,17,10,1,2,3
1461663455398182,-8,-128,-17,-21,-2,2,6,7
1461663455411205,-8,-107,-8,-42,-24,1,-14,-3
1461663455411205,1,84,15,48,20,2,-9,-12
1461663455419211,-7,79,2,-9,-5,3,4,-7
1461663455419211,7,109,0,6,4,3,22,33
1461663455434219,15,127,-11,-17,-10,7,19,6
1461663455434219,13,107,11,8,1,-32,10,1
1461663455442212,-28,38,-11,-11,-9,34,-3,-5
1461663455442212,22,63,0,9,3,-50,-58,10
1461663455457233,-85,78,-12,-18,-15,5,-41,-55
1461663455457233,-34,69,-9,9,-11,2,15,-44
1461663455458235,26,-51,1,1,-17,35,34,49
1461663455458235,51,-126,2,-27,20,2,17,43
1461663455471230,28,-45,-15,-35,27,8,13,-6
1461663455471230,-62,-16,12,62,32,-1,-9,-53
1461663455487302,3,-72,23,30,7,-17,-9,14
1461663455487302,31,-83,-4,-27,-1,8,-2,28
1461663455496250,1,-28,42,30,-3,-9,-7,-11
1461663455496250,-62,-82,-36,-12,-7,1,-16,-52
1461663455501253,25,-128,-41,-19,-12,-11,-6,22
1461663455501253,24,-128,-28,-10,-14,1,4,39
1461663455517268,-41,-88,-8,-21,-17,-5,-2,-25
1461663455517268,-33,5,17,-17,-20,-37,-39,-61
1461663455518267,30,19,23,5,4,5,12,34
1461663455518267,37,61,2,5,7,-33,-10,27
1461663455531276,-8,42,-5,6,-3,28,3,-28
1461663455531276,-65,60,9,4,3,2,11,-26
1461663455539281,14,-9,-13,-17,0,-11,10,33
1461663455539281,14,117,1,16,-5,-4,-7,17
1461663455554291,11,90,2,7,-6,-18,-6,-18
1461663455554291,-19,49,4,-12,6,13,8,-16
1461663455561296,2,-2,-9,-1,-2,-1,3,12
1461663455561296,28,-36,14,-2,-6,2,5,20
1461663455577310,1,-7,0,0,0,2,0,-13
1461663455577310,-31,16,21,5,10,15,9,-18
1461663455578310,13,23,22,10,8,-2,-1,18
1461663455578310,25,-8,4,8,4,14,-3,11
1461663455591378,-18,-13,-62,-11,-8,-8,-2,-17
1461663455591378,-31,-6,-48,-1,1,10,1,-17
1461663455599384,14,19,22,-8,-7,-4,-7,11
1461663455599384,19,20,25,9,-5,4,2,13
1461663455614363,-11,8,21,-5,-6,-6,-3,-11
1461663455614363,-17,-15,1,-5,-4,-5,1,-6
1461663455621367,13,0,-7,-6,-5,-6,-4,11
1461663455621367,10,-12,-12,1,4,-14,4,12
1461663455637352,-9,-32,-1,4,3,20,-4,-8
1461663455637352,-13,-15,-2,-4,-2,11,0,-6
1461663455638353,2,1,-8,-4,5,-4,-2,13
1461663455638353,4,-9,-1,4,3,7,5,7
1461663455651361,-2,-16,-2,2,-6,-21,-7,-13
1461663455651361,-7,-8,6,-4,-4,1,3,-9
1461663455659384,6,0,-8,-5,-1,2,0,7
1461663455659384,10,5,-2,9,4,8,6,8
1461663455674393,0,11,21,5,0,-6,-1,-6
1461663455674393,-16,-10,-12,-7,-1,2,-1,-7
1461663455681399,0,3,-12,-9,-5,-7,-3,5
1461663455681399,1,-17,-19,2,1,6,1,5
1461663455697431,1,6,-6,-10,-1,-5,-3,-4
1461663455697431,-8,20,27,4,-1,2,1,-7
1461663455698406,0,-10,-9,-3,-2,-4,-5,2
1461663455698406,8,10,10,18,9,6,2,6
1461663455711440,-1,8,5,-1,2,-2,0,-6
1461663455711440,-6,3,8,-2,-4,-4,0,-3
1461663455719419,-2,1,6,-3,-2,-1,0,2
1461663455719419,1,-3,-7,-10,-6,7,0,-1
1461663455734418,-5,-16,-16,-2,-5,-5,-1,-4
1461663455734418,-4,0,-7,-3,1,-2,-1,-4
1461663455741436,0,-3,0,-1,-2,-6,-2,0
1461663455741436,1,-5,-3,-4,-3,0,-1,-2
1461663455757434,-1,-7,7,6,5,6,2,0
1461663455757434,-5,-4,-4,-7,-2,1,0,-1
1461663455758435,0,7,-2,0,-1,0,-2,-2
1461663455758435,4,20,2,2,-1,-2,0,2
1461663455771443,-3,-8,-1,-2,-3,-4,-2,0
1461663455771443,-5,6,-5,-1,-6,1,-2,-2
1461663455779509,2,4,-1,-4,-1,-2,-1,0
1461663455779509,1,0,1,-3,-5,1,-3,-1
1461663455794519,8,2,-4,2,6,2,0,1
1461663455794519,-2,-4,11,-4,0,-3,-1,2
1461663455801465,-10,-5,-24,-20,-8,-4,-4,-6
1461663455801465,3,-1,5,4,-1,5,1,-1
1461663455817477,-5,3,7,-8,-7,-2,-3,-4
1461663455817477,3,2,7,18,8,2,2,3
1461663455818477,-3,1,4,-1,-1,-1,-3,-3
1461663455818477,-2,-8,-7,-6,-1,1,-1,-1
1461663455831594,1,-1,-7,-3,-6,-1,-2,-2
1461663455831594,-5,-10,-5,-10,-8,-5,-3,-1
1461663455839600,2,1,8,8,3,4,2,1
1461663455839600,2,-9,-1,-2,0,2,0,-2
1461663455854564,-3,-14,-7,1,-1,-4,-4,-3
1461663455854564,-1,3,-5,-1,-1,-2,-1,-1
1461663455861616,-6,-2,5,10,3,3,0,0
1461663455861616,4,0,-1,-6,-2,-3,0,0
1461663455877583,-3,4,0,-4,-3,-3,0,0
1461663455877583,-7,-5,-2,-3,0,-1,-2,-1
1461663455878606,4,0,-2,6,1,-2,2,1
1461663455878606,1,-5,-1,-2,0,0,-2,-1
1461663455891817,-4,-1,-6,-14,-10,-2,-3,-3
1461663455891817,-1,7,-3,4,4,3,-1,-1
1461663455899781,0,2,7,-9,-1,-1,0,0
1461663455899781,4,-5,-2,28,14,4,1,0
1461663455914777,3,-8,0,6,2,-1,-1,-1
1461663455914777,-3,-4,1,-3,-1,0,-4,-2
1461663455921810,1,-3,-8,0,0,-2,1,-2
1461663455921810,-3,-2,4,-14,-8,-4,-2,-4
1461663455937808,-4,-3,-3,-4,-4,-2,-3,-2
1461663455937808,-2,-1,-3,-3,-3,-2,1,1
1461663455937808,2,0,1,0,-2,1,0,0
1461663455937808,0,-1,-2,-5,-2,-3,-1,-3
1461663455951801,-2,-1,-3,5,0,-5,-16,-2
1461663455951801,-4,0,0,-3,-4,2,7,1
1461663455958822,-1,-2,-9,-3,0,1,-1,0
1461663455958822,-2,-7,4,4,1,1,5,-2
1461663455973829,-3,-2,-3,-11,-5,2,16,-1
1461663455973829,-4,-2,7,18,10,-3,-10,2
1461663455981863,1,1,3,-1,-5,-3,-2,-1
1461663455981863,1,-4,-5,-8,2,-1,-6,-2
1461663455997838,-1,0,-1,14,6,-3,-5,-1
1461663455997838,-3,-1,0,1,-4,-2,2,0
1461663455997838,-1,1,3,5,4,1,0,0
1461663455997838,3,1,-1,-9,-8,-6,-6,-2
1461663456011873,-4,-3,-6,-7,-5,-2,-1,-4
1461663456011873,-2,-3,-11,-9,-3,2,0,0
1461663456018878,0,-1,1,1,-1,-2,-4,-2
1461663456018878,3,0,0,0,-1,-1,1,-2
1461663456033868,-1,-3,-2,-2,-1,0,1,-1
1461663456033868,-3,0,1,-2,-4,-4,0,-2
1461663456041930,0,-3,3,0,-1,-1,0,-2
1461663456041930,3,0,-1,-1,-1,-1,1,1
1461663456056891,-1,-1,-5,0,0,1,1,0
1461663456056891,-7,0,-11,-29,-15,-6,-4,-1
1461663456064941,0,-1,4,25,15,3,3,2
1461663456064941,0,1,1,-11,-3,-1,2,-2
1461663456071888,-1,0,9,25,10,0,-1,-1
1461663456071888,-3,-1,-4,-9,-7,-3,-2,-1
1461663456078894,2,0,11,26,18,5,2,1
1461663456078894,0,-3,-3,1,-1,1,0,-1
1461663456093973,-1,-1,-3,-7,-6,-3,-1,-2
1461663456093973,2,2,0,-1,-1,0,0,-1
1461663456101936,-2,-1,-4,-10,-9,-4,-2,-1
1461663456101936,-1,-2,0,5,0,-2,-3,-2
1461663456116946,-2,-1,-1,-9,-4,-2,0,-2
1461663456116946,-4,0,0,4,1,-1,-1,1
1461663456124950,2,1,-4,-9,-5,-2,-1,-2
1461663456124950,-2,-3,-1,-1,-1,0,0,-2
1461663456139939,-2,-3,-2,-6,-6,-2,-1,-3
1461663456139939,-4,-5,1,4,5,-1,-2,1
1461663456140961,0,-2,-1,-4,-5,0,-3,-1
1461663456140961,2,3,-4,-11,-5,-1,-1,0
1461663456162976,-6,-11,-5,-1,-2,-1,-4,-1
1461663456162976,-5,-4,3,8,5,2,0,0
1461663456162976,1,1,-2,-11,-5,1,0,0
1461663456162976,1,-2,-2,-5,-8,-2,-2,-2
1461663456176978,0,1,2,14,12,3,1,-2
1461663456176978,-3,-1,-1,-4,-3,-1,0,-1
1461663456191987,-3,-1,1,1,-1,-3,-1,-2
1461663456191987,0,0,-5,-5,-1,-2,0,0
1461663456199994,-2,-3,-3,-11,-9,-3,-2,-3
1461663456199994,-1,-2,-4,2,0,-3,0,1
1461663456200979,1,3,-2,-6,-2,-2,1,0
1461663456200979,-1,-2,4,4,2,-1,-1,-3
1461663456213987,-2,1,1,-1,-1,1,-1,-2
1461663456213987,-1,1,2,5,3,2,0,-1
1461663456222009,1,-3,-5,-8,-4,-1,0,0
1461663456222009,0,-2,0,0,2,1,0,-1
1461663456237015,-2,1,2,0,-2,-3,-2,0
1461663456237015,-2,0,-1,-7,-4,-4,-1,0
1461663456245021,1,-1,-7,-13,-2,-3,-1,0
1461663456245021,0,0,11,32,11,1,0,0
1461663456260031,-2,0,0,-4,-3,-3,-4,-1
1461663456260031,-2,-6,3,-6,-5,-2,0,0
1461663456261032,0,1,-6,16,10,1,-1,1
1461663456261032,-2,-5,-8,-11,-4,-1,-1,-2
1461663456274042,-1,-1,-1,2,-3,0,-1,0
1461663456274042,0,1,-5,-9,-5,-4,-4,0
1461663456282094,0,-2,2,-1,-3,-1,0,-2
1461663456282094,0,-1,-1,0,2,1,4,-1
1461663456298063,0,-2,-7,-8,-4,-4,-1,-2
1461663456298063,-2,0,-3,0,-1,0,-2,-2
1461663456305064,1,0,3,-2,-2,-1,-1,-3
1461663456305064,2,3,0,1,0,-1,1,-1
1461663456320074,-1,-3,-5,-7,-2,0,-1,-2
1461663456320074,-3,-1,-3,4,1,0,-1,1
1461663456321075,2,-3,0,4,1,1,-2,0
1461663456321075,3,4,-3,-10,-4,-1,-2,-2
1461663456334073,-2,-1,1,1,-1,-3,2,-1
1461663456334073,-2,2,3,0,2,-1,-3,0
1461663456342136,-1,-1,4,13,8,0,-2,1
1461663456342136,2,0,0,-1,-1,-1,-1,-3
1461663456357101,-6,-10,-9,-4,-1,-1,-2,-4
1461663456357101,-2,1,-4,-2,-1,0,1,0
1461663456365152,-1,-2,-1,-8,-5,0,0,-1
1461663456365152,1,3,0,-2,-3,-1,-1,-3
1461663456380163,-1,-3,-2,-3,-2,-1,-3,-1
1461663456380163,-6,-2,1,8,3,1,0,1
1461663456381114,0,3,-2,-6,-3,-2,-2,1
1461663456381114,-1,0,0,2,-1,-2,-1,-1
1461663456394173,-3,-2,-7,-7,-5,-1,-1,-2
1461663456394173,-3,-4,0,1,-2,-1,0,0
1461663456402135,-1,-1,1,-4,-2,0,-2,-1
1461663456402135,2,-3,-3,-3,-1,0,-2,1
1461663456417195,-1,-1,3,1,0,0,-1,-1
1461663456417195,-3,-2,-1,-3,0,-1,1,0
1461663456425195,-1,-1,-4,-4,-3,-1,2,0
1461663456425195,-1,-2,-1,3,-1,0,0,0
1461663456440205,-4,-4,0,1,0,0,0,-3
1461663456440205,2,5,0,1,0,-1,-3,-1
1461663456441150,-3,-2,-3,-13,-5,-2,-1,-2
1461663456441150,-1,-2,2,14,5,-2,-1,-3
1461663456454187,-2,2,4,2,2,0,0,-1
1461663456454187,0,-1,1,-1,-2,-3,0,1
1461663456462164,2,0,2,-2,-3,-2,-2,-2
1461663456462164,0,-3,-10,6,3,2,0,-2
1461663456477193,-1,0,2,5,2,-2,-2,-2
1461663456477193,-2,-4,-4,-1,1,-1,0,-1
1461663456485196,0,-3,-1,-3,-1,0,0,1
1461663456485196,-2,-2,-3,-13,-4,-2,-3,-3
