timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661900640315,-2,-4,-5,6,9,1,1,-1
1461661900656270,0,0,0,-1,-1,-1,-2,-1
1461661900656270,0,-2,-4,-5,-3,-3,-1,-1
1461661900657271,-4,-2,-4,-9,-1,0,-3,-1
1461661900657271,1,2,6,4,-2,-1,0,-1
1461661900670338,-2,-1,-1,-6,-3,0,-1,0
1461661900670338,-3,1,2,4,0,0,-1,-1
1461661900678348,-2,-6,-3,-8,-3,-2,-2,-1
1461661900678348,0,0,1,0,-2,-1,-1,-1
1461661900693358,-1,-2,-4,-2,-2,-2,0,0
1461661900693358,2,-2,-8,-3,-2,0,0,-2
1461661900700299,-1,-1,-2,-1,-3,-1,0,-1
1461661900700299,-2,-4,-4,-5,-3,-4,-1,-1
1461661900716374,0,4,7,-4,1,1,0,1
1461661900716374,0,0,8,13,6,1,2,1
1461661900717312,-1,1,-6,-2,-3,-2,-2,-2
1461661900717312,-1,-3,-7,-10,-3,-1,-2,0
1461661900730380,-2,-3,3,-1,-2,-2,-3,-2
1461661900730380,3,9,5,9,3,1,-2,0
1461661900738343,-1,0,-3,-5,-1,0,-3,-4
1461661900738343,-1,-1,-1,-6,-7,-3,0,1
1461661900753345,-4,-11,-14,-5,2,0,-1,1
1461661900753345,-2,4,7,-3,-2,0,-3,-3
1461661900760361,-1,-1,1,4,2,-1,-2,-2
1461661900760361,-5,-2,0,-8,-5,-3,-2,-3
1461661900784365,2,3,-6,-4,-3,2,0,0
1461661900784365,-1,-5,-3,-8,-5,1,8,1
1461661900785366,-2,4,2,8,4,0,-6,3
1461661900785366,-4,-2,0,-8,-5,3,1,-2
1461661900790369,-1,1,0,15,13,1,-6,4
1461661900790369,1,-3,-5,-12,-11,-19,-17,3
1461661900798375,2,-5,5,2,-5,-5,-8,-4
1461661900798375,3,8,1,30,12,5,12,-1
1461661900813384,-8,-7,2,-27,-15,-1,0,-3
1461661900813384,-3,0,1,11,12,7,2,-2
1461661900820385,0,-3,-17,-16,4,1,6,3
1461661900820385,9,1,21,33,9,3,0,7
1461661900836396,8,10,1,16,5,2,7,2
1461661900836396,-7,-7,-1,-16,-12,-5,-7,-8
1461661900836396,-12,-2,-6,4,-1,0,2,-8
1461661900836396,0,-16,-14,-42,-13,2,23,3
1461661900850508,3,-3,-9,-3,-7,-2,-4,2
1461661900850508,3,8,0,5,4,7,-5,4
1461661900857530,-6,-7,-8,-19,-16,-16,-28,-16
1461661900857530,7,10,10,-17,-7,-10,24,7
1461661900872541,-14,-26,9,26,3,-5,-22,-1
1461661900872541,-25,-6,1,15,-1,-3,40,-7
1461661900880546,8,16,9,-10,5,20,3,-1
1461661900880546,22,17,-5,29,21,-8,-31,1
1461661900895543,9,-20,-9,-101,-62,-44,-25,11
1461661900895543,-6,-13,-25,63,36,19,39,-1
1461661900896530,-9,3,2,-11,0,14,-3,1
1461661900896530,-14,6,-5,23,6,4,35,-16
1461661900910577,16,3,5,-8,13,12,2,5
1461661900910577,18,0,-6,-38,-9,-11,-16,-1
1461661900917545,-23,-28,-9,-8,-12,-12,12,-28
1461661900917545,-2,31,-3,-96,-39,-10,-69,-7
1461661900932568,17,-8,20,95,48,6,38,19
1461661900932568,8,-3,8,-2,-10,-9,-13,8
1461661900940598,7,4,4,-7,1,15,17,2
1461661900940598,7,-22,-3,21,15,3,-7,1
1461661900955582,-5,28,-11,-58,-30,0,33,-5
1461661900955582,-22,-27,60,26,13,19,-8,-3
1461661900956571,42,-48,-22,-26,-1,-18,-13,16
1461661900956571,1,-62,-7,100,54,4,-53,9
1461661900970640,1,-59,-47,-41,-14,-12,-4,-3
1461661900970640,-36,-43,36,-23,-66,-14,20,-26
1461661900977643,14,-17,-16,56,67,58,4,-4
1461661900977643,-35,-15,15,-2,-3,-10,14,-6
1461661900992655,1,-1,-37,-24,8,-14,-7,-2
1461661900992655,5,69,-11,9,-1,-9,-22,2
1461661901000614,5,28,30,-52,-37,-20,4,3
1461661901000614,-25,37,40,7,-1,4,12,-7
1461661901016630,21,71,-8,32,3,13,9,7
1461661901016630,-7,76,-16,-32,-7,18,42,17
1461661901017615,12,113,14,36,7,0,-24,3
1461661901017615,5,88,-33,-70,-32,-24,16,2
1461661901030682,-17,-69,11,41,-1,-15,-61,-35
1461661901030682,25,-115,-20,-3,-2,-35,-34,27
1461661901037641,2,-128,22,42,27,20,51,21
1461661901037641,-20,-39,13,-128,-52,8,-8,-53
1461661901052651,13,127,7,70,42,18,14,-9
1461661901052651,-54,93,-46,-64,-19,-21,-13,3
1461661901060703,-10,127,8,88,12,-16,-11,6
1461661901060703,11,31,45,43,1,1,4,-19
1461661901076715,27,113,-2,-27,-11,20,28,-2
1461661901076715,64,119,-7,28,30,11,-4,40
1461661901083675,-55,-22,-30,-95,-34,-15,1,1
1461661901083675,-46,-82,-45,23,4,13,13,-34
1461661901090678,-33,-128,-18,-105,-29,29,-6,-9
1461661901090678,-1,-128,27,47,17,-52,-72,-5
1461661901097745,34,-95,9,-44,-7,-18,-35,-16
1461661901097745,60,-99,-6,-51,-1,40,-18,6
1461661901112785,-22,-108,-7,60,14,-6,24,15
1461661901112785,-17,-91,-13,-68,-44,-31,1,15
1461661901120789,-23,-64,5,-21,17,12,-1,-30
1461661901120789,6,-39,4,79,44,11,24,12
1461661901135754,5,-51,20,-20,-14,-3,12,2
1461661901135754,-14,-43,-37,-35,-10,25,1,-1
1461661901143806,-25,-110,25,16,-10,-17,-32,-15
1461661901143806,-63,102,-47,-87,-35,-9,-11,-39
1461661901150764,8,59,29,88,41,15,16,-5
1461661901150764,19,31,30,75,58,37,22,52
1461661901157770,115,-83,-15,-63,-37,-20,67,28
1461661901157770,-72,75,-42,-34,-13,-1,-51,-5
1461661901172827,44,33,50,-64,-29,-41,-31,-10
1461661901172827,-65,-67,-29,-72,-10,16,-6,-7
1461661901180837,-30,-80,12,42,24,4,-28,-9
1461661901180837,81,49,34,20,-4,1,37,-8
1461661901195849,62,106,-32,-71,-16,18,-9,9
1461661901195849,36,-49,58,76,43,7,18,9
1461661901203802,-65,-49,-26,-24,0,-35,12,44
1461661901203802,-42,37,-17,-2,-4,-46,-49,-2
1461661901210918,-86,82,-29,-81,-33,3,-6,-54
1461661901210918,29,-39,-36,-55,-19,9,-4,7
1461661901217919,27,-31,19,-15,-23,-5,-22,-12
1461661901217919,24,49,2,-11,20,2,21,-4
1461661901232929,7,64,29,34,33,11,18,31
1461661901232929,36,-25,-22,-96,-42,-10,3,11
1461661901240935,32,-16,21,22,22,26,26,-15
1461661901240935,-53,32,-1,34,6,-3,-11,-7
1461661901256919,-51,54,-24,28,7,8,-23,8
1461661901256919,-45,-20,-43,-94,-25,-12,46,-26
1461661901263951,1,-8,20,-20,-7,29,-17,-21
1461661901263951,72,30,18,64,38,-3,1,0
1461661901286939,98,48,-1,47,-3,-42,10,93
1461661901286939,14,-9,15,8,0,38,42,13
1461661901287939,-37,-2,-64,22,8,6,-9,-26
1461661901287939,-98,27,-14,-29,-18,-40,-32,-49
1461661901292942,-7,42,12,-40,-14,-13,-47,-46
1461661901292942,37,-11,-39,26,8,-9,2,29
1461661901299948,-20,4,-14,-97,-49,-14,-12,-6
1461661901299948,90,23,66,61,7,17,21,15
1461661901314958,5,37,10,-40,-7,-13,12,13
1461661901314958,-25,-5,6,53,15,18,-18,-34
1461661901323964,-27,10,41,86,30,20,2,-29
1461661901323964,13,25,-85,-7,5,20,38,34
1461661901338975,84,33,25,-34,-7,-8,-6,32
1461661901338975,-47,0,0,-57,-9,-9,-29,-27
1461661901338975,-42,16,-28,69,26,15,54,16
1461661901338975,16,22,-9,-3,-12,15,11,-31
1461661901360990,15,30,27,34,6,-5,-46,5
1461661901360990,-46,4,1,-29,-15,-10,-5,7
1461661901361991,-11,14,-5,-19,-16,-38,-27,-14
1461661901361991,-44,22,0,-67,-25,-13,108,41
1461661901375060,-50,27,-36,6,2,11,-47,-31
1461661901375060,30,7,-3,-24,-3,-15,-9,-3
1461661901383006,82,18,5,29,14,10,-56,-40
1461661901383006,57,20,24,67,18,1,-34,-18
1461661901399031,-63,26,-10,14,13,-6,7,12
1461661901399031,9,11,-34,-33,-14,5,44,21
1461661901399031,0,15,63,86,53,35,18,-2
1461661901399031,9,19,-5,-111,-26,-2,-10,5
1461661901413087,-12,25,-31,98,22,1,15,-12
1461661901413087,78,11,27,10,2,1,-29,1
1461661901420091,-20,18,-24,-92,-35,-8,14,16
1461661901420091,-14,18,40,39,3,-15,-27,-6
1461661901435073,-13,23,-3,-28,-7,16,13,4
1461661901435073,-53,14,4,3,-4,5,54,-16
1461661901443050,45,18,6,-21,-27,-52,-43,7
1461661901443050,-20,19,1,0,11,13,-55,-4
1461661901458063,-43,23,-22,-67,-32,-41,69,17
1461661901458063,-11,13,-14,58,9,4,-46,-27
1461661901459080,37,18,51,58,13,7,17,-3
1461661901459080,8,18,-3,-19,4,3,18,11
1461661901473090,-8,22,26,33,19,22,4,0
1461661901473090,-28,14,-41,-83,-38,-17,-38,-28
1461661901480086,-76,19,-28,-36,2,9,8,-24
1461661901480086,86,18,28,16,37,28,13,46
1461661901495104,8,21,44,-14,3,-1,14,5
1461661901495104,54,16,33,-16,16,1,-11,0
1461661901503131,-27,20,-67,-64,-34,-5,-1,11
1461661901503131,-19,17,-16,-3,-14,-3,39,6
1461661901518116,1,22,2,-7,-11,-6,-23,-4
1461661901518116,-8,16,8,31,-5,-16,57,30
1461661901519103,19,20,-12,-10,8,24,-64,-26
1461661901519103,94,18,7,6,-10,-36,-10,18
1461661901533127,-78,21,-5,-11,-19,-16,2,-10
1461661901533127,-63,15,21,-1,11,-2,-2,-12
1461661901540130,-4,17,-21,0,11,2,29,18
1461661901540130,-5,18,1,-35,-11,13,20,-19
1461661901555140,5,20,18,-7,-28,-4,-44,-21
1461661901555140,26,15,1,79,67,18,-12,13
1461661901563193,-20,20,-19,-68,-18,0,28,0
1461661901563193,14,17,17,74,36,8,-24,-1
1461661901578268,14,19,15,-24,-19,-16,-7,-1
1461661901578268,-4,16,-10,22,-7,-3,-13,-3
1461661901579238,20,25,6,-20,-5,4,34,2
1461661901579238,-41,16,-19,-24,-13,11,-29,0
1461661901593245,14,21,1,-31,-19,-30,40,21
1461661901593245,12,16,21,14,-7,-31,-60,-6
1461661901600250,-10,15,-21,3,-1,-13,4,-22
1461661901600250,38,17,16,-4,6,64,19,11
1461661901623256,-20,19,-23,7,7,-27,-13,4
1461661901623256,34,14,-14,-22,-7,17,-7,-2
1461661901624257,-23,19,7,12,5,1,-24,-22
1461661901624257,-23,17,-22,-23,-19,-21,10,-10
1461661901646292,-3,18,-1,0,-5,14,8,20
1461661901646292,28,15,25,29,10,-7,-9,-2
1461661901647253,-7,26,23,29,4,-1,-3,0
1461661901647253,-12,16,-57,-73,-41,-22,4,12
1461661901653297,28,19,8,89,60,23,-11,-5
1461661901653297,-20,15,26,-47,-16,-6,2,-1
1461661901660303,-17,29,21,-13,2,10,11,-4
1461661901660303,-16,16,-23,-32,-5,-14,-15,-6
1461661901675303,4,18,-27,-36,-17,-10,2,4
1461661901675303,0,15,-7,-2,-11,6,-1,-3
1461661901683309,11,28,-4,10,8,-16,17,9
1461661901683309,-20,17,-3,4,-17,-36,-57,-34
1461661901698319,24,18,0,-10,1,30,33,38
1461661901698319,-29,127,9,30,13,45,0,-15
1461661901699298,-1,78,-16,-24,-13,-36,-16,1
1461661901699298,9,-128,12,15,14,9,15,-11
1461661901713330,38,-128,3,11,14,24,7,-7
1461661901713330,35,-36,-4,-15,-12,-8,15,11
1461661901720307,-30,-22,-12,-18,-12,6,-4,0
1461661901720307,-13,-128,-4,-3,9,-9,-1,10
1461661901735332,12,-101,25,10,23,-4,-10,-3
1461661901735332,0,124,11,33,8,-6,0,-10
1461661901743338,-2,127,-5,-1,-10,-2,-14,-6
1461661901743338,-3,106,31,28,2,-6,4,11
1461661901760348,-3,41,-39,-44,-26,0,-3,-5
1461661901760348,-22,127,-14,-11,-14,-16,-9,-12
1461661901761336,-9,127,10,-2,-4,2,0,-8
1461661901761336,-3,51,0,-8,0,3,5,11
1461661901773344,-1,17,5,2,2,-7,-3,2
1461661901773344,-15,90,-4,-13,-4,-52,-12,0
1461661901780386,8,70,-6,6,8,59,-2,-11
1461661901780386,-12,11,4,1,1,3,12,5
1461661901795384,17,-5,-3,0,-2,33,23,10
1461661901795384,4,31,-5,3,7,-4,10,-4
1461661901803389,-15,30,9,1,-3,-26,-5,4
1461661901803389,-18,4,-10,-3,-6,-12,-10,-3
1461661901818389,-9,-13,-4,-9,0,-15,-12,-14
1461661901818389,9,9,3,-2,-8,5,4,-3
1461661901819390,-2,24,-11,-26,-12,-9,7,8
1461661901819390,-9,4,17,13,15,0,-6,-4
1461661901832399,-1,-22,-17,0,8,-2,-5,12
1461661901832399,0,6,7,-3,-1,12,2,-5
1461661901840405,0,21,15,17,0,-5,-4,2
1461661901840405,-3,-4,5,1,-5,-6,6,10
1461661901855440,-4,-19,-6,-13,-7,-6,-4,-14
1461661901855440,-18,8,7,-7,-1,5,-13,-33
1461661901862445,11,16,4,3,-3,-15,3,12
1461661901862445,-1,-7,-12,-2,-5,-13,3,19
1461661901878457,-19,-11,-10,0,0,8,-6,-24
1461661901878457,-11,8,-36,-12,1,21,7,-22
1461661901879419,18,6,-2,2,1,-1,2,16
1461661901879419,7,-4,1,0,-1,4,-6,17
1461661901893444,-7,36,0,3,4,2,-5,-10
1461661901893444,0,81,5,4,4,-3,2,-18
1461661901900444,12,113,-6,-3,0,9,5,16
1461661901900444,3,107,1,-2,-5,-7,4,24
1461661901915453,-12,76,-1,6,2,-2,-18,-33
1461661901915453,-8,51,-5,-6,-1,2,-4,-18
1461661901923450,6,24,-3,-4,-5,-14,-7,8
1461661901923450,10,7,-16,-13,-5,2,5,18
1461661901938460,-11,-18,13,-1,6,3,4,-9
1461661901938460,-6,-4,6,10,7,4,-1,-16
1461661901939461,11,-16,-4,9,1,-11,-1,13
1461661901939461,-1,-21,-7,-1,-5,1,0,6
1461661901952485,-7,-13,4,-6,-1,3,3,-5
1461661901952485,-5,-22,-4,-3,-1,-7,-8,-11
1461661901960536,1,-24,-14,-8,-5,-9,2,11
1461661901960536,3,-22,6,1,1,-5,-2,5
1461661901975551,-3,-7,17,5,2,8,3,-7
1461661901975551,-6,-22,-17,-9,-4,-2,-3,-9
1461661901982511,6,-20,-3,-4,-1,0,-3,10
1461661901982511,1,-5,9,1,-1,1,-2,4
1461661901998509,-8,-10,-6,3,2,0,1,-6
1461661901998509,2,-16,-2,2,-3,-8,-1,-2
1461661901999503,10,-22,-1,-7,-3,15,6,9
1461661901999503,-2,-26,-7,1,-1,-6,-2,2
1461661902012536,-3,-21,7,4,1,-2,-1,-5
1461661902012536,2,-5,7,-1,-4,4,-1,-10
1461661902020543,4,-16,-8,-4,-6,-14,-6,-1
1461661902020543,3,-11,-3,5,4,8,5,8
1461661902035540,-4,-22,-3,0,-1,3,2,-2
1461661902035540,-6,-24,-11,-8,-3,-9,-5,-4
1461661902042572,5,-19,4,-1,-2,-5,-1,11
1461661902042572,-2,-23,-4,-14,-6,2,-4,-1
1461661902057584,0,-7,15,17,11,0,0,-5
1461661902057584,0,-16,1,-1,-2,0,-1,-7
1461661902066551,4,-10,-3,-3,-4,-4,0,1
1461661902066551,-1,-6,-4,10,1,1,0,-1
1461661902072593,-4,-9,-7,-8,-3,-3,0,-4
1461661902072593,-5,-5,-3,-1,1,1,-3,-4
1461661902080560,6,4,24,1,-2,-2,2,3
1461661902080560,-6,-14,-21,-1,-2,-1,-1,-1
1461661902095629,-5,-3,2,-4,-2,1,-1,-1
1461661902095629,-1,-13,-9,2,0,5,0,-3
1461661902102574,4,-3,-4,-2,-3,-8,-2,2
1461661902102574,2,-4,7,0,1,1,0,1
1461661902117644,-6,-7,-4,-1,-1,1,0,-3
1461661902117644,-3,-5,5,-2,-2,-1,-4,-4
1461661902126608,4,2,-5,-1,0,-1,-1,3
1461661902126608,-1,-9,-5,-3,-1,0,-2,-1
1461661902132609,-5,-3,0,-4,-3,-1,1,-3
1461661902132609,-2,-2,1,-5,-4,-3,-4,-2
1461661902140659,8,16,12,2,2,-1,-2,1
1461661902140659,1,-2,2,5,4,-2,1,1
1461661902155638,-10,-14,-32,-13,-4,0,-1,-5
1461661902155638,-1,-7,2,0,-2,-1,0,-2
1461661902162625,-1,-5,-6,-8,-2,-2,0,1
1461661902162625,5,15,18,17,5,-1,0,1
1461661902177645,1,0,2,4,-1,-5,-3,-2
1461661902177645,0,0,4,-2,-3,2,0,0
1461661902186635,1,4,-3,5,2,-1,1,2
1461661902186635,-3,-10,-8,-7,-3,-1,1,0
1461661902192656,-6,-1,4,-2,-2,1,-2,-2
1461661902192656,-1,-1,-4,-1,-3,-3,-3,0
1461661902200684,0,2,11,3,-2,-3,-2,0
1461661902200684,-2,-1,-1,-1,1,4,1,1
1461661902215669,-1,4,-1,0,-1,0,-1,-1
1461661902215669,0,-2,-1,-2,0,-1,-2,-3
1461661902239690,-1,-4,-7,0,0,2,0,0
1461661902239690,-3,1,4,-1,-3,-3,-1,0
1461661902240674,-2,1,6,-1,-2,-1,0,-2
1461661902240674,-3,1,1,-2,1,0,-2,-1
1461661902245690,-2,-6,-5,-5,-4,-2,0,0
1461661902245690,-1,2,-4,-1,0,1,0,-1
1461661902260701,0,-1,-3,1,1,-1,0,-2
1461661902260701,0,2,3,-4,-3,-4,-2,-2
1461661902261688,-4,-10,-8,-3,0,-2,-2,-1
1461661902261688,1,4,5,-4,-1,0,1,0
1461661902283712,1,2,3,8,4,1,-1,1
1461661902283712,-3,-4,-9,-1,-1,-1,-1,-2
1461661902284704,0,-3,-9,-5,-4,-3,-2,0
1461661902284704,-2,1,9,-1,-3,-2,-1,-2
1461661902297713,-4,1,2,-2,-2,1,-1,-2
1461661902297713,-3,-2,-1,1,0,-2,-3,-3
1461661902313724,-2,-3,-3,3,-1,-2,-1,0
1461661902313724,2,3,3,-3,-3,0,1,1
1461661902320729,-3,-2,-2,-1,-3,-4,-3,-4
1461661902320729,-3,-4,-6,-1,-1,1,1,-2
1461661902321730,2,4,6,3,-1,-2,-1,0
1461661902321730,-1,-3,-3,-1,1,-1,0,0
1461661902335739,2,3,13,-1,-1,4,2,1
1461661902335739,-2,-1,-2,-3,-1,-3,-2,-1
1461661902342746,-1,-3,-10,1,1,0,-2,1
1461661902342746,-1,4,6,2,-1,-2,-1,-1
1461661902357755,-3,-5,-9,-6,-4,-1,0,-1
1461661902357755,1,6,7,-6,-3,-1,-2,-3
1461661902365761,-2,-6,2,12,4,0,1,2
1461661902365761,-1,1,-1,-3,-1,-2,-1,0
1461661902380831,-6,-10,-10,-1,0,-2,-2,-4
1461661902380831,-1,-3,-3,-3,-3,-4,-1,-1
1461661902388806,3,1,1,-4,-5,-4,-1,-1
1461661902388806,-3,0,-6,-15,-6,-1,0,-1
1461661902396785,2,-1,5,20,9,3,1,-1
1461661902396785,-2,-1,5,3,0,-2,-1,-3
1461661902402800,3,1,1,-1,-2,-2,-1,-1
1461661902402800,0,-4,-6,-3,0,0,-1,0
1461661902417817,-2,0,-6,-14,-7,-4,-3,-1
1461661902417817,-3,-4,-4,1,-1,-1,-2,-3
1461661902425866,1,2,7,0,0,1,1,0
1461661902425866,2,1,1,1,-1,-2,-1,-2
1461661902440817,-3,-5,-7,-5,-2,-3,-1,-2
1461661902440817,1,0,-2,3,1,-1,-3,-2
1461661902441816,2,5,-5,-5,-1,0,0,2
1461661902441816,-3,-11,2,4,0,-1,0,-1
1461661902455843,-4,-2,-3,-1,-2,-2,-2,-2
1461661902455843,0,0,-2,-3,-3,-3,-1,0
1461661902462849,0,-3,-8,-4,0,1,-1,1
1461661902462849,1,1,-5,2,0,-1,-2,0
1461661902477881,-2,-3,-4,-2,-1,0,-3,-1
1461661902477881,-3,1,7,-4,-2,-3,0,-2
1461661902485859,0,-2,1,-1,0,-2,-2,-1
1461661902485859,-1,3,7,3,0,-1,-1,0
1461661902500869,-2,-2,-6,-4,-1,-1,-1,-2
1461661902500869,-1,2,-4,1,-1,1,-1,-1
1461661902501858,-3,-1,8,-4,-3,-1,-2,-2
1461661902501858,-1,-8,-4,0,2,0,1,0
1461661902515869,2,3,1,-4,-2,-2,-1,-1
1461661902515869,-1,-3,-3,1,0,-1,-3,0
1461661902522912,0,-2,-3,1,-2,-3,-2,1
1461661902522912,1,3,2,-1,-3,0,1,0
1461661902539899,0,2,1,-1,0,-2,1,-2
1461661902539899,-3,-10,-9,-2,0,0,-2,-2
1461661902562919,1,-1,-7,-2,-1,0,0,1
1461661902562919,0,3,1,2,0,0,-1,0
1461661902563901,0,0,-5,0,0,-1,-1,-1
1461661902563901,-1,4,13,-3,-2,-3,-3,-2
1461661902564905,-2,-14,-23,-1,2,1,0,0
1461661902564905,-1,-2,-2,-2,-2,-2,1,-1
1461661902583934,-2,0,-7,-2,-2,-2,-1,-1
1461661902583934,-1,-1,2,0,-1,0,-1,-1
1461661902583934,-1,1,7,1,-1,-1,1,0
1461661902583934,1,2,-5,-8,-6,-1,-1,1
1461661902597959,-5,-5,-8,-5,-4,0,-3,-2
1461661902597959,-2,4,16,13,5,-1,-1,-2
1461661902605994,-2,-8,-8,-3,1,2,0,-1
1461661902605994,1,9,9,3,5,2,0,0
1461661902620949,-2,-9,-8,-7,-3,-2,0,-2
1461661902620949,-2,-3,-13,-5,-2,-1,-1,-1
1461661902621944,3,6,7,3,-3,-2,-1,-1
1461661902621944,-1,0,0,-4,-3,-2,0,0
1461661902636960,-2,-2,1,1,-1,-3,-3,0
1461661902636960,-1,-1,-4,2,0,-1,0,-2
1461661902642982,2,2,7,2,1,0,2,-1
1461661902642982,0,-2,-1,1,-1,-1,-4,-1
1461661902657984,-1,1,1,-1,0,1,-2,-3
1461661902657984,0,-4,-7,-4,-2,-2,-1,-1
1461661902666991,0,0,-2,-1,-1,-2,-2,-1
1461661902666991,0,3,2,2,0,2,1,0
1461661902680997,0,7,15,1,-1,0,0,-1
1461661902680997,-6,-12,-19,-7,-2,2,-1,-2
1461661902681986,0,1,0,-2,-1,-1,0,0
1461661902681986,0,-3,-5,2,0,-2,-1,-1
1461661902695006,-1,3,6,3,-1,-1,0,-2
1461661902695006,1,3,0,-1,-3,-3,0,-1
1461661902703029,-2,-3,-3,-12,-6,-1,-1,-1
1461661902703029,-1,-2,-1,3,3,1,0,-1
1461661902718011,0,3,2,0,2,-1,-1,-1
1461661902718011,-2,-4,2,1,2,-1,0,-2
1461661902726046,0,-2,-5,-1,-2,-2,-1,0
1461661902726046,-2,-1,7,-4,-3,0,-1,-1
1461661902741094,-3,-4,-15,-2,-1,0,-1,-1
1461661902741094,0,2,12,0,-1,-1,1,-1
1461661902742030,1,-4,-18,-2,-1,-1,1,1
1461661902742030,-6,-7,-11,-1,-1,0,-1,-2
1461661902757039,1,0,5,3,0,-1,-1,-4
1461661902757039,-2,0,-1,-2,-3,-1,-1,-1
1461661902763064,1,1,7,3,2,3,0,0
1461661902763064,-2,3,2,2,0,-4,-2,-2
1461661902778067,-1,-5,0,-2,-5,-2,-2,-2
1461661902778067,-2,-1,0,-3,-3,-1,-2,-1
1461661902786073,1,-1,6,0,0,-1,1,0
1461661902786073,0,-4,-15,-2,1,2,0,-1
1461661902801128,-3,-2,-2,0,-2,-2,-3,-3
1461661902801128,1,-1,-8,-4,0,-1,-3,-1
1461661902802071,-3,-1,6,3,-1,-2,-2,-2
1461661902802071,3,0,7,-1,-2,1,0,1
1461661902815230,-4,-1,-7,0,-1,0,-1,0
1461661902815230,0,0,0,1,-1,0,-2,-2
1461661902823291,1,1,-5,2,3,0,0,1
1461661902823291,-2,-5,0,2,1,-1,0,0
1461661902838252,-4,-3,-7,-9,-5,-1,-1,-3
1461661902838252,0,-1,-4,9,5,2,0,0
1461661902846251,1,4,17,-1,-3,-1,-1,1
1461661902846251,1,-3,-12,1,0,-1,0,1
1461661902861275,-3,0,12,0,0,-2,-2,-2
1461661902861275,-2,-6,-12,-6,-4,0,0,-3
1461661902862276,4,8,8,-1,-1,-1,-1,0
1461661902862276,2,-2,-6,-2,-3,0,-1,1
1461661902875285,-10,-8,-8,-6,-2,-3,-2,-5
1461661902875285,-1,0,-1,-2,-2,-2,0,0
1461661902883276,1,1,12,1,1,1,1,0
1461661902883276,0,-3,-13,1,-1,1,0,0
1461661902898302,-3,-7,-9,-2,-2,-1,-1,-2
1461661902898302,-2,4,21,0,-1,-4,-2,-3
1461661902906350,2,-2,-16,0,0,-2,-2,-1
1461661902906350,0,1,0,-2,1,-3,-1,-2
1461661902921361,1,-1,-5,3,1,1,-1,0
1461661902921361,-4,0,11,-4,0,-2,-5,-2
1461661902922333,1,-3,-5,-6,-1,-1,0,0
1461661902922333,1,3,1,5,-1,-4,-1,-2
1461661902943318,-6,-7,6,-12,-4,-2,-3,-4
1461661902943318,-1,-2,0,5,-3,-1,-1,-1
1461661902951335,1,3,13,1,0,-2,-2,-1
1461661902951335,0,-13,-29,-9,-1,0,-2,-2
1461661902958337,0,11,7,3,-1,-1,1,0
1461661902958337,-5,-8,-5,-1,-2,1,1,0
1461661902966367,-6,-9,-9,-4,-3,-1,-2,-4
1461661902966367,0,6,18,1,0,-1,-1,1
1461661902981402,3,3,0,1,-1,-4,-2,-2
1461661902981402,2,4,-6,-3,-3,-1,-1,-1
1461661902982360,1,1,5,3,-2,-2,-1,0
1461661902982360,-6,-5,-9,-4,0,-1,-3,-1
1461661902995414,5,7,29,6,-2,-4,-4,-4
1461661902995414,-9,-16,-34,-5,0,5,1,-2
1461661903003373,1,1,-20,-3,-1,0,2,3
1461661903003373,0,0,-2,-1,-2,-6,-1,0
1461661903018401,1,2,9,1,-1,-1,-2,-2
1461661903018401,7,12,47,6,-2,-5,-2,0
1461661903026435,-4,-16,-39,0,-2,-1,-3,-1
1461661903026435,-2,2,10,-2,-1,-1,0,-1
1461661903040444,-5,-7,-26,-5,0,4,2,-2
1461661903040444,3,3,-7,-1,0,-5,-1,-1
1461661903048396,-4,-3,2,1,-1,-2,0,-2
1461661903048396,-1,2,18,0,0,-1,0,-1
1461661903057398,-2,-6,-14,-1,-1,-1,-2,-1
1461661903057398,2,6,8,-1,-1,0,-1,0
1461661903063419,1,6,14,-2,-3,-3,-1,0
1461661903063419,-5,-5,13,-1,-3,1,0,0
1461661903078430,-1,-3,0,0,-2,-2,1,-2
1461661903078430,-1,-2,-18,-7,-2,-1,-1,0
1461661903086522,1,4,-11,5,2,3,-1,-1
1461661903086522,1,6,18,-2,-1,1,-1,0
1461661903100531,3,9,-10,1,0,-3,-3,-1
1461661903100531,-7,-15,-1,2,3,-1,0,-3
1461661903116589,-4,2,51,-1,2,1,1,-5
1461661903116589,-2,-4,-7,-1,-2,-2,0,5
1461661903118534,0,-4,-3,0,3,2,5,2
1461661903118534,1,4,-4,-4,-5,-3,-18,-25
1461661903122593,2,-7,-17,-1,-1,-2,1,9
1461661903122593,2,5,-4,0,1,0,-1,-1
1461661903137557,-5,-4,10,-6,-5,-4,0,2
1461661903137557,-1,-3,-8,0,0,-1,3,3
1461661903145570,-2,1,11,-2,-2,-3,-4,-3
1461661903145570,0,-4,-27,0,-2,1,1,0
1461661903160621,1,-8,-14,3,3,4,2,-1
1461661903160621,-6,-5,13,-3,-3,1,1,1
1461661903168638,-7,-10,-33,-1,-1,0,-2,-2
1461661903168638,-1,2,-5,0,-1,-3,0,2
1461661903175643,-6,0,-1,-5,-1,0,-4,-6
1461661903175643,4,6,14,3,0,0,3,1
1461661903182582,2,-10,-18,-7,-2,-1,2,2
1461661903182582,-11,-21,26,2,-1,-2,-4,-5
1461661903197612,3,16,10,0,-3,-4,-5,-3
