timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663570323177,3,-1,-5,-6,-4,0,1,0
1461663570323177,-2,-5,1,4,3,-1,-1,0
1461663570324178,-2,-1,-1,-1,0,2,2,-1
1461663570324178,2,-1,0,3,3,-2,0,0
1461663570337192,1,-2,-4,-11,-6,-1,-3,-3
1461663570337192,-6,-6,-8,-1,1,-2,0,-2
1461663570345198,-1,1,8,10,3,-1,-1,2
1461663570345198,1,3,-2,-16,-10,-2,-1,-2
1461663570360203,3,1,3,8,8,0,2,-1
1461663570360203,-7,-6,-12,-7,-5,0,-2,-3
1461663570368209,-2,5,6,7,0,0,-1,0
1461663570368209,2,0,3,5,1,0,-1,0
1461663570383220,1,2,-1,-5,-2,1,-1,0
1461663570383220,-8,-4,-1,-4,-5,-3,-3,-2
1461663570384207,-3,1,-4,-5,-3,-5,-2,-1
1461663570384207,1,4,2,0,-1,0,-1,-2
1461663570397257,1,2,1,-1,0,1,-4,-3
1461663570397257,-4,-3,-1,1,0,-1,-3,-2
1461663570405262,-4,-2,-7,-5,0,1,0,-3
1461663570405262,4,1,2,0,-1,2,-1,0
1461663570420233,2,-2,-2,-2,-1,-2,-2,-2
1461663570420233,-4,0,4,3,1,0,1,-1
1461663570428279,-3,-1,-4,-7,-3,0,-1,-1
1461663570428279,3,0,1,3,1,-2,1,1
1461663570443279,1,-5,-6,-6,-4,-2,-2,-3
1461663570443279,-5,-7,-2,-6,-3,0,-1,0
1461663570444253,-1,-3,-6,-11,-6,-3,-1,1
1461663570444253,-2,-6,-3,-8,-3,-4,-3,-2
1461663570457291,2,-7,3,12,7,3,1,-1
1461663570457291,-2,2,5,1,-1,-2,-2,0
1461663570465295,-4,-15,-7,-4,-1,-1,-2,0
1461663570465295,3,5,-3,-8,-8,-4,0,-1
1461663570480291,-2,-7,-4,3,-1,-2,-1,0
1461663570480291,-5,-5,0,3,-2,-1,-1,-3
1461663570488283,-2,5,4,2,1,-2,-1,2
1461663570488283,3,-1,-2,-1,-1,-1,-1,2
1461663570503293,3,0,-2,-4,-3,-1,-2,-3
1461663570503293,-2,4,4,2,0,-1,-1,-1
1461663570504307,0,0,-2,1,-1,-1,-1,0
1461663570504307,0,-8,-3,0,0,0,0,-1
1461663570517341,0,1,1,-6,-4,0,0,-3
1461663570517341,-5,-7,-7,-5,-3,-1,-1,1
1461663570525307,0,-1,3,-2,-1,-1,1,0
1461663570525307,0,-2,1,0,-1,1,0,-2
1461663570540318,1,0,1,8,1,-1,0,0
1461663570540318,-1,2,-5,1,1,1,-2,-1
1461663570548349,-5,-2,3,4,-3,-1,-2,-1
1461663570548349,4,-2,2,5,5,0,0,0
1461663570563394,1,6,1,-28,-15,-4,-3,0
1461663570563394,-9,-10,-8,20,7,-1,-2,-3
1461663570564342,2,3,6,21,15,3,3,2
1461663570564342,2,-5,0,2,-1,-3,-2,-1
1461663570579365,-2,-1,-3,-1,0,1,-2,-4
1461663570579365,-3,-1,-1,-17,-8,-6,-2,0
1461663570585415,-5,0,-5,-11,-6,-2,-2,0
1461663570585415,3,1,-1,6,1,-2,-1,0
1461663570601395,0,-2,-5,-6,-5,-3,-1,-2
1461663570601395,-9,1,2,-2,1,0,0,-1
1461663570608430,-4,-6,-3,1,0,0,-2,-3
1461663570608430,1,1,0,-6,1,0,1,-1
1461663570623379,1,-3,-4,2,0,-1,1,-3
1461663570623379,-1,-3,4,0,-2,-2,-1,-2
1461663570624381,-1,1,-8,-12,-2,-2,-1,0
1461663570624381,-3,-4,-1,5,0,-1,-2,-2
1461663570637393,4,0,4,5,4,2,-1,0
1461663570637393,-2,-1,-1,0,-1,-3,0,0
1461663570645424,-2,-2,-5,-7,-4,-2,-3,0
1461663570645424,1,0,-2,-13,-3,-1,-1,-1
1461663570660422,-3,-8,3,22,6,2,0,-1
1461663570660422,0,-1,-1,-2,-1,0,0,0
1461663570668428,-4,-2,-3,-5,-3,-1,1,1
1461663570668428,1,1,2,2,-2,-3,-1,0
1461663570683431,0,-3,-2,-3,-3,-5,-1,-3
1461663570683431,-1,1,0,-11,-2,-1,-2,-1
1461663570684433,-4,4,8,8,4,0,1,-2
1461663570684433,-2,-1,-1,1,0,0,0,-2
1461663570697468,-1,0,-4,-7,-1,-1,-1,-2
1461663570697468,0,-1,0,1,-2,-2,-1,0
1461663570704473,2,-2,-1,-2,-1,-1,-1,-1
1461663570704473,3,-2,-1,1,0,1,1,0
1461663570720460,0,-1,-5,-4,-2,-2,-1,-2
1461663570720460,-1,1,-4,-11,-5,-4,-2,-1
1461663570728464,0,-1,9,13,3,0,0,0
1461663570728464,2,0,-5,-6,-3,1,0,1
1461663570743475,2,-4,1,11,3,1,-1,-3
1461663570743475,-9,-4,-8,-9,-4,-3,-3,-1
1461663570743475,-3,-4,1,7,1,-2,-2,-2
1461663570743475,1,2,-3,-4,0,-1,1,-1
1461663570757532,-1,5,0,-2,-3,-2,-2,-1
1461663570757532,-4,-3,2,4,0,0,-3,0
1461663570773513,-3,2,-2,-3,-1,1,-1,-1
1461663570773513,-1,-1,0,1,1,-2,0,-1
1461663570780518,0,0,0,-4,-3,0,-1,-2
1461663570780518,1,-1,-2,1,2,-1,1,-2
1461663570788526,-2,-1,-3,-5,-3,-2,0,-1
1461663570788526,2,0,1,2,0,0,-2,-1
1461663570803520,0,-2,-4,-6,-4,-4,-2,-2
1461663570803520,-3,0,2,0,-1,0,-3,0
1461663570803520,-3,-2,-3,-3,-2,-1,-1,-2
1461663570803520,1,2,-1,3,3,0,1,-1
1461663570817530,-2,-5,-6,-8,-5,-1,-3,-1
1461663570817530,-2,-1,-5,-8,-4,-1,1,0
1461663570824534,-1,-1,9,14,1,-1,-1,0
1461663570824534,2,-2,-1,1,1,0,-1,0
1461663570839589,1,-2,-2,-3,0,0,-3,-3
1461663570839589,-3,-2,-1,-7,-5,-3,-2,1
1461663570848597,-2,-3,-10,-14,-5,-2,-3,0
1461663570848597,1,-4,6,7,1,1,1,0
1461663570863654,1,1,-1,1,1,0,1,-3
1461663570863654,-3,0,3,5,4,-1,0,0
1461663570863654,-1,2,-3,-9,-5,0,-1,-1
1461663570863654,0,-2,-3,-1,-2,-2,-2,-2
1461663570877652,0,-1,-2,-3,-2,-2,-2,-3
1461663570877652,-3,-5,-3,-1,-2,-1,0,-1
1461663570884710,0,-1,0,-2,-1,-1,0,2
1461663570884710,-1,1,0,1,0,-1,-1,-1
1461663570908727,-1,-1,-2,-6,-4,-1,-2,-1
1461663570908727,-3,0,2,6,0,0,0,-1
1461663570909670,-1,-2,-1,0,0,-2,2,0
1461663570909670,2,0,0,-4,-1,0,0,0
1461663570922679,-1,-3,-6,-4,-2,-3,-2,-2
1461663570922679,-3,0,2,1,3,0,-2,-2
1461663570930745,1,0,8,12,1,-2,-1,-1
1461663570930745,1,0,-4,3,3,-1,0,0
1461663570937703,1,-1,-3,8,0,0,0,-1
1461663570937703,-1,-3,-6,-1,-1,-1,-1,-1
1461663570944707,1,1,-4,-11,-5,-2,0,-1
1461663570944707,2,-2,1,5,-1,-1,-2,-1
1461663570959711,-4,-4,4,4,3,1,-1,1
1461663570959711,-3,1,-1,-1,-1,-1,-2,1
1461663570968740,-1,-3,-5,-3,0,-1,-1,0
1461663570968740,-1,-2,-2,-6,-3,-2,-1,-2
1461663570982723,-1,0,-3,-4,-1,-1,-1,-3
1461663570982723,-2,-1,3,2,-1,0,1,-2
1461663570990728,-1,1,-3,-2,0,0,-1,1
1461663570990728,0,-5,-2,0,0,-1,0,-2
1461663570997733,0,-6,0,-2,-1,-2,-1,0
1461663570997733,-3,2,-1,-1,0,0,0,-1
1461663571004737,-2,0,1,2,1,0,0,0
1461663571004737,2,0,-3,-9,-2,-2,0,0
1461663571019748,0,-1,-16,-22,-9,-5,-4,-2
1461663571019748,-4,1,27,30,7,-1,-2,1
1461663571027753,-1,-3,-7,-6,-1,2,0,0
1461663571027753,2,5,6,13,2,0,0,-1
1461663571051834,-1,-3,-4,0,1,-1,-2,-1
1461663571051834,-4,-8,-11,-13,-5,-2,-2,-1
1461663571051834,-1,1,4,-4,-3,-1,-2,-3
1461663571051834,1,0,-1,-7,-6,-1,-1,-1
1461663571057831,-2,3,5,3,-2,-2,-3,-5
1461663571057831,-2,0,-5,-4,-3,-2,-2,0
1461663571064838,-3,-5,-7,-5,0,0,-1,-1
1461663571064838,2,0,-3,-5,-3,1,0,0
1461663571079849,0,2,-4,-7,-4,-2,-3,-1
1461663571079849,-4,-6,-3,10,-1,-1,-1,-2
1461663571087796,2,1,3,1,-2,-2,1,-2
1461663571087796,-2,-4,-2,2,2,-1,-2,-1
1461663571102815,1,1,-6,-7,-2,-2,1,-2
1461663571102815,-6,-3,-2,-4,-2,-3,-1,-1
1461663571110883,-1,1,1,-1,1,-1,-1,0
1461663571110883,-2,-2,-1,-5,-3,-1,-3,-1
1461663571125829,0,-4,1,0,-3,-1,-2,-2
1461663571125829,-1,0,-4,-9,-2,-1,0,-1
1461663571126849,-1,-1,-2,1,0,0,0,-1
1461663571126849,1,-2,-2,3,3,0,0,-2
1461663571139859,-3,-4,0,0,-1,-1,0,-2
1461663571139859,-3,2,0,-1,-3,-2,0,-2
1461663571147864,-3,-1,1,2,0,-1,1,0
1461663571147864,2,1,-3,-6,-2,0,0,-1
1461663571162864,-1,-2,1,2,-2,-2,-3,-1
1461663571162864,-3,0,-8,-15,-2,1,-1,0
1461663571170870,-2,0,4,-5,-4,1,0,-1
1461663571170870,1,1,2,19,11,2,2,0
1461663571185874,-1,-3,0,2,-2,-3,-1,-3
1461663571185874,-3,-1,4,-2,-1,-3,-1,0
1461663571186882,2,-1,-4,-5,-2,-2,-1,-1
1461663571186882,2,-2,-3,-8,-5,-3,-1,-1
1461663571199914,-2,0,4,8,0,0,-1,-2
1461663571199914,0,2,-3,-5,-3,-1,0,0
1461663571207919,-5,-4,-8,-2,-2,-2,-1,-1
1461663571207919,-1,-1,1,0,-2,-2,-1,-2
1461663571222945,0,0,0,2,-1,-1,-1,-2
1461663571222945,-3,0,-2,0,-2,-2,-1,-1
1461663571230953,1,1,2,5,2,-3,0,1
1461663571230953,4,-2,-2,0,-2,0,-2,-1
1461663571245990,-2,-2,-4,-11,-4,-2,-1,-1
1461663571245990,-1,0,1,5,2,1,1,1
1461663571246962,-1,1,-13,-15,-1,-1,-1,-1
1461663571246962,1,-4,10,9,-2,-3,-2,-1
1461663571259989,-1,-3,3,4,-1,-2,-1,-1
1461663571259989,-2,-4,-2,-5,-1,-2,-1,-1
1461663571267996,-1,2,0,-2,1,0,-1,0
1461663571267996,1,-1,-2,1,0,0,0,-1
1461663571281998,1,-3,-2,0,-1,0,0,0
1461663571281998,-4,0,1,3,0,-2,-2,0
1461663571291004,0,-1,0,-5,-2,0,0,0
1461663571291004,0,1,-2,-6,-2,-1,-2,-1
1461663571306061,-2,-3,-1,0,0,0,-3,-2
1461663571306061,-2,-1,-2,-2,0,-1,0,-1
1461663571306061,-1,-2,3,3,0,0,0,-2
1461663571306061,0,0,-1,1,2,-1,1,-2
1461663571329020,2,0,-8,-16,-5,-3,-1,-2
1461663571329020,-6,-3,7,15,1,0,-1,-2
1461663571330021,0,0,2,8,3,0,0,1
1461663571330021,1,-2,-3,-8,-2,0,1,0
1461663571342028,-2,-3,-2,-2,-4,-2,-2,-3
1461663571342028,-5,0,-6,-7,1,-1,-1,0
1461663571351047,-1,0,2,4,1,-1,0,0
1461663571351047,1,-2,-5,-14,-3,-1,-1,-1
1461663571366057,-2,0,9,13,1,0,-2,-2
1461663571366057,-1,-1,-5,2,0,0,-1,1
1461663571366057,1,-2,1,7,1,1,0,0
1461663571366057,0,0,-4,-12,-2,-1,-1,0
1461663571380068,-1,-1,2,6,-1,-1,-1,0
1461663571380068,-4,3,4,1,-1,0,-1,1
1461663571388073,-1,0,-1,-2,-1,0,1,0
1461663571388073,0,0,-10,-9,-1,-1,-1,-2
1461663571402111,-1,-3,0,-4,-2,-1,-1,-1
1461663571402111,1,0,4,15,5,1,0,0
1461663571411117,-1,-2,-3,-3,-2,-2,-2,-1
1461663571411117,-1,-1,1,-1,-1,0,-1,-1
1461663571426087,-3,-2,-5,-9,-3,-3,0,-2
1461663571426087,-1,2,1,4,4,0,1,1
1461663571426087,-2,-2,-3,1,-1,0,0,-1
1461663571426087,1,-1,1,2,0,0,-1,-1
1461663571440109,0,0,-4,-1,0,-1,-2,-2
1461663571440109,-3,-4,-4,-9,-5,-1,-2,-2
1461663571447162,-2,-1,-2,-2,1,-1,0,-1
1461663571447162,-2,-1,1,4,0,-2,-1,-1
1461663571462179,1,1,-5,-7,-2,-1,-1,0
1461663571462179,-2,-2,-6,-9,-3,-1,-1,-1
1461663571471142,1,1,8,14,3,1,-2,-1
1461663571471142,-1,-1,-6,-9,-1,-2,-2,-2
1461663571486130,-3,-3,5,11,2,1,0,-2
1461663571486130,-2,-1,-3,-4,-1,-3,-2,0
1461663571486130,-1,-2,-3,-6,-4,-2,-1,0
1461663571486130,2,1,2,4,0,-2,-2,0
1461663571500199,-2,-2,0,3,-1,-1,-2,-2
1461663571500199,-3,-2,-2,-3,-3,-3,0,0
1461663571507204,0,0,-5,-2,1,0,0,0
1461663571507204,1,-1,4,3,1,1,0,-1
1461663571522171,-1,-2,-3,-9,-2,-2,-3,-2
1461663571522171,-2,0,1,0,-4,-2,-1,-1
1461663571531162,-2,0,1,-1,0,1,-2,-1
1461663571531162,1,0,0,3,-1,-1,0,-1
1461663571546175,-1,-3,-6,-7,-4,-4,-2,-3
1461663571546175,-1,2,1,2,3,0,1,1
1461663571546175,-2,0,0,1,-2,-3,-2,-2
1461663571546175,1,-1,-1,0,-1,0,0,0
1461663571560212,-3,-3,-3,-3,-1,-2,-2,-3
1461663571560212,-2,0,-6,-20,-6,-1,0,-1
1461663571567250,2,3,10,26,8,-1,1,1
1461663571567250,0,-2,1,2,-2,-2,-1,0
1461663571582230,1,-1,-1,1,0,-1,-1,-2
1461663571582230,-2,0,-3,-5,-1,0,0,-1
1461663571591212,-4,-3,-7,-13,-4,1,0,-2
1461663571591212,-1,-2,3,0,-5,-3,-2,-1
1461663571606224,-2,-3,-5,-8,-2,-1,-1,0
1461663571606224,-2,0,6,13,1,0,-1,-1
1461663571607218,0,0,0,-3,0,-1,-1,-1
1461663571607218,0,-1,0,2,-1,-1,-1,-3
1461663571621227,-2,-3,-1,-4,-2,-1,-2,-1
1461663571621227,-2,-1,1,-3,-2,0,-1,1
1461663571627246,-2,-3,-7,-6,-3,-2,-3,-3
1461663571627246,3,2,2,3,6,4,1,1
1461663571642242,-1,0,0,4,0,-2,-3,0
1461663571642242,-2,2,-3,2,3,-1,-1,0
1461663571650285,-1,-2,0,-3,-1,-1,0,0
1461663571650285,2,-1,-4,-11,-8,-3,-2,-3
1461663571665297,0,-1,-2,5,2,-1,-1,-2
1461663571665297,-3,-2,-1,-1,0,-1,-1,0
1461663571666273,0,-1,1,1,-2,-2,-1,2
1461663571666273,-1,-1,-2,-2,-2,-1,-1,-3
1461663571688275,0,2,1,0,1,1,-1,-1
1461663571688275,-3,-4,0,4,0,-1,-1,-1
1461663571689289,0,0,1,-5,-2,0,0,1
1461663571689289,1,-1,-4,-4,-3,-2,-1,-1
1461663571702342,-1,0,-5,-4,-1,0,-2,0
1461663571702342,-4,-4,6,3,-4,-3,-1,-3
1461663571710347,1,-1,-5,-3,0,1,0,-1
1461663571710347,0,-2,3,12,4,1,-1,0
1461663571725312,-1,-2,-8,-15,-5,-3,-2,-2
1461663571725312,-1,1,5,12,1,1,0,2
1461663571726299,-1,-1,-2,-2,0,0,0,0
1461663571726299,1,-3,-3,-4,-3,-2,-1,-1
1461663571740310,0,-2,-1,1,0,1,-1,-2
1461663571740310,-1,-2,-4,-8,-3,-1,-1,0
1461663571747374,-2,1,1,5,1,-1,0,-1
1461663571747374,3,0,-3,-5,-2,-1,0,-2
1461663571762332,-2,-2,0,3,-2,-1,0,-1
1461663571762332,-1,1,-3,-7,-3,-1,-1,-1
1461663571770340,0,0,4,4,-1,0,0,0
1461663571770340,0,-1,-2,-1,2,0,-1,1
1461663571785370,-1,-2,-2,2,-3,-2,-1,-3
1461663571785370,-2,-2,-3,-6,-1,1,0,0
1461663571786344,0,-2,0,-1,-1,-1,-2,0
1461663571786344,1,1,4,5,1,0,0,0
1461663571800370,-3,-2,-6,-3,0,-1,0,-1
1461663571800370,-2,-1,-5,-1,1,0,-1,1
1461663571807377,3,2,0,-18,-6,-2,-2,-1
1461663571807377,-2,-3,0,13,2,-2,-2,-3
1461663571822380,-2,-2,6,15,4,0,-1,-2
1461663571822380,0,1,-3,-2,1,-1,0,0
1461663571830435,0,1,0,1,1,1,0,0
1461663571830435,0,0,-1,-15,-7,-2,-2,-3
1461663571845443,-2,-3,-5,-1,-2,-3,-2,-2
1461663571845443,-2,-1,2,4,4,1,-1,0
1461663571846400,0,-1,2,7,1,1,0,-2
1461663571846400,1,-1,2,1,0,-1,-2,-1
1461663571860453,-1,0,2,-4,-2,-2,-3,-3
1461663571860453,-4,-1,-2,-2,-1,0,0,-1
1461663571867458,-2,0,-2,-2,-1,-3,0,-2
1461663571867458,0,-3,-4,3,3,0,-1,-4
1461663571884420,-2,-2,-5,-10,-5,1,-2,-1
1461663571884420,-4,-1,0,-1,-1,-3,-2,-1
1461663571890445,-1,-2,0,6,0,-1,-1,-1
1461663571890445,0,0,2,-1,0,-2,0,-2
1461663571905457,-3,-1,0,3,-2,-3,-2,-1
1461663571905457,0,0,-2,-2,0,-1,-1,1
1461663571913449,-1,-2,0,-1,-1,-1,-1,-1
1461663571913449,0,-4,-6,-10,-4,-1,0,0
1461663571920451,0,-3,-4,-15,-5,-3,-2,-1
1461663571920451,-2,1,7,14,5,0,-1,0
1461663571927458,0,0,1,-1,1,-2,0,1
1461663571927458,1,1,1,4,1,1,-1,-2
1461663571942452,-1,-4,-7,-4,0,0,1,-2
1461663571942452,-4,-4,-9,-17,-8,-1,0,-3
1461663571950458,-2,0,8,14,3,0,-1,-2
1461663571950458,0,1,-1,0,0,0,1,-1
1461663571965469,-2,-2,1,0,-1,-4,-2,-2
1461663571965469,2,0,-1,-1,0,-2,1,1
1461663571973500,-1,-5,-7,-8,-4,-1,-1,-2
1461663571973500,0,-2,-5,-12,-6,-1,-3,-2
1461663571980490,-2,1,3,10,3,1,-1,0
1461663571980490,-2,0,-3,-5,-2,-3,-1,0
1461663571987509,-1,0,-4,-14,-7,-1,-2,-2
1461663571987509,-1,-1,1,7,-2,-2,-2,-3
1461663572002511,-1,-2,-1,-7,4,-2,-2,1
1461663572002511,1,3,-1,-1,-1,-2,-1,1
1461663572010518,2,0,-1,4,4,2,2,3
1461663572010518,0,-4,-2,1,0,-2,-1,-1
1461663572025513,-3,0,0,-7,-7,-4,0,-3
1461663572025513,-4,-2,-1,5,2,-1,0,0
1461663572033575,0,0,-5,-9,-5,-2,-1,0
1461663572033575,0,0,3,3,-3,-1,-2,0
1461663572039560,-2,-3,1,5,3,0,-3,-4
1461663572039560,-3,0,8,0,-2,-1,-2,0
1461663572047567,1,-2,-11,5,2,-1,0,-1
1461663572047567,0,-2,0,4,3,0,0,-1
1461663572062578,-5,-1,0,-2,-2,-1,0,-4
1461663572062578,-2,1,1,4,1,0,-2,-1
1461663572070558,3,0,4,-2,-1,0,1,1
1461663572070558,1,-2,-1,3,0,-1,-1,-1
1461663572084592,-1,1,-2,-4,-5,-1,-2,-1
1461663572084592,-3,-4,1,4,4,0,0,0
1461663572093589,0,-1,-1,1,2,0,1,1
1461663572093589,2,-3,-5,-3,-3,-1,0,2
1461663572108575,-2,-3,-1,-3,-3,-1,-1,0
1461663572108575,-3,0,-2,-5,-4,-2,-1,0
1461663572109573,2,2,-9,-14,-4,-2,-1,-1
1461663572109573,-4,-10,9,12,1,1,-2,-3
1461663572122580,-3,-1,0,0,0,-2,-2,-2
1461663572122580,-2,-3,-4,-9,-4,0,0,-2
1461663572130601,0,-3,2,-1,-4,-2,-2,-1
1461663572130601,2,6,0,10,5,1,1,-1
1461663572145598,-3,-8,0,4,1,-1,-2,0
1461663572145598,-2,7,5,1,-2,0,-2,1
1461663572153602,-1,-4,-6,-5,-1,0,1,0
1461663572153602,3,1,-2,-3,-8,-4,-3,-4
1461663572168650,-5,-6,-2,10,3,0,3,-4
1461663572168650,0,1,2,0,0,-1,3,2
1461663572168650,-2,-1,-1,0,1,0,0,0
1461663572168650,-1,0,-2,-2,0,4,7,0
1461663572183679,1,0,-3,-12,-8,-2,-5,0
1461663572183679,0,-1,-10,-9,-4,0,13,-2
1461663572190641,-6,-4,5,1,-3,-2,-3,-1
1461663572190641,0,-1,-6,-12,-2,-3,-19,-6
1461663572204698,-4,3,2,-3,-3,-4,8,-1
1461663572204698,2,-7,-8,-15,-6,-4,-25,-7
1461663572213650,-1,0,7,11,-6,-11,-7,-2
1461663572213650,3,8,3,-12,-5,-1,7,0
1461663572228655,2,-4,10,2,4,6,6,-1
1461663572228655,1,5,7,17,10,10,15,4
1461663572228655,0,10,-39,-52,-12,-7,-16,0
1461663572228655,-15,-30,-1,-1,-7,-12,-14,-10
1461663572242758,5,19,19,37,11,-1,-10,-4
1461663572242758,-5,-6,-5,-16,-4,4,34,6
1461663572250822,6,6,11,-7,-5,7,8,3
1461663572250822,8,-5,-27,-5,3,-2,-6,-4
1461663572264834,6,19,-1,-3,1,1,10,11
1461663572264834,1,-23,-14,10,-1,-6,-24,-5
1461663572273812,4,7,12,6,9,5,-5,1
1461663572273812,0,15,-5,-25,-6,-10,14,-1
1461663572287821,16,26,3,-20,-16,-14,-17,-4
1461663572287821,-26,-51,4,27,-5,-11,-35,-10
1461663572288822,-7,-34,1,10,4,8,11,8
1461663572288822,4,-10,-9,-25,-5,9,-5,-15
1461663572302803,-28,-27,-16,-20,-4,3,23,-3
1461663572302803,12,19,-10,-12,-2,-23,-15,2
1461663572310822,8,1,15,27,1,-3,4,7
1461663572310822,15,26,19,28,14,15,13,8
1461663572324831,-8,-6,-26,-65,-29,-10,-21,-13
1461663572324831,3,14,19,18,7,4,2,3
1461663572332834,-5,-33,-29,-16,-2,0,0,-4
1461663572332834,-17,12,25,24,13,20,44,4
1461663572347844,11,8,4,71,30,13,-10,-5
1461663572347844,9,9,-14,-27,-16,-18,5,9
1461663572348833,11,53,15,5,-2,-6,-18,0
1461663572348833,0,-15,-17,-20,-15,-11,11,8
1461663572362854,-9,36,19,3,-7,-7,-41,-12
1461663572362854,-21,-17,2,-12,2,16,42,7
1461663572370849,22,11,16,47,29,15,29,7
1461663572370849,-21,-26,-39,-28,-30,-47,-102,-13
1461663572384870,-3,-2,-15,-33,-20,-16,-17,-8
1461663572384870,-19,-17,-10,11,4,3,-6,-10
1461663572392865,-29,-18,9,-1,2,-5,-5,-9
1461663572392865,5,15,40,15,5,6,14,2
1461663572407914,27,-36,-10,5,6,31,105,31
1461663572407914,10,-47,-19,-34,0,22,-32,3
1461663572408876,-13,-75,6,-9,-2,-20,-39,-22
1461663572408876,14,83,30,47,9,9,21,8
1461663572422897,1,54,18,7,21,-9,-50,-11
1461663572422897,-8,85,4,-25,-16,-15,37,10
1461663572437897,3,104,-1,21,-4,11,-4,-2
1461663572437897,15,43,-65,-45,-11,-8,12,-9
1461663572444902,-17,-4,15,29,7,28,76,34
1461663572444902,-2,23,9,11,12,3,-74,-25
1461663572452911,16,-26,41,-1,2,-26,-20,-2
1461663572452911,1,-56,-24,-5,-1,22,36,11
1461663572467982,-18,-118,-29,-3,14,-5,-18,-28
1461663572467982,-6,-104,1,31,4,-30,-68,6
1461663572468939,42,99,5,-55,-40,-11,47,11
1461663572468939,-66,38,19,53,28,9,-25,-15
1461663572482955,40,47,50,-43,-44,2,26,-3
1461663572482955,-14,36,-34,56,47,20,21,5
1461663572490954,-27,-27,-9,-27,-20,-11,-26,-10
1461663572490954,16,-37,-2,-36,-12,2,57,13
1461663572505007,-22,-11,0,-28,-2,10,33,19
1461663572505007,22,8,0,-13,-11,9,-23,-25
1461663572513014,9,0,-48,-3,-11,-37,-71,-15
1461663572513014,8,-32,15,61,25,-1,76,28
1461663572527980,-16,-18,-1,34,15,-17,-128,-28
1461663572527980,28,35,20,-10,-18,-24,47,10
1461663572528960,-40,-14,-8,16,21,36,15,10
1461663572528960,7,-37,-6,-63,-27,11,33,2
1461663572542984,-19,-11,-12,-3,4,20,-30,-8
1461663572542984,41,26,2,-16,-12,-16,0,-5
1461663572550991,-44,7,5,-22,-18,3,-56,-4
1461663572550991,10,-16,25,-41,-17,-55,-120,-48
1461663572565044,52,13,-36,28,33,19,100,30
1461663572565044,30,9,45,37,16,17,4,18
1461663572573005,0,-6,-48,53,43,28,94,29
1461663572573005,4,-20,34,43,17,26,84,37
1461663572588001,-35,-2,-17,-19,-22,-20,-103,-30
1461663572588001,-70,6,2,-101,-60,-20,-17,-38
1461663572589017,-22,-20,-76,51,39,5,5,-3
1461663572589017,74,-4,-11,-49,-22,-6,-43,-6
1461663572603024,-28,-5,3,97,35,3,31,27
1461663572603024,-72,1,-29,24,10,-22,-41,-31
1461663572610080,104,6,56,1,-6,7,21,13
1461663572610080,40,4,0,-19,-6,3,-16,12
1461663572625057,-62,-11,-4,-33,-17,-22,-16,-17
1461663572625057,-22,-3,-44,-98,-56,6,42,-36
1461663572633063,6,-5,38,108,73,14,-33,-8
1461663572633063,90,-10,-29,-14,-19,-48,-99,-35
1461663572648074,54,0,-10,-60,-23,-8,22,19
1461663572648074,-34,9,8,51,32,6,-26,7
1461663572649075,-79,-6,-52,-128,-65,-6,23,-34
1461663572649075,24,-9,26,92,43,39,13,9
1461663572662069,58,-7,9,57,37,33,75,52
1461663572662069,-8,15,-9,-37,-17,-5,-16,-14
1461663572670075,-22,13,-28,-52,-43,-39,-11,-15
1461663572670075,-64,-15,62,45,27,14,3,-6
1461663572685086,-6,-5,-44,-80,-41,-22,-22,-5
1461663572685086,46,7,19,13,8,20,13,38
1461663572693077,30,-2,0,-32,-45,-40,-40,2
1461663572693077,9,-16,9,-75,-28,-7,14,20
1461663572716092,-64,-5,15,45,41,27,11,-11
1461663572716092,-32,-6,-1,29,39,45,29,-6
1461663572717094,-9,29,6,-42,-24,-36,-43,-44
1461663572717094,51,-36,-24,19,-18,-7,21,4
1461663572722109,127,-22,8,-55,-14,-8,-72,9
1461663572722109,-72,18,-52,-30,-22,-63,-44,7
1461663572730142,-125,14,56,75,21,15,-9,-32
1461663572730142,34,-29,-31,10,14,9,18,1
1461663572745125,74,-14,43,-95,-58,19,69,22
1461663572745125,56,15,-2,103,74,14,19,20
1461663572753121,-37,28,-19,-78,-17,-7,50,22
1461663572753121,6,-25,-59,-19,-12,-2,-47,-24
1461663572768188,-50,-3,61,27,0,-5,0,-23
1461663572768188,55,13,44,-28,-1,26,54,15
1461663572769131,1,13,-47,-1,11,17,-33,27
1461663572769131,-21,-20,-7,-7,25,-20,-86,-49
1461663572782199,12,-10,-47,-62,-37,-38,35,-9
1461663572782199,-5,36,12,12,22,60,-43,29
1461663572790155,-33,22,-48,-38,-19,-47,-64,4
1461663572790155,-38,-8,33,49,-24,-52,-73,-4
1461663572805215,79,-8,-23,-56,-28,-5,33,8
1461663572805215,-37,-6,30,60,16,25,127,-13
1461663572813171,80,-10,-2,-10,19,37,-40,8
1461663572813171,9,-12,-7,-40,-1,-20,-64,-25
1461663572827200,-27,4,-19,49,3,-32,-17,-7
1461663572827200,-47,2,3,-16,-4,16,46,6
1461663572836186,14,0,24,34,-1,35,60,7
1461663572836186,41,-12,69,82,15,0,37,16
1461663572842190,61,-1,-73,-80,-44,7,4,22
1461663572842190,-47,-1,75,63,66,4,-46,-12
1461663572850195,-20,-3,-5,-52,3,25,114,9
